trucks_count 5
drones_count 5
customers 95
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-3183.03043693729    -2090.972820008873   1         0.420094429504858
4530.452435149566    1901.2751661662412   1         1.1120235144896333
-6203.801644649086   838.3157177125311    1         38.229393257855364
-1916.9863314506313  -4361.822294902598   1         1.1651067737730025
2441.9968843597007   -2258.434720664718   1         0.6679815541499445
4936.923391191552    6740.91794086234     1         0.9473966076043167
-2376.9863762473396  -2242.5598861073686  1         38.124260678635295
1119.3722746676594   -1444.8063994063282  1         0.6108568353865471
2065.123630453437    -3536.822822756261   1         0.3815169636945248
5012.076182272295    -5470.032503433582   1         1.0381232033112393
-4218.071618939618   3703.990839272071    1         7.222652614304461
-1069.2296823558634  4572.908131570586    1         0.9712511485179248
-685.7305477505356   -1573.399338152736   1         47.74751463439281
-5654.284276150277   -6535.104126338636   1         0.7791979039052922
6599.100627444796    2151.2759576264757   1         0.2901241693131559
-4377.282809665513   2096.698784413217    1         0.1457183013239279
-1661.2220040251013  -2800.57690937049    1         0.25492266320821855
6060.643121735658    -2315.8226479732693  1         13.515307582590447
-6566.918999890667   -6771.688926869118   1         28.90520946920801
32.814370409678304   3039.6098922221927   1         0.9736876585713174
-141.3805281539986   -5943.856511948075   1         1.2259923094011325
-1958.3144801129692  6189.895096527965    1         0.3372798225250809
6440.666402479675    5940.284326537107    1         1.0324697460129566
361.9223381255015    -4350.304037204885   1         1.1353840488916336
-870.1773236099767   5329.959662609859    1         0.8158183912855135
115.02404643230985   -695.5790667866851   1         0.7365549985771547
853.3723743206257    -4684.6396016459885  1         0.4077216127676714
-413.65400200441246  -3485.394317475081   1         0.4898755267476873
2562.7319118164182   4436.842589812006    1         0.9855831832313123
2802.162947672611    6682.477663769445    1         1.1301756862248218
2338.5938688186334   -5170.780647074241   1         0.4568197076956293
-3484.5840575183674  6312.745641826119    1         1.2354867014384903
-1899.4001310949918  5734.473254468943    1         1.16814981366206
-636.5866463071026   -1242.1076840774642  1         0.6024596089837578
-3751.3903351936483  -1946.4072786558972  1         0.4344008451446376
5782.241446244873    -2584.4769774203787  1         1.1133111210154336
2375.313010601402    -2884.869315877284   1         0.8355851296948652
1482.5315370707165   -767.204597439437    1         0.991405974968837
2167.977553105508    5731.361177895193    1         1.0103752685949081
-2083.661031354522   190.6986162693165    1         0.5061834947250226
-4308.001205050214   -6158.535008695906   1         0.7650959418707649
3047.7218484759005   -2260.654023718453   1         0.6421285388459588
4202.444351182321    21.92362422829297    1         0.37080053944270586
-1273.135715391287   -4425.220445893463   1         0.9130963718500379
-1263.1848932802523  5535.138106386629    1         1.0687956603391862
1261.1462351091718   -3244.895472616405   1         0.3072615384246794
-625.8789114358824   -1399.8622447471516  1         1.0025132766999263
-4427.815447496265   4503.841251117411    1         0.23909174953237153
-4656.386341020953   -4335.123797264208   1         1.1554246833970454
-4451.824273112959   343.1948103900693    1         1.1975079116668086
-658.8607854165302   1381.4826654961207   1         0.36019579776743793
-4052.1045669739315  2185.7344356498893   1         1.0799092629796063
631.2179675038516    2021.8487913132872   1         10.721972385353688
-6645.719048927508   -484.47483056462363  1         0.9058308061452631
-5349.803506960853   -2570.3023553440844  1         0.26190620900616013
277.79281012109584   1634.3502443497139   1         1.1169563542972174
-3360.6964323140855  5332.475601152867    1         18.09800881412084
-4777.33774537802    -6652.229479595627   1         0.2920314742630671
-263.0901426114095   -6179.136670889049   1         0.29886605422763235
-3993.11835464804    -793.1945128916254   1         0.25657858316665894
-1121.1038777238812  5173.889749713835    1         0.15811388748017977
-6255.376359868313   1191.6332418793793   1         1.1647551573326655
3335.909801209763    6008.5907897831885   1         0.9181039980841428
-3837.9332550082236  987.5794880093512    1         0.3108218942378769
923.137938664189     4324.616309287509    1         0.3292166976924391
4391.687650579285    -5953.61757267083    1         0.8770199531991085
3552.0680327830514   -6579.843548055981   1         0.7347158641808444
6020.974952889265    -5935.92611314169    1         1.1007559594075804
4518.5792273425905   6746.894447252568    1         0.7886571712309866
154.2432057482637    1860.1590575087348   1         1.0319742464619832
-222.26608617595946  876.10101149961      1         0.12220674032933279
855.8643307168118    -601.8855486868697   1         36.92760971126117
-1230.8717740523762  3476.5587554563253   1         0.5250421105690948
2844.124633504827    -58.0718516135891    1         0.9255788517354278
-6068.381373265674   6578.769626541908    1         1.087162897233558
2371.703175804302    2911.6399163696924   1         0.6663059962314279
-2403.469562471113   -1949.9829737374603  1         1.1574368116722338
-3063.9146144575193  2647.256099611047    1         40.43696897508996
-5121.753276720094   5935.487739654137    1         0.8082018622315191
2813.390449803224    -4872.123650306773   1         0.9733238900195675
-3773.8532050458975  -1218.9266116884016  1         7.134338215014797
6739.892705673425    -4776.383573429098   1         1.2093487369991798
1686.281353230331    -6403.5013588308775  1         0.10529484697703836
-5209.228475740035   6409.502230101337    1         0.31197646759800834
-3828.16218320684    -796.2377565448614   1         33.610570242618714
-1667.1373343882362  5342.001979333816    1         39.618927959362075
-4163.503458461607   -3175.9548051026572  1         0.198582347812982
-3437.323181085614   394.58595037886505   1         0.4695629616262488
-6204.856072743521   771.9702733946339    1         0.7014182332258498
824.6733590371725    -1960.8454107928071  1         0.1655459816477116
-3096.40995056689    -6414.061918126155   1         40.82689293584808
3816.6254971431836   -1609.6259856364088  1         0.22997768280986483
-6620.843262814751   1461.1148872155527   1         1.0526316857901463
5406.723774335803    4258.14024743079     1         0.5424248068526684
2647.6142535654153   6377.763986578785    1         1.0070611457219871
