trucks_count 5
drones_count 4
customers 100
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
4744.3094844779      435.97691164751546   1         1.0887922560533736
-4277.483946037203   -8868.95183391576    1         1.2233300436362986
3908.551062996536    6003.5421579672275   1         0.4707901780561562
-9216.396018253876   655.5121920692542    1         0.6247816569511209
5024.991051622157    295.03931644453405   1         47.475779515983106
7653.088201127476    5974.077128829847    1         0.6229959789731819
-8857.086953550555   1793.7890305003766   1         1.0799491955302825
-7225.789383064665   -6168.687352834334   1         1.0630650549042135
1757.9427413274484   -6537.609515178886   1         1.0711301268105533
-8237.176646459655   6680.3570445416135   1         0.6875975716087752
-1917.4557450207635  -3781.996331287907   1         1.0912004652207328
-1734.6623400659557  -4155.8638775362215  1         1.4785580922434196
1301.9474417813055   -4221.2229079397885  1         0.5601916115768476
4987.147211638314    750.0829065044873    1         1.0644659150991802
9549.009900095567    -7874.779700729544   1         48.31036440162527
-3964.5910663090763  9356.266680466759    1         43.559809429049146
-8626.213017447442   4665.201849683761    1         0.44914034471430075
-7887.910628357103   -5937.439530689165   1         0.44212972206729373
4626.479290389034    -7144.962685612439   1         0.27862815542120123
5334.273795724862    933.3660824595792    1         0.7366804599242043
4067.305260251076    5642.443172661759    1         0.4289288294383279
7861.347163043363    7642.727313660558    1         0.7218993024766744
-8166.024603227379   -2484.6235606142254  1         0.8211620846051739
3218.738600277138    -5747.27174621843    1         1.0279511115134068
8153.284240575681    -6609.886703853933   1         0.157361496585113
-3995.04111947258    5485.039191579072    1         45.96709946791248
9203.132372251908    1448.7525061994927   1         0.8985554667875371
3044.023099806013    9162.78542719062     1         16.618737590751536
9578.977249955658    2840.4024748883535   1         0.7969573157674231
-2133.1677749332034  -3553.5486082411544  1         0.1250780862289072
-4198.934000848232   -7705.441100788374   1         0.19022140740005689
9418.292882911262    2275.46520728157     1         26.194140540035942
6106.583593042806    -5193.789012683065   1         0.5825326882507067
3404.7263520538872   -1606.3411339445383  1         0.8871339998442934
3737.931359596358    5655.741765904568    1         0.5733853234226158
-5948.000975366125   634.3877362132498    1         0.5341735030136243
-1410.9710525790986  -4700.402208957674   1         0.2703181616849588
-8443.782433804365   4102.714846967737    1         0.4988877038371248
-5046.151554332855   9093.063346363206    1         0.8075981613012857
-2136.215601224749   -5452.709135033574   1         0.14508623245581656
-8256.682920110206   2876.484859265618    1         1.1141749212784804
73.85896009220086    2085.561062636674    1         0.6283943219360205
2852.6812063108014   6217.947609929461    1         0.5318422042574744
-1020.615445919412   -8592.763456882776   1         0.25608597183215287
8320.30177883503     -1702.9097759120837  1         1.1428465344406442
-1736.173849922284   -4053.2299169395847  1         42.232260838913376
6009.470087338041    -4386.915099287635   1         0.7962276817472838
-7924.550029089987   -715.2579948166159   1         0.695800650298412
-5038.620538844591   -4638.907998751834   1         0.5919562526483515
7785.696632763986    1892.9037046284957   1         0.9127372011431137
-4844.509599299328   4729.130058728349    1         1.1427675091796976
-1951.5543983205998  -1959.5496182174259  1         0.14959050070110724
7820.680513533016    -5921.100895148696   1         1.0229600491114224
4574.350425214002    -5329.861549637737   1         0.7295082483932387
2723.9176453588357   -1156.9461416688243  1         1.0249566708707791
-1214.3325126818138  3801.924163535168    1         26.05195931344507
-456.3890653283288   1908.251862747813    1         0.8204200479262084
1921.7052169728713   -5393.6732744880255  1         0.9564088934582513
6450.845300887662    -146.9087143706031   1         0.10188880898741064
5326.760125017719    716.6471467125368    1         1.1780217453353414
