trucks_count 6
drones_count 4
customers 91
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
950.2232817821573    -1418.1223235860793  1         1.1186151112058116
-3198.66389622444    8829.71876519254     1         48.18302340793803
9355.009067518129    2591.387513994816    1         0.6803877851919321
7681.714672212259    7328.573428309852    1         1.1447556955611544
8815.863757589408    -7.2510834993938715  1         0.29569983266353395
-4844.929902991428   -6537.824703372367   1         1.0140243407918907
-3215.8841880903237  3598.4844163375856   1         21.01237593942004
6194.766463667486    2469.3787176510955   1         0.6624105503116493
-1211.963580483225   6712.13022475109     1         0.663760472509603
-608.7791640259333   2451.122601792348    1         1.0914549210753803
-1466.863614437938   3599.9846459411383   1         0.9040292211735942
-1050.0563995662305  -1181.2543675433008  1         0.87996558823267
-1898.7982972508169  -1221.3994331709066  1         1.131792303413822
5490.453009949691    -3301.822841049084   1         0.9011575657720942
7105.97832596632     -7397.24008294154    1         0.220179359254923
7815.571060763432    -3467.170609690564   1         0.549900551968044
-9799.077811752373   -3785.4682326772772  1         0.7884619374005295
-8471.665831569304   -6008.731188361957   1         0.5849166249544998
988.982097444503     -3827.8793958012698  1         0.6583905491596531
-65.64584379632834   -12472.998323571483  1         35.669869880529475
-7788.4914326702965  -2936.0255192904597  1         1.177655246222938
-7107.375811153591   -3929.430214759806   1         1.8082807154944784
-9321.127195601279   -5310.549881690796   1         0.5865752032889906
470.73299092159505   -9124.352830879405   1         0.17472955821601863
9410.418169914054    -4023.650960750806   1         0.48425615737517824
-4996.840749267101   5054.872612857995    1         0.45711429344160404
-3023.7537279805415  9733.999798985786    1         1.1705081233247194
-569.8651051283007   7961.317903441414    1         0.582101421825182
7557.481107972058    -3950.2239072030675  1         0.27295571422517784
-8602.45575311605    -2753.509338064313   1         12.591034091241276
-1275.899483350664   -9924.739120681446   1         1.0467993673185798
-5489.610295284457   -2836.103751509959   1         0.3076210670769254
4000.704653209492    -8811.694855028818   1         0.8076484657772428
-3877.621065956686   -7020.208835295749   1         0.5859948409256002
-7336.725159662461   -3889.868237963522   1         0.314280909487448
5196.260691470217    7995.6496398809595   1         22.521448378273604
-1989.766696786306   -4795.612483976758   1         0.4198517581841591
2275.5989958533137   -1690.3219551226466  1         0.2558741372002795
-2206.4903986695026  8460.182108217814    1         0.9506453403027817
-850.6344043358748   525.0988673805336    1         1.161198219745996
5650.544338284686    2090.2752498484897   1         0.6144737948555935
-2872.41818320964    -10874.948944464257  1         21.01783950650804
2251.7653802877303   9607.604095295235    1         0.35124000529544597
-1776.1626129512701  -10090.492850608534  1         1.1946844388421116
7976.560456459955    -4508.8070307307735  1         0.529631737277711
-8746.43949079191    -3932.415895057402   1         1.1689937693162258
-2.1168544854363645  -7761.11289551658    1         29.383289648170543
3894.3141378737273   -921.6619379342828   1         0.3142703076128597
-7633.504937098409   4472.843297856007    1         0.9193329798881815
-5886.518112166522   116.55615559427177   1         0.46343033087211805
7909.586787691719    4121.039739446798    1         0.4617221871807963
1323.871530617917    -992.8290543525136   1         1.120061416598182
-8624.08242759407    4689.311934902769    1         0.966554792361939
4608.534864392513    -3188.893523025738   1         0.7926182805984147
-4990.106442545307   -7565.465839242113   1         0.7689042705482166
-2818.9455905832165  9432.049039275864    1         1.2224317742459672
-293.23734761767673  3898.0957138789668   1         47.69477465536087
1621.6797483216887   11468.361814582422   1         0.9601029983093573
-4526.002619996608   -6110.178089631929   1         0.5742744964079031
9657.36871747038     -5105.657526446776   1         40.285989792879
-9908.82425665153    1275.222962893571    1         1.2428887098825756
4650.070896174999    -4023.544733747342   1         36.28774643109668
-1407.0688542998769  958.8615835487489    1         0.4728385518932452
6587.192284706788    6933.033605007869    1         0.7702767243206705
-3096.4099647204002  -5132.270492233339   1         0.3311095144503823
-4651.287270000036   -2609.716444467505   1         1.1612865868615683
3727.0412459793115   -7693.3589579633535  1         0.47337770623947373
-5455.7393418736365  -8524.426014830495   1         1.0652532237277652
3164.813740674766    -1094.427225276178   1         35.6053152939608
-6994.661161933897   8391.631723981962    1         0.7218719475610258
3848.2936051085753   7413.134898288685    1         0.4278949071336924
3559.1429524208675   50.38936205286754    1         0.18729614308986897
-4759.251560235004   -3596.420052830023   1         0.7423935428798368
-2005.5754448745151  9453.572764659193    1         0.15528526827459962
-1572.3909893974085  9572.74392553239     1         0.22551983852233595
724.9269861889563    -622.7731406706245   1         1.1349950384585934
6442.179531214336    46.01221295835898    1         0.12024253724805169
-9502.443765404158   -5187.074686311233   1         0.92360111889632
-6508.483435765521   4209.295886588798    1         0.472591495005688
1480.7108623372496   -9073.744838618039   1         0.9022606001807632
10313.220568087936   -1608.124513195818   1         0.5443116856843703
4786.748848648593    514.3365878346358    1         1.1899700339532169
-1132.1012056759319  -6739.187047933854   1         0.710623009733475
-5341.225459495907   2866.867284852266    1         0.19171492789029582
-4652.715878302682   5705.440603797889    1         3.614807292700222
2445.1864063313988   2810.8692996220852   1         0.8521924954928354
-445.25482100594456  3579.35648253366     1         0.18539432173049175
-4481.013928812897   -4470.796281549997   1         0.5381018139731892
5463.2966890812495   2019.0238397597077   1         0.9265698888105036
-4880.101058865475   -503.37907002193606  1         1.0842939438494994
-7970.693084632018   -4333.870010234613   1         0.5817311706292315
