trucks_count 4
drones_count 5
customers 92
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-4734.584275945805   3574.1257185871423   1         0.8543150873869538
766.9826874645735    -4720.838224886641   1         0.19828411865102025
-13997.698147897654  13986.520580851657   1         2.7929866078152514
10026.88033899933    1559.0118842285658   1         0.9174185203735317
-14356.782672470672  -1838.4242962151147  1         0.8114934802242335
7033.009624161648    -4240.904036416289   1         22.703902690318422
-8925.320938414352   -5772.643507319852   1         0.2942222180377022
-7890.848905474325   -5878.864539541297   1         0.3539263702894402
4015.741963680837    2004.831656161825    1         1.0806252311833469
1951.9505583758455   -6520.148832446392   1         1.010850267034139
3281.2089251690513   -1249.8752378806812  1         0.9307329309377774
8907.138686068056    -11084.059362230855  1         0.715758929776736
-4378.569657251565   -8274.676975333292   1         29.203323289486658
-4327.202711534557   8750.932595181848    1         7.887332659623448
-7854.103369000674   5292.521070527996    1         0.3213907234894352
-7139.9141034193735  6604.1734508190475   1         1.115976949494095
372.7354701695658    -6268.320811889302   1         0.5898135020500712
-10695.44806332524   -1325.4466449305683  1         1.2313795993236718
4029.4620866748464   3033.831361685907    1         1.1491484253304796
2133.3965899764416   -9845.346680001992   1         6.003829874601911
-4832.72935039849    2557.975401347502    1         0.29112746566628833
4425.090294118173    9928.01142336649     1         0.31999597749463793
-4055.6249197282614  -6641.85899847214    1         0.386355533180492
3714.363929719722    -8752.84395924956    1         1.1450766643477008
305.64866145571267   1618.296875890317    1         0.9250680616719071
10905.220963876116   353.7121943673433    1         0.36877647357487664
1789.737574527807    -8086.230984629899   1         0.9582355955919343
4018.278472398859    -4967.944925210286   1         0.566238876655544
15015.979989354693   12272.793106344057   1         6.116990686963672
2882.263722646404    -1336.2592635227159  1         1.155348793727084
3933.9723812709      -11999.102498908216  1         0.932035507763408
-3745.694557149086   4640.035069884049    1         0.28892993890161156
7427.97553468785     -1828.962930682996   1         0.7611953940358014
2095.9927429735462   8630.749348794547    1         1.0879450680863159
7989.697853129754    6200.272265343841    1         0.7549050363590705
1126.1722871187212   -5968.4695215031825  1         0.836557539779703
8898.450257084896    -103.66096054966762  1         0.19231293795047533
1988.8223019926256   -4084.233021304892   1         20.03444858346344
-10431.917913491796  -211.67282084212204  1         1.0425718808966922
-5217.8613939797     -6152.176076975009   1         0.15642290497743597
-365.3517326781781   5915.483780250823    1         0.9226962466011986
13376.266066640977   -12.697293549732422  1         11.782549224275714
3654.280297767517    -7703.553443085859   1         1.0854925783376907
4075.3978685129578   -7246.434949537861   1         0.1607488483012352
9575.40791036258     1451.2155775797705   1         1.0389930298273777
479.99057788975773   -5012.754906435023   1         0.3388916590469452
10011.241060780547   17.60805020190647    1         0.7065849675304274
9078.032851964179    -4394.680909651428   1         0.35294647967971504
-1907.6520048253483  -688.9626993677446   1         0.7412400577840502
9706.145486060439    3174.707688549063    1         0.6509194785429445
-4648.62001301758    4441.061971091965    1         1.2215494152781878
-8628.193503842302   2835.1389020735705   1         17.265016889294706
1012.910632668938    -12845.200036521492  1         0.22174137332888688
798.6892525964122    11323.258207896573   1         1.2366195604774948
7758.501857505513    5716.31528205798     1         1.0622997971490638
-7102.966280731408   -1372.630748986226   1         0.20288819433736527
-9420.444504932471   -608.9962860232008   1         0.9632553459317935
1367.2334045696914   -6725.781259290065   1         0.7582087422564602
2340.243451425968    8215.977215516183    1         11.089902578597997
-1260.0739849547097  -6212.980693944087   1         1.1157782835292478
8993.948124530854    -6243.638911427612   1         0.5308938989843911
-7039.312253990153   6632.326858862843    1         0.35552142974184664
5117.204153348409    -8926.361860528179   1         0.8806634708398888
5176.220651810346    3830.1361923326645   1         0.5478685975670302
-2199.968481962202   6773.1796410545385   1         0.6034802332299921
5779.32263338098     -1090.5742634912037  1         0.7487980471257686
-13067.091228424126  638.4274316535702    1         35.686375420829556
5472.332192883929    -430.74413962657337  1         0.4907166834939408
1926.799270429393    5766.27043218468     1         0.4311720523027919
-3341.7796470646135  -4809.845846182657   1         0.10325712401046964
-5502.3061507834145  1511.302395267507    1         0.376819432263258
-8951.351252350989   -262.31188762857965  1         33.20980599721291
-1751.6670832493676  -1361.826205403594   1         0.22017534553307644
-3733.430633434917   8906.040438449092    1         1.1380159879464737
3294.92897596362     7700.217391523354    1         0.7532136351451296
6297.780511159169    -5244.744614182887   1         0.29314357185718515
-4595.593819994638   -5472.675008368522   1         0.24792048238015188
3521.060579337265    -6687.849301599699   1         8.323707285471567
13428.203103606755   6036.41550532132     1         7.00439209137914
-1775.0356818316247  -102.3840269444623   1         0.7906956625409619
-6918.3083893993535  -6215.653496654082   1         0.17444038004748347
8817.431666339628    2574.4514694695936   1         21.660321657148778
-3303.7707264070664  -6288.174998813619   1         0.21641531821446175
1135.6672482553433   -9306.212167073132   1         1.1850611601020962
-6845.15246313072    -4259.553554476535   1         42.50475448975606
3702.1082942141375   -5388.181827321045   1         1.0656727968979582
-3217.750689051418   7756.811193972784    1         25.118663079047188
581.7924912938461    -10478.842438629676  1         1.054183364657069
-3856.8853359499194  -4170.051153079596   1         0.4853955636076609
3762.5818094797996   -79.55940860238661   1         1.1384891017421372
-1877.4203888881948  -5195.241623216618   1         0.9555837086432671
-5955.002316147327   -1290.7900130537553  1         0.11061653322620342
