trucks_count 5
drones_count 4
customers 94
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-3130.048831962055   -9647.54842940384    1         18.703236496168
-1487.424365927645   6589.98733826928     1         0.22184535094463848
2038.6652820890347   10224.691061426129   1         0.5152171481217246
-5966.721771962691   -10263.810553951133  1         48.61963340328167
-2660.981169329392   -9196.5990848811     1         0.8254134995644092
2450.9133035062937   -7553.252778890081   1         1.237676575240968
-2400.2479119820086  5311.252901996451    1         0.5418357142165142
-668.5795373030641   7906.796773015424    1         0.1338648877988632
-2435.1132624180523  -9905.063033848763   1         16.43455991226474
-2923.9138386452446  2023.3591406365495   1         0.3245290862581264
-3836.733295463905   1667.4422057433171   1         0.3860729065027162
7916.637897115374    -5550.522100434597   1         0.37539743193497754
6896.410925758393    -1485.4086336174532  1         5.480844187144946
1313.5852842854274   -3874.6356939928755  1         0.825369591498388
-7587.650681346477   -1381.548110582987   1         0.22454345404515896
-6959.524536835727   7636.4765703498315   1         0.3360423581772036
3150.6888575676344   10070.070271857621   1         0.428233718872826
7778.338191374991    -7156.121120226603   1         0.2997882114478274
971.9786359064001    -3492.30158571281    1         0.7063039171005164
297.35184367876565   8593.314286872946    1         0.3511755993327692
11450.73942056826    1936.2588218174824   1         0.8633664523992919
7403.93753433074     2025.9174096941379   1         1.2204861606449244
-10372.535655899888  6.135772421139702    1         0.8310943028548318
940.5068926280437    -10250.285790767874  1         0.6620064655878725
-3926.1880274058626  3416.7397525909114   1         13.493645224813802
6130.253445956297    6942.095725411382    1         0.2488043089042463
1662.7825286777836   4710.808883887928    1         0.3659054973294368
2360.8002370691534   -8037.690070571111   1         0.15376799462070748
6240.482864883988    7364.323629847802    1         45.081993780745734
-5994.524898383629   -8597.271978573239   1         0.5566055470668441
1301.0381751173154   -3691.9387608714933  1         1.159281750095017
2359.8721353366277   -9575.360802306697   1         0.46181207707830807
-6896.812799366007   7924.581629737137    1         1.1869668283755601
3816.92675184817     4277.820205789196    1         39.15323317349229
4873.1365755641045   2418.8379092322034   1         0.7419815450006109
-3556.553490786655   -8685.362589413315   1         0.37338371606997833
336.6387649127936    -9249.52269405152    1         1.2322681160126696
-9323.519470098277   7989.065348204962    1         0.9803894589432457
6117.8824673967965   2371.3691559647523   1         16.67801771652544
4560.366489552362    -4129.786885828062   1         0.8060700575235196
-8315.12559378495    2286.2128056227248   1         0.35129569022297713
-8232.278395895744   -2595.570401382236   1         1.0746569880416654
8646.809861637865    5726.552169913478    1         0.7667057607346616
8712.166139178435    -611.614926778949    1         15.192480536268702
-429.38775407708647  5737.035413545883    1         0.27184619445664215
6140.649376400579    -8940.568250874743   1         0.6149327052927452
-563.8901848853138   -443.49118770856626  1         1.0523420138552557
-47.412984138939116  -4207.023418444919   1         0.6677873226305765
-10828.005580012445  6626.799994344956    1         46.0263473120693
3278.9557203813233   -9177.45029088732    1         0.8152413386794253
-483.33623297580243  4817.934968183133    1         0.4125965511744486
-3054.5012908437425  -4362.206653114227   1         0.6547257807060879
-5831.553451889716   -1903.8967585974704  1         0.15749670642934344
-6508.044293986417   -706.3433092097035   1         0.4412617720406643
-6810.085399834674   -5113.055202934704   1         14.890609858815614
7742.043721182158    -4870.628080749873   1         0.38054457034692135
-7074.698480523402   -4606.302044275995   1         26.48260949142973
-3016.1359650561103  5454.3315758483295   1         0.6076765647556047
4212.745103404104    -1039.972393035814   1         0.34518276170085627
-5136.45988025099    -4317.7220604803115  1         0.2718082075000989
1241.170426553379    4021.91483285554     1         37.405013153823006
-3834.6506058461955  6794.974557163115    1         30.964851306477637
-1479.6132880116231  -6572.229502084685   1         30.694560255867096
2311.6336059987066   1229.8606427288996   1         1.0353051911944071
-12808.01095691618   2066.049669834787    1         0.4082917922202137
1653.3466191677203   -7345.251311804063   1         0.41787058286495493
-4444.744595343432   -5048.094837534505   1         0.5886514164951344
-5274.183580170193   -12867.393942290935  1         32.39490590779371
-3127.500275707642   3388.174549101217    1         0.40462581450490087
-2905.8889057939787  4974.704775898766    1         1.2021659375351808
3929.8168506481684   -5764.599987728111   1         0.570194086589988
-7745.55008508226    6610.172692831763    1         0.37582334539093243
1761.8618477861835   9808.53105603253     1         0.9536328579590913
1363.533258264215    -3300.639127645665   1         0.23787188264925613
-11837.360900146969  11220.96531299093    1         22.285983798531973
-7845.320350069927   5579.998015510094    1         0.6602828584655989
3033.3884487163905   -5154.070681943847   1         0.8844913168627767
-2969.0388327281876  -1195.0156501162694  1         0.2387068583644901
3091.5250363183636   5461.894839723795    1         22.29900106311363
-5853.836214569627   -4773.203469270286   1         0.8277117798642675
3766.045937107221    -6850.544145062521   1         0.32387376432021386
763.6079171834989    -6124.779905379103   1         1.1392656677215696
-2120.0233742971277  -4453.198922737787   1         16.423827825804604
-2845.862812717254   -1101.901259929839   1         0.4117068212683006
-2569.2591377627455  -2071.480410421696   1         0.8446268135041877
-5574.776433524262   3365.7092195595014   1         0.6461675826241472
-371.60024579315444  6547.8641169673165   1         0.19118282299433034
-8080.223563740743   -4722.674294687705   1         38.28809925300204
804.039610773998     10922.969189950634   1         23.32441381013006
8811.043601388843    1118.4439886094995   1         1.0432687347877012
-3093.9378218611273  -8520.67962163952    1         0.878425608767168
-4518.049440797775   7706.612071248053    1         0.6178914938050702
6862.6699591678425   -10491.600240634256  1         26.703277068272165
-9495.17268112785    -5309.88487921236    1         0.3863565365625842
