trucks_count 5
drones_count 5
customers 65
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-7683.464264804006   5186.649755348153    1         0.7745714582174426
-10339.428676363517  2937.103374141316    1         0.2881973698252206
9683.98065063546     -4569.368004224356   1         1.0981545097423862
1936.223749202649    608.8814688634029    1         13.088914725940036
-10353.998138288323  3551.977265606094    1         0.9951934394982136
9622.716638117769    -10256.750725966216  1         12.085900568737213
-7008.317973961348   10763.327402232318   1         0.5570306661044014
-4498.970489709707   -3492.7899175065627  1         0.3163837175600541
5695.236651073232    3973.0195599071626   1         1.0568621095180524
-4044.7258547719034  3257.2770644829766   1         1.1800630608334715
1394.9425578158125   -200.17480904609008  1         0.9918737990644061
2718.0551007787785   6009.113235050097    1         41.750933010167394
-5502.637014486773   -824.382280961634    1         0.907921869441648
-7011.2495617721925  -2248.6704267173486  1         0.2364215702587528
-6621.662493100242   7974.595822085909    1         0.9968059382709292
-6306.147810740777   -8080.274499421588   1         0.19689797531743083
-7732.817940851004   5705.439964880601    1         1.1357673013633311
-9576.230662565737   -86.23406982903046   1         0.4807075047684688
-3422.4846942068043  -8616.631828224992   1         32.68929269472409
-9702.593061078967   125.77036811913604   1         0.41221358348150117
-3125.9897068337223  -7035.9774221252765  1         1.1027835260531187
3835.825668827202    -9344.338586385495   1         0.8693020439194811
-6762.090515029813   2326.0260511177203   1         0.9995546160868636
10523.273283095059   -2532.0947957098724  1         0.7820542645111324
-7372.362626689555   -7164.744937135668   1         0.5353351603862264
-2165.3145907824596  -9006.185417287717   1         1.151482435070917
6620.206469246842    -382.5280822422956   1         1.1184297686860445
2255.510774385355    -6042.756184731316   1         41.28822801692787
-3546.2075652429894  -538.7326410959149   1         1.0860410901161737
82.16578475629495    -4659.155989499336   1         0.2511937428274492
258.44912698685863   -10755.982220183592  1         40.67745253595354
6132.2631682427145   -6990.451471741001   1         14.32814421635901
-5151.867498194752   -1773.2483613208556  1         0.3470654006257266
2692.5223088109615   1217.1393528362041   1         47.100068349591176
-345.45115067319847  -1471.6766489376887  1         43.992239785389216
-9210.317423645989   2743.5773391877588   1         0.1337601100838183
991.9714427225201    3685.3559088000516   1         0.5628303242012642
7164.5617217731115   7014.810341966263    1         0.3298257884019129
7045.352947847574    -7488.863985321113   1         0.8991987882058126
4387.335033318622    -7492.473913570229   1         0.7852040574175049
2078.5782059503354   6291.578659231495    1         0.2322693669620978
3402.9056591650324   2109.056364462699    1         0.6512124718614616
5251.298730692665    8841.873246562433    1         0.9015184024824047
221.43603516688455   -803.1648124551158   1         0.17091553054907688
10369.542922148898   -5141.363036538769   1         1.2268709897765835
-6509.977820222017   -3757.2383785998195  1         0.38784156566388206
8892.861200447138    4259.393073799548    1         0.92700817041693
-803.9587733615932   -8296.559158750726   1         0.47845791560434114
-4136.488236585757   6371.066043273497    1         0.39890788509822117
-6922.62965507105    -10404.3141521145    1         0.17983559589957623
-7514.107897311831   5977.073155370721    1         0.3353862219988301
-5192.850335792577   7752.683380617497    1         0.8414791163595001
-10009.429951262786  -175.45382993351214  1         0.40261434374224536
8934.988978218173    3854.715634903219    1         0.5390272835979036
-368.09967437343687  4366.475682268229    1         0.8716322303466445
-8891.610729320955   3189.627732820385    1         0.8695873581197563
1244.6086401947514   2211.737822425944    1         0.45821871404199965
3396.61069597566     -9353.28017030262    1         0.6073045909714467
-1265.7608057475675  1456.9196541736906   1         17.98995022934582
409.3631491808161    -8837.061048104557   1         0.9707323491737175
9666.090425254699    9618.181571238829    1         0.34350647460123873
-8569.404520337286   3936.989332646259    1         1.1230704264886986
850.682305029808     9889.639649224859    1         0.5303176445849201
481.3626503590172    -5917.6983070943415  1         1.1549119313990333
-9868.764682669575   282.08566770652845   1         0.8470846649498264
