trucks_count 6
drones_count 5
customers 100
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-5697.970934635538   -4491.453321283289   1         0.8985475603606224
102.88707622875769   -5162.122671101245   1         0.6358560887545444
301.06005822016573   -7678.105417255246   1         0.6404093810046624
-2371.0479276520064  4540.353866275582    1         28.06105709683422
-5249.82441548786    -567.8484643992318   1         1.2238219746913257
4516.90664127837     3775.2767178890554   1         0.3340559366690412
-7952.819575661428   -3862.8537463717234  1         0.6707190234933871
-2173.5416720989983  -8155.700220541729   1         1.1239429964994234
6065.3413445075075   4190.8804193451615   1         0.21341692132823076
5639.194075805657    -6346.95209856073    1         19.389679704384104
705.3733592147964    -3159.924130455579   1         0.5005305561607559
-6649.328250611051   -5765.6735253312845  1         20.65011242681562
3683.0320045752032   -28.203749252133065  1         1.062841114546823
1369.4110366415266   -6208.832907633798   1         0.8868679955828458
3746.5959911287923   854.9174383163341    1         1.054082729911285
5786.602237135485    3331.349284076672    1         12.237616632600457
5748.154702971305    -925.7915292808144   1         0.5221686074619931
-6767.060852971756   2043.0046397895142   1         1.1116097580654214
8219.034062200613    1566.3995381793402   1         0.9999194155341613
1767.1384855541128   -2790.193926984344   1         0.5472151810375065
-3428.990115192392   2476.0485315269557   1         0.6957451907627203
-2543.5987927852975  2766.5842818702095   1         0.4181601975203961
3943.6838907100105   -2911.91091555612    1         0.8728170163167559
2422.1042690978534   -8622.433051116634   1         0.2624667070602099
-7623.735289062834   3557.914637218374    1         0.42511754198417595
-9097.647805711684   4880.230873576092    1         0.6451481231978164
2275.4396250521677   2809.8240076021734   1         1.2151304236847675
-1424.744672709063   -9021.420096313706   1         21.279430104734285
4184.830107588819    481.319553621511     1         0.6478254259583958
2426.4889561316704   -8079.4212202729595  1         26.79479449276242
-6073.061226339199   3967.1180435137558   1         0.8899081677199054
-6243.607937005583   6308.7263621606435   1         0.5233487324516304
5568.827002337797    8584.52695573761     1         0.4364028670054706
891.7301633604839    -6154.953555457765   1         14.335023398932204
1489.5740768247606   7200.181676716662    1         1.1399845396160864
-1999.9844089338721  4907.372403156849    1         0.3134626377545016
-301.8205710915772   -7336.974735430899   1         1.184458362671706
2692.9784102308495   2142.550525936389    1         0.521759306009602
139.84534043481574   674.3548579284075    1         0.4525647866284679
6143.20179444414     7944.015875589175    1         0.1855739248638809
-7178.081518012511   -1679.911123941684   1         0.3421737692637614
-4321.908890946934   -6043.110777662808   1         0.42764824637918586
-1630.25498395082    2436.159170439634    1         0.5462141171470581
2127.660561096932    -8960.609176550875   1         0.17203118483232732
-6085.048361001248   2611.8052032120836   1         0.3268675948766184
665.7214950418509    -6543.172514715938   1         0.2737866009949276
2012.1858652325047   -508.80210478416683  1         28.563266994700616
6604.760504464346    8715.707955346643    1         22.644227718681854
2370.9531886206914   7201.6362037898525   1         1.0155442508323211
-3864.7684558931346  7232.525118803969    1         14.682448304791066
58.438771260633075   -1088.6711956073168  1         0.14779244455405988
8864.862769870058    -3920.0366509048745  1         0.7912588463014849
9075.860834682       5509.417534697406    1         0.7424370229747176
2436.3290608880193   -4535.970260978397   1         16.29335296896648
-8768.505383065067   -1097.0892510063838  1         0.5931451096942324
1416.5671357872932   -7273.360234594726   1         0.29378123691354613
-3998.295216987458   -5575.440446037883   1         0.391377072653901
-256.8623501280308   6021.955484147087    1         0.11492985393928408
-889.0261030140373   -8552.26218606987    1         42.238294964415275
3774.7018614474923   340.7824750411577    1         0.44459524146945295
-2767.349035704429   1281.4081544240394   1         0.7816423173367916
-3551.280329985449   -4038.450355933191   1         15.928951529851043
-340.9482923041578   427.1820544075993    1         0.18007821342651156
6049.5800114230615   -928.157256085446    1         1.0325148097356527
-5056.4942260359285  320.12493926686574   1         0.8065561829252134
1690.3260715958459   -6311.91868101376    1         27.743244940627275
2719.102703172616    4885.922407082169    1         0.46185859738262247
