trucks_count 3
drones_count 4
customers 75
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-1407.2003577050039  -4854.422621478185   1         0.1470348616464987
-1609.146447319387   -3543.713665994064   1         11.795992722140323
3509.9812532896312   4853.396119375122    1         0.962369156554955
-233.67898731939596  1586.9830058590653   1         0.8337242596237564
2704.818511391713    -1115.5040639019953  1         0.5334628031516626
-1116.1381291640143  -2795.4070259471064  1         0.5472066791258582
-4437.232646709213   50.34074656210669    1         0.7879049869019372
-482.81789370102706  -991.4074180943448   1         0.620921170785095
-472.55914298622633  1557.879916206538    1         1.089568974929492
-3628.3808977297545  -2390.528335125556   1         0.16434988361412448
230.21984569770913   1260.7775188740643   1         0.6492311424395978
-325.6814039113542   968.6547007128465    1         1.0225169935725875
-272.93398512628846  2419.6630462615085   1         4.308192800691659
-4881.5261033637535  -4761.694537285425   1         1.1155743549557804
-1176.9338250360752  163.07625247215435   1         1.2281598844023291
-1654.7354950500685  -2667.212164445989   1         0.5658144993150929
369.6184634050532    -2137.069185474411   1         0.5294581572254372
-4606.819045363477   -1775.4861543453533  1         0.4561303962187859
-1846.069569197349   -4124.337417607141   1         0.3739805271645479
-2563.48243983538    1599.0305095515696   1         0.19315917253345577
3094.5303583666605   3220.1450995413093   1         0.254228322393718
-4361.276703410305   -1124.7306672865766  1         11.396082283364226
3069.7175026166638   -4793.028429359717   1         0.930898171558891
-89.37082737507014   2486.3384512311136   1         38.12818896156831
801.7531456238186    -605.1990954034372   1         32.31084783322941
-160.99238251788685  -4150.121774802157   1         0.9491052814998201
-615.3178621886282   -4942.119889845372   1         0.6015869840238546
-4023.8643078057335  -4480.293196168712   1         0.5125692132871889
-558.187105883588    3335.861264612126    1         14.859682859868705
-2785.738799769534   -3005.07301451531    1         0.19996014388781655
-1861.2412553544275  2138.773877766281    1         1.118265716272302
-1444.1304936941144  -4678.616876184846   1         1.0129991913778587
-3532.6135161886637  -4789.364204986499   1         0.8216612456816514
1002.2521847883968   -3080.131446760747   1         0.44190113792240926
4756.843021507864    -4868.1639798033175  1         0.5217860339032465
-4700.066202472311   -4453.908370492268   1         1.1278787369164867
661.674314446439     3073.101645610999    1         0.7048342740207685
4100.341851770056    2973.9591256457834   1         0.479232046860278
-3994.382351572802   3406.704760021208    1         16.05710281172439
1234.144732612358    739.3212890658833    1         1.2449792389306482
4073.635643632       3324.7325090837835   1         0.7475336096264494
-691.9520073066915   -1839.6573626024492  1         0.1115032264139414
-2736.3890828626522  3025.002768847722    1         0.8089445949125476
2667.5377909231593   -4747.436795345318   1         16.28570879773404
130.1812825210281    -807.513154009459    1         1.1626543579254496
-254.08612250305242  -1840.4060341467177  1         1.2469584588249796
4837.552332625551    -1425.9292407238295  1         0.8925334444676478
4348.134133513533    -4165.856837012806   1         38.08325329718645
-833.0561859738436   2483.061340309494    1         0.16432246332389547
1318.837674182505    -1190.8737723008849  1         0.8042531085289564
2174.379091753178    -1486.6685412250463  1         0.8705466110497417
4341.673961104856    -3829.399564133881   1         0.4186994782600696
-4384.588299728367   3205.0941708118894   1         0.6396401333567496
3577.704176338324    4837.444224310782    1         1.009756601392617
3872.789382277808    -3523.7053074307996  1         16.004700724213308
-3324.682162764098   460.17959951843704   1         0.21950130244549487
-3176.5546984988564  845.9635204196405    1         0.5710694606001051
1189.1148104530148   -2279.5186326223447  1         1.0997904833382655
-4630.728039377373   3092.231089739633    1         1.0152162291468492
-4315.782803319108   -3391.9135741136424  1         0.10369521573440961
-2265.831428532      1017.5647250502017   1         4.133814705994114
142.61858198308784   -3892.0674465289508  1         16.172900569273843
2053.3652883551404   3547.458534593676    1         0.4523260099962223
-639.877708837961    1469.3580100243478   1         0.9409695999149867
-2255.4147759044636  -1436.9545072062278  1         0.6752594717385959
-1584.012366876405   -536.4489634590686   1         30.6232522151034
914.7089437221148    3212.3298727021174   1         0.839997313891339
-2100.3850100421705  2838.005160098235    1         0.9322192733179074
1137.4748147617593   -4700.764199806221   1         32.35563301607949
4282.149975693557    4906.099352194365    1         26.011574984842746
1738.973455832001    515.574639341355     1         13.210503727942518
1231.943139349538    -3210.0173619588886  1         0.5075471710488978
4111.776571537399    -3393.3276433750902  1         9.46690257353163
-1097.805237271043   2936.182359908753    1         1.0628492313646565
2351.0241834730614   4544.27611754071     1         0.37935990320511337
