trucks_count 5
drones_count 6
customers 100
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
10026.420380797905   9136.137329826384    1         46.380276970692364
-16045.269118546888  137.77124697601903   1         1.2213974420718385
395.40773444294746   -7608.0256036930305  1         0.6364714504215098
-11124.673910646103  15572.704461063944   1         14.14048745466097
-1472.7505811870549  -8480.151983283457   1         0.7319151142260757
-6172.020137782292   -325.720004704379    1         1.0262542073664522
-9413.962249404727   2145.8251783782716   1         1.0258598311113971
1248.0478432605648   -10688.760672836166  1         0.13959975757777682
8427.010102632818    -2967.7105228646983  1         0.9648260410218512
15451.197594545063   7621.693737457548    1         11.50942171959796
-1545.0731820204928  2930.1587033814976   1         0.21626520193279214
-5532.302318910404   -4146.67076022726    1         32.997941145317355
5625.647663414964    -2504.617893201579   1         0.8667767224074717
9984.928511186152    -1305.1037796870887  1         0.25129121080799954
8006.276204402718    -3296.626543565882   1         30.90620117727259
-5678.633740134423   5829.827481063332    1         1.085765960440041
-219.3668060462223   9535.377582588779    1         0.6396827277484504
-1655.2161759649334  -4941.186541646585   1         0.11319245178362441
-9230.510577174227   1017.7451716445986   1         7.923763615428262
-162.89166871309882  -6580.435802003011   1         1.1694339983543918
1741.122457873684    1080.908255386342    1         9.353474517073874
-720.9626029651171   6817.371366172091    1         0.20546754775575787
2889.1618377440695   9185.544641406656    1         6.767905183718186
2695.0120388712426   -1973.526655013174   1         0.2877882717147203
-7385.537514214025   3032.919215037637    1         0.11962166084668913
1927.429745131116    9995.39963276055     1         47.018700464916805
3155.5264714728423   -2539.6217965847472  1         0.7467237508967521
-8445.82564353841    6396.153119928798    1         37.44887072128778
8884.452511428382    1338.3034254814463   1         1.0310949740464435
594.7405259844268    7607.247245256977    1         0.8423014330096101
-1922.0102623227858  -6243.91609158938    1         1.0961066340701557
9951.322460699921    1251.8226176760397   1         0.6028112284126749
3305.278680876085    -1325.312403915285   1         0.7958290015734916
-1465.163628975037   9214.406749824224    1         0.1475062024356561
-1559.6793502372277  -2412.0413767811424  1         0.9343879092318588
8509.996627794982    4735.406095940467    1         46.7407630265077
9633.822303961619    2599.9178419493064   1         0.2791996790910719
-1167.4965977691027  -12698.196944856194  1         11.18220019053224
8793.332982660908    550.0491122204991    1         0.8828535872880572
7484.098919141762    -5360.7191056561     1         1.2423137181093262
-2123.184492117052   -729.8376459131647   1         0.1503525783300167
3579.0232933103634   4628.526965034336    1         0.5031722106651718
1088.0280860430819   10025.463698168767   1         1.2471114233031522
7641.600104702222    6693.638398820697    1         0.683376158643188
-5132.566114703225   -2973.745724987141   1         0.19366714831644483
7998.077236904236    3716.943146586011    1         0.2563844229280534
5121.262965765621    2685.5108505603066   1         0.6063613832403962
-6755.483902824182   -8431.689034645371   1         43.18940869838858
6259.027599446779    1040.754683465282    1         1.059584215668063
-7097.785924699864   3240.01202873357     1         0.9116102153383797
-2029.5981159756923  7621.314769163825    1         0.8165181986235641
4646.292580081577    3936.9747915102403   1         0.5623896906026498
-6619.895114684062   -1585.6290652302005  1         14.790374814593624
-2078.9001292007742  3994.606561895452    1         0.5178864476963041
-7537.862728928743   7576.399857137666    1         26.312196865591588
-8993.089239942205   2414.398474703998    1         0.7502507835394401
-1706.7298752425904  3668.150051908511    1         0.965295978093516
3859.5610082142175   -763.1939123572538   1         0.1266291706997839
-7937.672229563604   -4467.7754808479585  1         0.9509118346432571
4985.7385078826155   1672.6906720491456   1         0.4519661715111021
-8257.080394061291   -4660.991434905266   1         0.8362487337795398
5427.22497201539     15525.52420162601    1         35.696232882675915
7640.609137489397    -3652.1563746867737  1         1.0215292365671749
2431.7075473717846   3246.3719791129292   1         1.2333845937349153
60.3753033962589     -3934.6080801306975  1         0.35495162640009537
2134.938747335884    -6125.98800502813    1         2.6737555768445844
-2040.4255417095346  4016.774264352169    1         48.91567743962194
627.4556928606396    -8509.962535288312   1         0.7177484722671839
-2529.29728556702    3009.5924276867745   1         19.253876072688566
-1100.6036654064062  -4308.627644571244   1         1.104950559385572
-10424.714166634385  187.82363908878054   1         0.8462996908542217
-4316.729574183222   9120.759797419154    1         0.2812166515095543
4786.665813775712    4228.202289199622    1         1.0956629439680923
-3554.4366452415675  10169.052001062459   1         0.42522504693021657
6232.29299831663     -7430.972420909886   1         0.7968283530294854
442.4847850893929    -567.4094195741628   1         0.36061070390229877
-13290.920688879452  -3851.8879086022243  1         9.95726786975354
7957.874262650052    3655.5812015071333   1         0.5659503488176669
-6833.912163331111   -395.07243717347194  1         0.43408653283181753
-131.57626466170404  2218.3509787829626   1         0.10884802356160031
-736.9116903857317   -1483.3178813645188  1         0.8928990326545981
-8864.310460012333   -5997.552667760081   1         0.6960509520445163
1811.4788364033648   3591.4441987690525   1         0.7200887099752359
-7611.609486437838   -4421.5776999447635  1         13.694430826157364
6919.454734842646    -7005.7546942503795  1         1.067136870218582
7421.4602465161415   6810.563371218078    1         0.5110423095708876
-1141.1896877743843  -1948.0658109252677  1         0.6882423287299397
1503.601201867056    -7625.41008881185    1         27.13514144968833
7110.882327282676    -14932.774808805018  1         39.0145589012606
-825.5102891094502   7935.5717515537235   1         0.6709330793403314
-2797.2730846654595  -353.53685191397506  1         10.787528350553046
-15980.401297575316  -14759.257411899884  1         0.9633315880992612
4034.0854111513418   7734.004985829427    1         1.1053120041712192
8832.21909515081     6313.737703542826    1         0.541166763693064
9691.968741054798    -4541.954467412076   1         8.940432062099427
-303.9178854857956   10477.160756578209   1         0.36696547138907676
15611.421397715227   2324.4450333102486   1         39.97771750366955
119.92828189500592   -2040.5424217036787  1         0.2925072232974041
