trucks_count 6
drones_count 4
customers 100
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-7560.315717298495   -953.9489007693332   1         0.5221559066955105
8339.110964535896    3678.251028396749    1         0.4467410639833258
-595.8938094847595   3537.043828172696    1         1.0618623511916179
3546.087244253271    3395.929235045501    1         6.379040868248703
9335.815576087334    4526.165415252815    1         38.8898560701826
-7153.808870891502   -4834.8793421985     1         0.5179172537320171
3606.4597673707826   7451.106036191755    1         16.759511997013504
-3553.892320880099   12787.513155470337   1         14.518541352342545
8367.747915932277    1662.7598332661798   1         9.200115924974636
-2328.7295724805076  -9752.868560945977   1         0.1761521109768571
5461.251393230627    1146.6394473174919   1         1.081915309652691
3913.267553089431    -8738.394905786696   1         0.5273318131737307
5976.5459376772105   -6738.135106198296   1         0.8883878857979585
-12981.019422206627  -5252.190662309233   1         0.26616146026890086
1326.769619487859    6704.334126624144    1         0.5573683235227785
-7280.885472519083   -5631.170295577607   1         0.13691761978190137
-578.8485436703377   982.5667401915416    1         8.343243289849084
3498.4264949312596   8343.269856460334    1         0.3778206705652294
-7453.990578914407   1272.892712013585    1         0.9449395660880577
3544.0385998096954   6137.528469003491    1         0.40464044768913443
3489.96011925994     6698.806131862117    1         0.988032629394846
-5251.464013675751   -7604.973793892914   1         1.0802952966525867
7906.692852934737    138.86847245999263   1         31.95009597052453
5907.959337960499    9137.254021078601    1         25.058438854333613
6438.906291266321    -6382.4642677102365  1         31.433238878592395
-4880.669295248086   8604.95781381966     1         0.295893184098917
-5533.012616355567   4240.258687096416    1         2.351732593422787
-5355.011576775282   6161.786877171956    1         1.0104731741620283
-7646.00311713892    -17029.126841957186  1         0.14239121615034428
2091.283971858261    4306.733178449482    1         0.4552063325960569
-5938.656135954856   1147.6119957760418   1         0.4310508112052054
568.9139683983162    5196.411934046783    1         0.7458663767178482
-5547.30854145473    -8837.469086358527   1         1.0907507212832368
2030.3092504042027   703.1570003639366    1         1.1592210843592519
14451.227281303953   -10281.464862431512  1         45.73225702052868
-773.943376814856    7010.438250948069    1         1.1043413889038285
5714.826724791455    3474.3382509111657   1         1.164232122494347
-8943.581571641656   3919.811699738375    1         0.2846859763202303
2864.2177093456994   10567.152456509506   1         1.2041106721053898
8794.091891763384    1039.5595055534259   1         1.0808354112954328
2468.867600716465    4776.60148233532     1         1.0049876735796806
-7987.354129162176   4274.843909503332    1         0.25559622565881024
-8097.108644071743   -147.81558224056786  1         17.79276536583076
-8152.550676511098   -6417.230877185336   1         1.123807791065037
1394.6377323484157   15331.857915920293   1         0.5332391390550187
3706.3076589452407   10272.65414667543    1         0.9659919579860825
854.1431784419729    912.928097745822     1         0.579087586207546
-2252.034970853846   9502.910243406952    1         0.9456455053552265
-6477.675250493863   -737.5547835934029   1         0.1950373849006133
3761.1135120276585   10046.234538581337   1         0.5545091910861895
-3015.5775630344797  433.2908849465335    1         0.21178441671558426
1059.016795824434    4236.709704977384    1         0.6991300096412539
-16079.846643367006  9415.858733758505    1         33.282643527558335
2294.2361386720586   -12549.475518939424  1         30.08635967165208
-9262.850058652839   -3827.322971860574   1         1.030272589368457
10578.153680880223   1368.1487492047631   1         0.9728055197479191
2195.4510459870903   7907.129700677003    1         0.11282980906835036
-10018.679605507543  13.82798756441177    1         0.1422596289293048
9711.971145290136    1461.7294084333637   1         0.13326086946988733
-5794.889134462031   5651.795341381876    1         0.3864253877041528
9049.042453375143    -1596.3064996447388  1         0.3990817616022915
-4184.59895115498    1753.710901786042    1         0.6414436245424583
1765.7596845686078   3087.54391683625     1         0.31954033807456705
1313.8107175046607   4641.811695383229    1         0.40156228421729523
-4745.074358818406   2550.3464851015547   1         0.25762619775033757
-4138.0341834845785  4769.895220681712    1         1.1540986233589903
11663.711153303582   -14497.6255803463    1         0.26006832677184183
-10623.672766796823  1626.9981429221866   1         40.94221558117621
-1563.8767949342382  5921.1760516672475   1         0.2271016498404359
-1569.9456882307427  5425.256382875541    1         0.696329991256407
-2986.4013603120943  4910.84600831247     1         0.5920405683896525
5785.919976498945    -4362.624187322103   1         0.6318819245933914
7961.232578898067    -3884.0366415240646  1         0.12970236922605427
4151.030228363591    2471.4732349174546   1         1.6718281714538132
119.08438941204939   -1017.3942896625153  1         16.10912515459688
431.135724295566     7064.99016024981     1         0.42522143286689995
-10907.600144044092  -689.4400681108061   1         1.197641644246464
-7255.499578938929   4106.036448392716    1         1.1586917378667951
3114.0696510316247   -7116.428632571245   1         0.6745142447416744
-1208.088012477764   7660.266304268342    1         0.7034291860395268
6511.210660724517    -8007.414141403802   1         1.2019478946825777
-13077.713106784175  11690.36393590675    1         0.6288714460726942
-6287.580872900612   -8505.191334792538   1         0.2769214937588318
7968.534228265526    -8162.028376981794   1         13.77137570024912
9010.08046266765     -2350.840108013326   1         7.872710727437469
14583.907205537293   -12966.619548328516  1         45.17893324216275
-4524.988400046651   -6932.931557022033   1         0.5299360447905826
-4691.150370917573   -7674.333369164858   1         1.0857839681741135
217.51663561890547   -10249.540975431877  1         1.0524410588120916
1687.4104140542802   -5045.617256408119   1         0.2675160049725467
6198.5218241361      -4537.94567433261    1         36.556547376315486
10196.284461420033   153.52445565570187   1         0.2995288707010553
4029.7195070462626   8538.229304860815    1         0.35042791809081364
6517.777341815347    -83.70102478653067   1         0.7931647541106351
