trucks_count 5
drones_count 3
customers 65
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
4933.929112093925    12011.559148634997   1         0.9256071822367329
-6119.785279103332   3962.1278238245704   1         0.6027820553750125
12922.949823122182   -2600.5263855300764  1         7.746839053894286
7872.345434449439    6961.0607879559375   1         0.5137311546722964
4614.883705317492    -4064.6488928096874  1         0.6988723018467496
-1651.6532453456657  -10763.003970768523  1         0.1815773869021723
-423.51225694053693  9181.670823653294    1         0.6694974905677562
-9984.188614215196   -3396.105138497562   1         0.7455536194802345
-2361.26281760872    9681.276481091789    1         0.9826168628754033
-1422.8764506880252  -268.4749514476216   1         18.450696438572596
8981.795459261104    -6043.306700687667   1         0.22382800934396707
5734.108396857395    -8619.49564656505    1         1.0734852261896417
8572.413586812943    2269.886865491417    1         0.590533735566888
-4331.762656218916   -9703.430227424218   1         0.35634995008864667
7700.388160424896    5535.206433693555    1         42.764869211526545
-1224.237746751658   4221.114717154489    1         0.1385178706775752
-1672.0201965111426  -10541.816205618405  1         0.5128000648128526
-6162.577827488431   3061.521472811101    1         21.951283479856706
-5967.893668833459   7370.024617276018    1         0.4537662738706164
7711.716728165522    2688.1200518565515   1         19.665351531947067
-3607.519792857106   -8197.672893568542   1         0.21570347919558586
-10800.980853066896  725.4735714490689    1         0.3292821179953438
-7668.655682673063   -4312.215120517291   1         0.8396666264608259
-4241.065807446532   8717.599301331022    1         1.0199523250340627
-1534.4374731171335  4816.526549799879    1         0.24155559325025955
-5762.919457227734   -1768.8169280993966  1         4.943064290244903
7514.341812762892    7001.046756209674    1         0.4474656385314312
-984.7315071333328   -9870.739991498574   1         0.329453965741208
8125.3672115650625   -1049.574201745583   1         0.5727140823822459
-8235.331651038996   8361.22420805881     1         10.193986756015969
2830.6757984134424   476.92044056453085   1         30.16657368708435
-9187.324078087264   1509.5567480403918   1         1.2425530357333192
9954.648407133343    2633.9922651881066   1         0.7901884121499042
7681.8960526099845   -1404.1956505742044  1         1.020861709616702
8996.759215664804    1891.064776975324    1         0.31664702282923335
-4477.085404557354   -7531.230917002481   1         1.236706738283833
-6450.71758537754    479.21949814068034   1         0.6652573974215921
-3239.213348606132   10829.647523972324   1         24.274742691063615
2493.0610494893135   -1716.9809588732123  1         3.207225122856379
-5503.3349284750175  8783.550349229748    1         18.04358949507365
7550.875966019937    -3929.3211166662745  1         8.129818260983438
-10121.749855776852  3871.5140461845735   1         0.33255874598400803
6432.827524751375    4798.838821433645    1         0.8402970653241969
4277.039216641888    8384.344678338019    1         0.5461017525569827
-4311.3129062815915  1835.9767400359474   1         0.19670341298513094
5436.6186263552945   -7301.319204265761   1         0.20106836470691242
4173.2268915961195   6329.1295460728015   1         23.064367324332995
1006.9719525608418   10525.108878982779   1         45.04432176164183
5133.494902367301    6843.128176353991    1         1.2412168295602104
-533.8061333023197   9038.96237057675     1         0.3620891393114012
-4213.3224526514205  9978.06589675423     1         1.1646145736292146
-5031.685244214687   6809.667658894685    1         0.22396214366062445
-8742.560441280617   -6282.056419155471   1         0.1265381341513839
9255.252818575414    5593.540606242014    1         1.165129047347831
7706.799591516112    -7594.185324149508   1         0.19821801345230472
2990.0443438145426   -2327.7568398379885  1         0.9245408379648672
-6749.7896292508385  -8592.901709968655   1         1.096106570279891
-11594.983768831222  8777.16200368156     1         0.7266685953092309
-5228.537432542021   -4250.775269653653   1         1.1342952144919938
-8031.546564496845   620.9744893446843    1         0.5623411304644963
304.8770323086846    -3305.2716627577115  1         0.9696738441347788
6268.708302978802    2083.865292106195    1         0.29202663825697006
431.82945461173654   6132.164967988225    1         0.6055157728606516
1924.6552689809782   7141.800479690294    1         0.4160270304354866
13419.35558692361    9660.765282643782    1         25.362941263003076
