trucks_count 4
drones_count 4
customers 100
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-6201.781327274987   3995.8533682694883   1         0.8289773763380195
9564.412051921177    146.70276907959237   1         0.5793719578139133
6137.186843421129    1614.9473677679878   1         0.3135669652887263
-542.9108545683113   -1244.2643144984172  1         0.8697931342643465
-15514.475666749147  -8481.018319696861   1         25.89201058889933
-1691.871314267577   -735.8306003300822   1         36.40670186512251
-5518.691393703482   -16858.670476353152  1         1.0860644081953157
-5018.35905225384    3443.8491077398235   1         16.551494543271666
845.8422810897183    -8906.486239418444   1         0.7416405716148023
-60.87574336076094   -7007.3241747691045  1         0.81742030589864
-1502.2360071088297  -6673.608425361687   1         1.0811892906538065
-703.6044080342707   8275.751675449092    1         2.190088890626896
2985.1507894826495   -7175.6789214227665  1         3.0804319867672043
806.589181649343     -9632.498064787247   1         1.1782039008086833
-460.98029387972343  6356.671709729906    1         0.5884967442074164
8316.004355002246    7829.087352410097    1         19.537237293047355
-7878.624178429578   -7177.145670878815   1         0.6281503121066683
2852.541285259635    -5277.896979263039   1         0.49566268244682876
2959.362531453204    9164.07038959066     1         0.7973241915266119
2725.791540243234    -3438.066312890727   1         0.49004378662126313
-5855.875424449794   3696.339591876457    1         0.7139126461030905
-5115.760493417238   -4921.272932515585   1         0.3447046866904745
-1305.863938948309   -3398.74152660477    1         1.1562813781636234
-3709.3213744917143  -10231.154596232202  1         0.2727678640011829
-2922.037436378968   -5325.738882671867   1         0.664339973164611
7171.797612824412    -4870.044333190612   1         38.92675881551834
6134.706088972731    -4500.200586561469   1         0.14903951439883723
-2611.6582620792465  7399.986241918226    1         6.098939276362796
-2971.9559323184467  8388.57918171907     1         30.085474348964826
-1245.7697606091501  -5742.764720609132   1         0.30019415150368245
5427.258356765165    -9212.374616168248   1         0.506022624759792
-1537.425404343429   -2827.011183271648   1         45.892845501991346
-1326.9929849014115  -14466.799020489158  1         45.56516041531848
-2401.4028249864805  -3796.3443397996725  1         0.14974860959990385
13688.806824539624   7706.464343204178    1         29.348958024884816
5079.520006438116    -6992.622020097331   1         1.050313457164174
-7460.056730400294   -6701.00970550715    1         3.4163480335312806
-4598.370693822406   -2318.155167905661   1         0.20499580256343986
6808.977201787849    4783.59570883088     1         0.6705262141921163
2874.8027229975337   4343.319650787899    1         0.8387194910234153
-7760.4240183043285  -1687.9264615523307  1         0.9209696739013724
8064.003862737739    918.9842158788301    1         0.3101658157952074
5321.579537688792    -1563.9640945486346  1         1.194697369200384
-4273.764436316331   9956.209815652213    1         0.3022495910281962
-4568.4960991874605  -1833.4374347063867  1         13.495525627035102
-4963.994489364062   6924.875143625263    1         0.8975727438699634
4615.592049222243    -4425.866890520435   1         48.79281942289203
-10325.695799400317  7842.176714084333    1         0.1386046915528778
-688.8388737430486   10511.988261090668   1         0.8784115756402939
5596.430914510793    -5561.871286820734   1         44.721032370320984
8436.598520955957    197.06038019130642   1         0.5403785769782964
5375.955946591955    7521.121133755452    1         35.3635270651646
-11620.621965167982  8187.2686131131595   1         39.40149036541866
-5338.354484680248   -2453.479828748406   1         26.274991038687435
2934.3705111469208   11774.611145699775   1         0.6711378142648047
-10539.077079098859  -1510.3009773627891  1         0.40675673826623104
-9268.306717119338   4499.620209091919    1         0.6014830680649323
2208.9424428211046   -3241.079431306069   1         25.402869675613662
9555.469845489324    -5126.786731492218   1         43.58469008620512
-6248.65283091545    4079.938122274062    1         44.455315492187374
-1810.883116474826   8723.939979446885    1         1.175756579031081
9288.753442290437    3007.5919815909806   1         1.1050485113950645
5531.471408094763    -5119.806979712251   1         1.1281885814698385
-9055.070168565664   -4408.032689500513   1         0.3372733534275788
-6126.8572288835585  6074.089297146167    1         1.2295879106765737
4541.070291933548    7937.922526289624    1         0.1558017574775053
9319.637439905038    1510.3048403210644   1         0.7933046684481913
