trucks_count 4
drones_count 4
customers 86
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
6440.02862329266     -4488.719921657773   1         0.26103635541216874
-4294.699815811989   4531.856678653824    1         0.545171608305895
8591.939057111744    6569.64488755168     1         0.16665294237182027
-8149.724539482707   2654.3361932683997   1         0.5879846744339604
-5832.843358964816   8285.133480433795    1         0.7459905360385137
3098.879897611756    -1280.5976875077067  1         0.502810130100744
3137.9904991986737   2745.01625680735     1         0.41774038025918114
-1777.641591068323   2733.2574785555616   1         0.926009794779032
-461.74045592176407  -8428.502757042284   1         0.23915402669578492
5313.116034986781    9550.116128602749    1         0.5078187467611086
3517.7885516897068   9423.465921602397    1         0.6183065899151279
5478.141636907639    3194.477984567323    1         0.5034457354981183
7245.569196951316    6995.15581043368     1         0.49596168665511586
2253.4102690138843   -11464.400281828875  1         0.7539720507170652
7990.701363485384    -7167.35712605372    1         0.24240819966946092
-756.2442336260513   5298.856862229415    1         0.3580518886567733
5560.957587479061    838.8099104869764    1         0.8080473059407733
-1380.6242395249346  -7094.604951190959   1         1.0151989233428154
2178.485235646294    8888.440005734921    1         0.7702080302036011
-8606.345961678735   -2692.890360590764   1         0.8077341216392341
-3706.741143696617   5082.064648391492    1         10.870982912543786
187.166774953069     -10888.870288504466  1         1.1768131305547045
4016.1144370096677   -5944.560572411695   1         1.236763099683868
116.56041767187041   2299.1946018228527   1         0.9579188098546019
1940.1631022552865   -7091.447181519158   1         9.240740940393739
9885.608883271121    3732.7899476161656   1         0.735732937097276
-2615.495878108677   -5236.720882695761   1         0.5042239698065588
9159.889356419539    -1350.7904600057311  1         39.97206495376828
-8225.404934968788   -3003.5884773674074  1         42.18340175082425
6984.935861891997    5583.930244852098    1         0.3921513943063095
-3346.6773148609773  5722.05664947936     1         0.7137608634163287
-2279.282165693771   9649.671407939695    1         0.3799953198938678
-4871.4233454149025  1105.2451213526065   1         1.1792810985097617
-2728.4494223689726  -4150.916377358841   1         0.6240008596107395
-57.88770229001602   -3661.2119103725418  1         0.8982267258419575
-1563.918162967922   -3382.513775166879   1         16.044903705857053
7503.43195096685     220.6893777534674    1         33.859966784242694
-3996.1945870139352  -1737.5479961999336  1         0.5375644609539976
143.6185537296555    6798.172133394942    1         0.9869892332561578
-10197.380862634463  -2551.675452158611   1         0.5973553179513846
5275.359419277416    8190.132560117361    1         0.9085110816296011
-10059.235720184708  -2095.422196386923   1         26.86764425998429
-4944.06686765567    5093.548839848829    1         0.5539101398096558
4216.0735133781645   2996.1194817864125   1         0.1296593234338858
4161.642752949446    1933.8245434719743   1         30.798171562011852
8806.795376667942    2417.3023733596383   1         0.7310725870554228
-6568.8159354128     -1306.1010033488933  1         0.6041782359798871
5169.530288771405    1732.427679443228    1         0.5558126474705715
-7629.594641358209   5496.951241068902    1         4.579210359440858
-4192.5922349384455  7611.3390845092945   1         0.9965353353648368
-1056.1880536270173  -3394.671216105638   1         0.37424085194966206
-8673.521782085465   1756.368942557767    1         23.435164686144013
7235.536411062686    -1564.504957915852   1         6.112877650202308
9122.70440779233     -5956.962253423578   1         0.4390908334426401
-9597.116951597869   -2307.856088787495   1         0.37316177680472673
-4487.1864179853055  3761.941752612069    1         3.39284069169722
3389.48361540991     7514.303422240598    1         1.0845454002461046
-9966.791951515292   -3875.709507625516   1         3.9206028393696837
-8016.767248718852   -538.2632015313771   1         0.6521947455643363
-3044.621002786421   6507.853206619853    1         1.1611370943272714
-1519.5987592810054  -2174.5291942794347  1         0.5682854408243943
3477.00620033799     10623.23467436575    1         1.127912080005104
698.9151475789628    1783.3838683602442   1         11.003894115019088
-1672.988142701108   -5172.82636439084    1         1.0934558291957657
-9487.498170323743   -5360.033832619771   1         0.8647107885486831
7078.717605703632    7478.319211941391    1         0.15463877558321437
-11564.416197434773  -11268.480644712943  1         0.4632449834916388
5640.509667650835    -202.0892529946212   1         0.12225336958721658
4158.988489837052    -905.4447103673282   1         0.2030513355722369
12213.216898661522   7253.0180210940125   1         0.36983798305423754
2738.8720747218076   -4104.195606053648   1         0.9883930284475507
-5360.518485529082   -6431.259577186513   1         23.95751086105536
-1999.6401829137296  -8325.05007575842    1         0.27636710262300646
6940.897352503325    -2539.695463545493   1         11.42688083137337
-1592.3311683849672  -4978.328390557846   1         0.5722007300923653
-6192.951474030974   -6201.5967447569055  1         0.3572187512243217
1980.989267062229    -3074.7318674177127  1         0.7963491664713837
-3940.797129355788   -4821.055377211808   1         0.529352219635837
5492.189751429224    2206.4097557852165   1         32.262599315639065
-2561.3263592497256  9160.532071621163    1         0.2631980299057809
6450.93090962507     -2701.875606430591   1         0.1822156590822429
1118.29275456626     -9805.329265460701   1         0.24031189059656347
7715.9377165658      -6634.414966543264   1         0.2638313295123813
-3778.534239455691   1232.4849040620613   1         0.5661951207304616
-9839.77459408679    4511.110337333386    1         28.46105756940009
-1658.088918228805   -9313.852352888875   1         0.20219384662950884
