trucks_count 3
drones_count 3
customers 78
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-4970.228014745684   -15333.42172726887   1         0.10190319742468357
-3717.6190785716212  -7381.749803066338   1         0.6938879102793275
-3025.552137453877   3332.009793205349    1         0.7167338209034453
48.64560636092938    2021.940100493699    1         13.418521461458827
-9663.541192377956   -1388.8066224770469  1         1.0434582416191867
-1798.6078121407138  1335.4119011430532   1         20.375004147100803
-6496.188239867016   3261.8458328139254   1         0.6959461577348656
-7395.7046075705175  1569.6341590264417   1         0.14332827086562092
-5309.946447082593   -7381.695566759105   1         0.17932357763346896
16595.19768898333    4635.035390210007    1         0.12064688133944554
-2143.671734552965   -4950.881680415832   1         0.843836524718648
4674.26547607885     4910.56612821691     1         33.30977171581976
-3273.32007072926    10199.369013175654   1         9.238060076707761
-9564.827771194821   -2582.400085502639   1         0.8667125495552813
-7642.814087170467   4711.4152061803015   1         25.26843346719183
2784.1886799324766   -4651.493908096465   1         0.6449150709023032
-2774.640615012358   5976.235128333449    1         0.16361362916232777
8982.365315941353    -4392.519865184595   1         0.7062082455346006
5382.412192032554    4423.439794562713    1         0.6551143899637346
1544.4480827885866   -8493.786128497539   1         0.2581058431746249
-8664.553138885773   -3176.073259452857   1         0.31579511493432394
9655.5461420267      3559.5249005448545   1         7.689011418961087
7617.136853729279    -6052.725610365769   1         32.90341113607645
-11894.421516100356  -6874.796622799777   1         3.2615272524704757
-13652.917324308399  18502.69461318254    1         20.08157720072231
-3180.9819086651723  4550.309042357386    1         0.622710449293118
6141.908718901297    -14218.449909766114  1         0.7336818490663348
6468.270836964686    6504.486122277779    1         0.3685738805667311
3344.8631928300783   1266.5614199775237   1         0.3205567686564015
549.5803730589931    -5832.928057159028   1         0.7744852475844853
-142.7981675208116   -9297.165552963457   1         32.40315205665813
-8643.452611681978   2373.4057535240845   1         0.29494687168396483
-755.0176886403799   -4382.377518315355   1         5.555774183116858
5737.784498532798    5311.259172484503    1         0.46647110764012123
-8354.598649998181   -2749.977342979689   1         19.83767857149596
-9881.536088798473   -1832.3656504993876  1         0.20053795303577238
351.5018684794655    8407.3184913143      1         0.8252130691366519
18978.002215276145   -12619.562051457391  1         7.107451791249448
8324.477187813536    -1637.704718967974   1         0.6802985484533597
5041.085288475904    9373.670349705428    1         0.6917112396752234
-10579.418315942828  4039.5864294644125   1         13.40976844192387
6792.899698452064    -9175.818849412126   1         6.30191745274097
-3993.729503632694   -1633.993423697572   1         1.2117002081957668
7916.000536887015    -7624.556489584607   1         0.3349162896588957
8490.848090513424    -19100.599358271906  1         32.176389721137085
-5857.946529942021   -4938.671608746534   1         0.7878836674709263
11614.378568921536   5348.053772924784    1         0.45178013090365354
9296.137142559122    -2332.500920230435   1         0.8850323227228447
5787.526387530558    -5150.282530223054   1         1.0421297253947777
2812.3922030746016   4052.688547154724    1         15.085266238778983
3446.5548241487077   -6057.848627020263   1         0.626334612105216
-152.65681693900896  -8377.221575102338   1         15.996231955843397
-5467.166057774366   -6803.9076673127765  1         1.15048054629406
7970.012776093223    -5333.773542573263   1         0.32271522347675075
-809.213093553347    4860.4929986547995   1         0.5504906771698326
-5427.888447291542   1556.981877756557    1         0.6222993808655144
-5267.422546544011   4311.104223271846    1         0.4131465081472706
-9576.837914914753   4907.669916841747    1         7.900060356943944
3161.1739901471046   1104.60230998509     1         0.7660308310588114
-18104.8787725622    -1788.0684538512833  1         12.2411958740469
84.72108533052463    1984.954134423245    1         0.7518413984634293
7924.023683659688    4326.762255759755    1         0.35655320264123413
1492.3761328989533   -8129.514076989129   1         0.8844315773543825
-1105.4608053481986  -4246.617984720146   1         0.9231131288051935
-3108.9250399176785  7646.430592652523    1         1.2403383798709384
-1677.2207551626043  7219.930665589916    1         0.29464068409505284
6055.734061708456    -16892.941744158794  1         26.52497176450627
451.3506743381115    -8444.645490575393   1         0.6782309983787191
10224.89922471825    8265.469704965264    1         42.027556583131286
1966.8200874733593   4138.3945807877935   1         0.7007124101033145
-3331.967117545125   -3218.048455931158   1         0.26430291314911636
4512.40685116277     -9687.253428162097   1         1.1210566014654226
-1446.9793162566157  -1299.3499822253182  1         0.7849402200395713
391.4536216947891    6352.901138659992    1         0.1396289264519166
-7728.696692390438   4689.427178002172    1         0.8539753634105347
9980.945622299976    -2110.041558114113   1         1.1796338554623176
-2523.017430198941   -9119.124583506438   1         1.0345878926175678
-3445.2629233412376  -8872.812577378681   1         1.1291504160150474
