trucks_count 4
drones_count 6
customers 94
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
9050.133898929862    -4396.510561383789   1         0.5200897348543174
14207.392592040498   -5478.098272267269   1         41.04328125667989
-2884.914554116307   1370.9574872037401   1         0.5157863912485586
4242.568412762599    -458.67978442517665  1         0.875316185822311
-859.8673564453231   -3931.8210015655113  1         0.14054145431747395
5716.88664992679     -13558.667785737924  1         1.1812007827837503
8009.884787792005    -6176.701319067408   1         0.46835686396373855
8786.308050161573    5475.67629091813     1         0.4301721556639364
4201.847259556525    8829.080493818534    1         46.69179571733266
5504.524136434964    8701.760905217472    1         0.5433239414718433
9006.81973824262     4749.6170473387065   1         0.6928463445877862
-4549.611874118225   -4180.897931893713   1         1.7679853799009684
-1473.6695972561242  2570.2175095589346   1         42.44631428287283
-2565.913176369229   -8451.183133729324   1         0.8617934006009963
-6098.2277761329115  -4423.549002444539   1         0.6538700545950825
5052.1395898101255   6428.4947024509365   1         1.2116129791596901
3786.986452742934    5913.471691698608    1         0.8660236423871204
-15734.624293954492  -13817.004155862525  1         0.9418294921075732
3426.1099395655697   2303.410669726768    1         36.488141721051775
757.6538509484877    9707.05988242684     1         1.0985156676412904
-2652.5989520499224  -6404.859081819529   1         0.21246077900893595
3459.1276098147505   -9842.486744493526   1         0.24132466073991726
3007.8569655479364   -341.523377086659    1         0.6731790583952639
-8676.270643085452   3909.7766541146552   1         0.12167827458108846
7995.772993469424    -2956.9131674252158  1         0.6118742464146829
1237.2109627224418   -6401.14176092676    1         42.63675568884112
-3895.6055656463514  4869.791428828295    1         0.6981565827656131
1546.9142520578869   5378.774618359271    1         0.5885578433756253
3338.014268953908    2900.3795951388383   1         0.5245711231392216
5867.559147572068    3315.9511063976943   1         0.6968693211814222
2307.145780027185    7134.842420067498    1         34.21185658486173
3011.620932013062    -325.2759090510983   1         0.9700282279671214
-9423.362128348848   4907.455103811442    1         0.807787656204652
-6170.446525322112   -6484.252364980438   1         0.6592275094906861
-7677.321818490385   144.1728267019942    1         0.6200538679160755
-570.1075964695572   6678.720071618928    1         0.6937433974504603
9520.710934313907    -1720.4820928915578  1         40.603953609323625
-10229.38398040571   -3697.599472596921   1         38.17351107656399
7767.31364847386     -5490.555770238523   1         0.6110735619567493
-6489.072361999343   5938.281327969634    1         30.414506352480963
-7153.114670455798   1820.4283138563617   1         1.1372777626571429
-11595.00105876791   -15141.538459883926  1         27.43119682726591
-5664.88369940509    -7331.54014442373    1         0.9971712634582969
2248.918942746848    1565.5816705045006   1         0.9354909478668918
-7701.958773251414   6171.250465212186    1         5.1272855644769555
2857.461081333382    -2041.080165610414   1         0.9146367667992347
13150.591577557396   5487.458850977873    1         0.41250992460460734
2517.0139733947726   -7829.814125860139   1         0.21051283841270613
7680.171472191305    4768.548592261835    1         0.13581474997816131
3380.932303332964    -14790.401263752065  1         0.6491595821296259
-8491.196874314632   -5097.329462556059   1         1.1022684886063632
9649.746367588301    -12630.279259041256  1         10.0627478670812
2524.365284675767    7813.725304914692    1         47.873476218375274
-3342.931302628867   -4507.984073461819   1         0.9513946133477936
-10583.590150234577  -482.3695287017104   1         0.3677500581374894
-1575.1041358500702  1392.475972801593    1         0.5859652312464162
-5085.492787230651   -6150.002211709338   1         0.16457776941661845
-10188.543464959535  1048.2933587057705   1         0.10199042273866503
-1667.7204347183197  342.8816364019149    1         29.800785338051053
3288.4317486448344   -13725.218005297354  1         0.28885048005524294
5143.302998883389    9188.926392597592    1         1.123091268237103
4241.029123722094    6947.295899246127    1         0.6067355097048246
-7438.6391671867605  -4784.928909245936   1         0.9765168068699785
-6469.968092184759   138.84535309772767   1         0.6426170727446371
-8033.095159034198   -5607.1561481691115  1         0.15639735789817039
-864.9945455322871   4307.241498470922    1         8.812539928193445
-6777.5014100002045  3332.3389926249897   1         33.422184740669515
-15797.657362495907  -15314.206372288654  1         36.43213778792463
-9503.434296120196   304.2413769355852    1         0.8651498992162795
-3014.311369941879   -4277.833915411251   1         0.16515417265313434
-4315.35476113887    3030.194017686811    1         0.8624454283563309
14301.326392634084   3020.3383675163095   1         28.26274962142264
1635.2945630824975   7813.540482684099    1         0.646765934017407
8223.285702967303    820.597015158947     1         0.9612860463106865
-792.5429060820035   10337.068565966458   1         0.21716274068135807
-4702.575139493287   4900.933012776717    1         0.5360193735112824
-5660.9062526726175  -9333.38517028926    1         2.2873599482266203
-6211.30254882525    -8326.120014282795   1         34.87222037907329
-2930.5150454689765  -717.3183219347351   1         39.77268798963708
-9424.105658847344   777.1670769961136    1         14.647079908508685
-9064.233575542996   3180.7951706433782   1         0.14748513492340462
-2815.6194653215507  8467.652671999167    1         0.8501100879253978
-4071.0177658948614  -16351.344210235382  1         36.409224520992495
1657.8729586118498   -12066.521031848757  1         1.034585540590766
-7900.535266901537   3578.5176266965836   1         0.7531571789763026
915.4139331019728    5972.679834768706    1         1.1657742015963741
5478.64825206163     7149.276038219541    1         0.3482361472290601
3470.754082867069    -9606.2579764054     1         0.9568511689787819
4562.470136627981    1101.6151666294902   1         0.777874222200644
15127.101355848074   -317.06773954751225  1         6.558532709472989
1683.7042562764225   -9282.779059144395   1         1.244645823828108
-9882.303250963832   1287.5757830706425   1         14.093913836589396
-946.1721481816037   -1473.9784602198142  1         17.850464233141278
2976.018433508526    10105.959060987505   1         0.68080211199626
