trucks_count 6
drones_count 4
customers 92
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
7051.186671342731    5984.342472471956    1         0.28827802232436084
-8308.40403594277    -4606.7192989810155  1         1.242565158654018
2283.642537788004    2023.0123803359384   1         27.50012267227526
13938.85085417999    10950.480511089623   1         0.2076239084881441
5096.273399271995    153.9333191451676    1         1.2064533485247406
6977.106836141407    -1592.0351375159971  1         0.3514473406807008
-2959.9689373585534  -3113.743597095871   1         0.6253947373792313
-2267.0299380596903  2198.1907003554365   1         0.5054058820460513
-3445.0715510417067  -6619.994606124584   1         0.5739485181623389
-8391.435101267147   1343.7892209218685   1         45.71038128355266
-372.1095029794884   -2119.5927598757876  1         1.234489448755579
4387.2099685895      -5275.856693873847   1         0.8246235738245977
-4124.876448859069   3174.644261860378    1         0.5850518009487697
-2627.4386605623727  -5692.774923382963   1         1.2065582944522006
-6886.716975885781   -491.1166036832372   1         44.43255999102905
2695.102334838388    -9594.147030320733   1         0.11528652777510434
1509.8285198731617   -2204.251232516965   1         20.147114626475947
-5166.811766430632   1373.544654404675    1         0.501948289464502
-5753.174121810448   -7431.388357672328   1         0.7028623286821559
8589.811462137113    2438.6716605431393   1         0.7095578982750719
-5144.5914332661505  2675.9168468590274   1         0.214942863286084
-4134.045865238712   -1621.5946476110603  1         0.39789289761819524
-1832.4969028831856  7355.457000872239    1         0.8664025548231248
2632.572596512749    6277.706484499281    1         1.051541558035622
-8718.197181886479   -4412.6665510901075  1         1.0796859150992228
3593.897352153894    304.3210920113522    1         1.0466454067320765
4100.342684616262    -149.6520717105172   1         0.6334142222021782
311.7714826188676    3650.5381148967645   1         1.1771426738570492
-477.5660084427866   3746.1896151265105   1         48.10875509381165
-8048.975819677636   -4114.252408682836   1         0.10066581161190277
4458.869030519941    -4233.840161978656   1         0.20124948306241702
-1516.5437188011892  5239.899334504134    1         0.6622946956514199
671.0543392025019    1965.900415595198    1         0.34895741857233553
3113.9116789211967   -10075.942528599247  1         38.45431255160961
2633.6065929403385   -9971.81843992214    1         13.399272137438116
-302.5209211370879   -3490.0672954945594  1         0.15526787184782798
-2714.9332099565663  -5810.090520141413   1         7.4618440714069525
-5544.848671970245   525.4976698938634    1         1.1454583968237801
-2063.6712415816123  2065.857008966379    1         0.10128763603633151
12907.124969590477   2859.1436148216926   1         19.035783722529565
-2534.4779027598884  56.34045488084073    1         26.482276396468976
9335.11002935181     4298.911780412158    1         21.115797010723494
967.7649888693462    -7802.042354907823   1         22.239652355421992
13126.23697808625    -7916.308422942251   1         14.396537003713
-13710.924079526856  -11121.735077141562  1         1.1063943909032503
7069.694088864975    -4482.212982266442   1         0.8567862947095279
7846.191180661542    506.2748042710262    1         31.681359400236445
5658.702141100468    6071.5856456929905   1         0.9618059180743999
3904.233130104611    -5354.069420318439   1         0.7378111291824828
2505.2952536768234   -4178.11968350022    1         0.7011845102374608
5676.905356802603    -2339.366615526669   1         15.759452391427805
1210.7312274620726   8431.875870155869    1         1.2165466226563835
-5453.277993231208   -8248.131320727938   1         0.8416909831512693
1102.1265861271593   -1636.3130482923539  1         0.6650502462886647
7022.723317109932    2105.1258272955615   1         1.145441166140412
-2449.4399847373484  -2928.8611528949996  1         0.760594779443885
-1854.9880083443638  -5143.571210200332   1         0.9995197423946073
297.56579242654857   6572.889345519639    1         0.2407925256238781
-5021.657982747898   7921.115660971982    1         0.29508995650571107
-2079.7554541833765  -1050.1013129824596  1         1.0875816578727306
5433.8369590108805   2434.118008569278    1         28.55955197120022
-6508.697965461257   -3233.012247660996   1         1.079400437879185
-547.0373873334865   -11875.02903876561   1         21.836439542435475
2702.3366209254905   7334.694098498234    1         0.21438085755991
9164.444533941904    -1278.8734837852207  1         0.44783136939734614
2622.652622069092    5136.912929489392    1         0.7796551715945851
-705.0365661636143   2564.8936972677275   1         1.0409564289081839
-11.727023289899341  -1576.8212535065377  1         31.959464853461387
4410.993843541696    6171.840371512487    1         0.24026774172610713
-2223.909213679622   714.3630257971203    1         0.4030030467111374
7938.216722864013    -2606.062131462848   1         0.3538403333982292
5992.955690915937    -8336.286134613376   1         0.40141747757183177
-1994.2532870914984  -10297.911960330195  1         0.8019774100243338
5125.798387049122    -2525.43646672424    1         0.9155395489471694
-8802.865230754138   708.1515831547222    1         18.771024172784973
9846.636120331912    -1275.2350643204218  1         0.8752765125234139
3937.165555093297    6417.63562937479     1         0.335466451903388
-2550.0986877579708  2661.194972249286    1         1.1238852484411324
-8049.9016083390325  -291.42283692741137  1         0.8655749001993626
-5305.540918026238   -3935.3969162282615  1         0.5586738649303571
3662.762796972384    -7072.7078294503335  1         12.458763432015253
2823.8819460493705   2375.658355268684    1         30.111197119202238
9082.199262694423    665.9999873965916    1         0.8184377060051677
-6509.258537382745   8038.707917347994    1         24.117161823705057
768.3757400173416    8741.03205592371     1         36.31187757075948
-2490.2497814848502  5373.523372754444    1         1.221247612789626
-1972.1211207487104  -10690.380293101065  1         41.11687131976466
3909.1599671308813   -3584.7489457371585  1         0.7597157379668477
-11256.55693622673   11300.061892869206   1         23.975091803181748
-2381.938517109503   1227.0583539980664   1         0.5345868023199651
6151.979501062651    6360.712951069752    1         8.247730138913473
3837.4427835497186   -7794.204181788822   1         0.18713987309784608
