trucks_count 4
drones_count 5
customers 71
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-2935.7565539980797  -271.55584091117925  1         0.9735172385174445
-6755.153877732635   -68.03370860594623   1         0.5763429416401992
2833.7063690528203   1732.3052594915694   1         0.43421796615203134
-713.7758731166174   369.4307492341277    1         1.1395533672762135
-6922.674266525167   -3735.2788922326804  1         1.0774730846898948
-3531.975259473059   7130.894408979233    1         47.83708765926318
6994.011529919613    -264.402347773101    1         0.6635763207834244
-2924.6994882400304  -1217.791497554553   1         1.6432645370760675
2793.9000223675907   4065.758680049279    1         0.6508006719887598
4653.621430453227    -6795.560275348189   1         0.5574341928103683
4719.135524294372    7564.157953660615    1         0.5240082490870637
1243.9022264026019   6533.056971888188    1         47.796418082235604
-2143.896797026848   -990.0639255794038   1         0.48018468888862986
7052.036023548861    -2636.2015299989425  1         38.21121195018504
-3821.858429562733   -4004.0256101908144  1         0.869261626908933
-2194.405459629249   6026.344546881432    1         45.234549960378295
4474.1075641689      319.2415047664945    1         0.2399415926731583
-1560.914499650534   -406.5782829544714   1         1.0160235961822786
-2550.640207410287   4984.897146251584    1         0.21884452026775833
-1729.209869449144   5627.2276500662065   1         5.195415899670548
5946.329224785444    2438.421298711595    1         0.11974526615302793
-4556.168140471961   -7695.746859459283   1         0.7555010057802782
1348.3614595803174   1363.9266879594998   1         1.1811880422673942
2648.6458076212803   -7064.888306717125   1         0.9190420347469234
-759.0889113606233   5004.883708248872    1         41.804750074369075
-7340.727360298077   5535.396799928139    1         0.975170805572547
169.6203223560866    8191.031077582501    1         0.12879518371860668
2556.860523549538    5580.283463167692    1         0.21459662747106983
4858.593672094142    2429.7997275584717   1         38.496757472000404
4095.274770896346    -1014.1545080061175  1         0.9156745734222083
6902.831428558922    5855.6476811588955   1         0.4175723730992734
-3440.160538199338   -2122.431065133848   1         47.51813674678774
1325.2949812655443   2645.5562486625995   1         0.18923383473110814
-2608.7388202509337  -100.52241457515993  1         36.089466630153616
-5553.732714532346   -5673.74228459987    1         24.331213861472154
-28.313081563924072  5373.268468445425    1         0.39989848713484977
185.77578350554464   3861.190475710671    1         28.552684781866084
2861.0222182443376   8928.246404186131    1         0.21025259374085487
-6008.349354582692   -1978.6358032460676  1         20.684478667282367
7413.86771066026     -3090.8065584381097  1         0.3876170839574795
-2405.2623660168856  -4432.234020340228   1         0.1938119954112097
645.1260636541518    1109.2822448105385   1         0.7428435138636356
-5630.258683545568   -4622.526411046954   1         1.0178463551331247
-6045.297371497623   -4874.6628313361     1         0.948953179173641
5395.355505110178    -1550.2898058441988  1         0.1432728809926645
-377.0594940744446   -8336.725275945239   1         0.5111671078372133
1352.5642799827754   3124.6256722053176   1         0.39956279430171604
3647.4879182595137   5319.0417856121585   1         1.0294002355901841
4406.298089744065    7653.110388261421    1         1.1267250551597519
5033.199939017964    203.9593301757525    1         0.7717378883566958
-4240.506245429805   812.8577971801711    1         0.581778928941482
-82.61885754336883   1950.569145709703    1         0.5164964773305932
-7407.033066536749   5498.176481765164    1         0.18046820073035963
-7074.361264835596   -7701.759677640328   1         0.5009122250762988
-2070.0694519751887  5835.648827262799    1         0.27835424066608433
-1547.3156914399278  1924.2328562865966   1         1.1550624044722764
7445.248107942368    5718.03033458652     1         0.5019099455244278
4528.484091292491    1315.8907204234845   1         0.890565509573158
2289.47317010916     4717.354534217335    1         0.42455554807807916
3608.555158240064    -8012.960365946182   1         22.581452999531667
4081.513329493192    -3092.318045239042   1         1.2369797018378423
6708.111015436992    6755.773160510414    1         0.7216241713943947
6700.7928308054115   2142.424820239107    1         0.6159251701067282
-4051.6010201249687  8954.607457293763    1         0.7740748146937158
1696.295906008678    -6938.799115611319   1         0.8259459378980035
4147.593625475187    5513.137820111891    1         15.56800800070123
-888.7333289549508   3109.5706115217454   1         0.5608230527783287
-1574.932141370633   -6232.925792540911   1         34.91602823218897
-1606.516718569118   -7080.302657623587   1         0.9120899582326415
643.8601963038886    -4900.512832807419   1         0.4033274263112624
-1466.8441844265574  395.4293428546573    1         12.581508644469027
