trucks_count 4
drones_count 4
customers 69
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
6099.605085510799    1196.2950862288342   1         1.2082323313562429
4876.571549203538    -1606.2097791466476  1         0.2119445333105882
5269.633012211052    3132.8791014238604   1         0.32715241612928636
3742.6496774423995   -5438.398389682358   1         0.44689691547659083
9147.487166418208    4548.2898425594185   1         0.956004512751268
2550.5446123893717   -663.3572342236565   1         38.818090069202476
-914.6796582090136   4597.032255114953    1         0.14531577903847775
-7882.0385902531725  -554.9401196707976   1         0.5972364160143918
-244.62886353402675  6852.930447429012    1         0.626914761299683
-3002.8165451177397  -8542.978286458509   1         1.1040424037258632
832.9711653754475    1727.7236703500657   1         0.4309524238976157
-2427.9975083931654  -6334.635315197288   1         0.29508720862200855
7362.3170393961      92.71494996826618    1         0.9426044476576647
3049.000388965349    -26.568576683281208  1         0.9409374362163672
-3736.2575804707026  -176.38995264680415  1         1.1025712789368123
-5803.6252582578045  -9080.780282938      1         0.2453416632931945
-3158.6869641245494  -8635.288831398004   1         0.3395393658167578
-3791.5064005512477  3664.929441209937    1         0.5720653813180885
-3553.6608765717533  -4702.587012736838   1         0.616436910426921
7600.625074076325    1579.3636734016932   1         0.7028737962786737
-5015.657430514068   -4184.384096908756   1         0.7774407995782371
6832.470910144966    8234.47107706759     1         1.2387507336238348
440.3723523987763    6215.74500352634     1         0.5380587291212248
-4297.420187342422   -2173.887874623507   1         35.87363399472183
118.14772159045566   8289.084466003902    1         1.127754223802131
4101.0145958489675   3721.6162288910455   1         0.9913175985296782
-3247.898819943438   3638.7472043571706   1         30.858463127614083
-9100.981130073511   -666.3717212525955   1         0.22948344958556158
-4475.223422036826   5444.420426866366    1         0.3774842921718353
3867.2606654000087   3438.7994247860083   1         0.9979288861880897
4647.084053043716    -5911.251841880673   1         0.4794476527800774
-8152.0022309147225  7775.879486291671    1         35.5600984922753
-6577.973055973482   -2205.707485975109   1         0.41179122262242596
5532.180343774629    -2502.1235372711126  1         0.1803264051287104
-8828.82162393798    -5343.559658462444   1         0.5346516906714169
6823.9745876087545   869.7158592592787    1         1.0362059341785166
-3284.644951314314   -2070.4888537933525  1         0.6465660924071002
2128.3367653707282   9246.113556926235    1         0.26797439800342093
-8033.819597696061   3895.4504491395564   1         0.2656953295561567
-3928.14942233684    5953.9460235586785   1         1.2342233781396486
7724.958427163476    -6843.803438903248   1         1.0115088987221543
-268.1725966481679   8363.271738401403    1         0.6502700370865369
-7128.220295483294   -1731.2807947662914  1         40.378507149062465
-874.4055514692913   -6796.5502919123655  1         28.455739312744583
-2847.819070362922   -7883.40485212293    1         0.5027412765569924
-3410.090791911406   -1959.8825053847622  1         0.9764378845629329
-4375.981778637607   477.06395679851084   1         0.6522498833763296
8927.46843983254     -4782.86971829113    1         0.8742485323878255
-7198.929207564782   1351.6990372330658   1         0.33999993889653
1372.115622374087    -9252.403327201155   1         1.0423150941690622
6978.578477481843    -2026.7151228699706  1         22.191317761574414
8346.824535886972    -6994.968950924345   1         1.090075110943089
2486.1930228718534   937.9573193693592    1         16.21348748571694
-7506.598481891893   -6581.7852713638795  1         0.15818611805173416
3020.165090503375    5910.262140625706    1         0.304626625452442
-8819.949497899259   6082.066207518317    1         0.7854736646003623
3842.453306904693    6935.270901718109    1         4.229984258757171
4467.04094724706     -6694.747904223465   1         0.7736176790427776
-5981.845450309187   -5122.942054764542   1         1.1085382980460838
3188.4080419860397   -1101.639828255339   1         0.7446890058390199
1992.2785729698621   3506.065638742321    1         0.6250933135032474
-7409.357229829554   -6472.54883639184    1         25.561340461220716
-2634.9327148355287  -5795.550773132339   1         0.8268985096625506
-821.0629217955775   -95.15829391954219   1         1.0775968230151869
4868.723602095999    -661.4019515511027   1         0.6553907923681488
7103.142367551236    2752.6444022471496   1         23.72236797441145
-3309.846280368754   -7470.7116730189355  1         0.6953121309214113
4522.792413291622    -9150.768434449565   1         0.809855049190698
7543.589323667557    -3751.316668180169   1         0.42945029648292266
