trucks_count 4
drones_count 3
customers 73
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-1912.6044048960657  4717.637284466434    1         14.511963991160657
-9008.753084800925   -2669.5696147826343  1         0.3335540617488457
14298.125251874855   -9173.439515869044   1         1.2193133936288179
-2221.9260727694536  4415.479988385379    1         0.22911528810303722
4649.817942703365    2936.3989259035725   1         1.0486811508774354
-4664.0404047475695  78.56135296218856    1         1.1602500135093672
8065.639166642326    -14405.173356239322  1         0.4017990615885617
-10032.412857382675  3365.397509710488    1         0.33347501226699805
5500.224759218178    -4774.061353342705   1         0.5056287668340163
7289.137501880949    104.54451240463811   1         0.57800090048084
-2554.6390127002896  -8335.710072267337   1         0.6427311041244643
-9229.465258683547   -5570.484276675008   1         48.42929233235731
-955.5072481927058   4490.763860528605    1         1.0384270468364694
8568.966225981985    -3595.7167500653495  1         0.44753659634670573
6493.734609327694    -8667.310556439943   1         0.8671986029107277
-7275.771622301732   1782.7560095678473   1         0.5141340704234084
13300.290000825356   -10469.889169487142  1         0.764555521174265
-11375.947880321266  1030.1092750137486   1         0.4120770164795482
-7939.726526992442   7325.952823860533    1         0.6891514943147987
-10557.244671070075  1345.4854301090054   1         0.2585657592026526
4378.1250710592885   -4786.701848280453   1         1.2192264241912953
-2023.8976010748474  9422.369789619963    1         0.760681552475457
4599.95873779449     4956.564999754132    1         0.48222217217031205
-1499.5929662649396  -13350.604092340425  1         35.684444637057375
-9032.46090361293    9405.00218092963     1         0.8419503276315774
-4497.902401177663   -2441.0503451957597  1         0.14872767502999254
5182.176070364604    -1801.4712008157753  1         45.73875526053274
-5739.901146862216   2219.0708817709533   1         1.119904980637851
4494.917460489023    -3088.3256553591827  1         0.9740488818255293
13343.426923201387   -6404.134442335611   1         0.9532437883235918
-6354.395321274191   8148.246475237043    1         0.6587727545312771
2733.4153660421825   1734.7542367495964   1         0.3341273475059877
-2078.7782783215857  5188.053430456956    1         0.1778625380002617
8734.45175344528     -5735.798831166519   1         0.7773434789962794
7474.82993391256     3056.850159515641    1         0.7910505281526576
-7611.604244891121   6242.380809715092    1         0.7721549697874014
-9814.489533204522   -1208.1341886648388  1         0.16241395716724602
-886.0898187345352   -5592.476102740583   1         0.1039938435024847
-4590.118659994778   514.6703250431314    1         0.13123146041393732
12757.746032302402   -9123.173285466015   1         9.487260499420355
-4702.283756952895   3835.949390751821    1         30.72590959200159
-9207.892209792686   -2007.6874895277413  1         0.15441132447831368
5445.847100584723    8164.234793220504    1         0.13582034471604143
8149.365996576432    905.574644246907     1         0.23178481124717445
9244.396609784024    -5496.375741776693   1         0.734053996033431
6329.141853027566    -21.74989165899013   1         0.5404006374667382
-8391.130006612857   -2.215755200444678   1         41.26725205971741
-6414.473151400251   3114.1421799096356   1         6.40322162232407
132.82463949748092   9751.60841312948     1         45.15972750791308
-3036.747624773778   2100.148650946174    1         0.8018714557206267
4932.196464784287    -14079.843407278357  1         0.593044476582438
2820.103352071163    9478.810552753803    1         0.16234339229444023
-6796.046941448018   -1617.4476460283513  1         0.5911840074361021
4263.822696441228    -10264.03244889545   1         1.0457813805374663
-879.2996447780989   1624.8139976774833   1         0.9584083225389814
2598.1846375979194   -1350.2388073250818  1         0.351127006886779
-552.8450189498071   13123.871491980928   1         42.77376500036034
-8847.017716739094   536.4740832777676    1         0.7607501735883891
-13943.093075682586  -5217.394790648608   1         0.11712483585702227
9812.263423580951    -1525.2389039354855  1         0.6235574085797105
-2934.6370370944387  -7312.8632978240175  1         0.6708948950339177
-6414.588777736938   -6890.216593211761   1         0.6183689078887189
-5311.256487203944   -841.7393495702722   1         36.77433323602162
-3049.698734621887   3499.928814195058    1         13.6729986850712
-2862.066026111323   -5692.627879203809   1         1.1113237280475459
-5943.263233007041   7696.082572303917    1         1.2318758260713882
-7939.4764719940895  6687.501743178885    1         14.10488882070715
-5046.535058040673   8511.397038104573    1         1.065966904488939
4319.012216793541    12341.333352147849   1         0.9177426252487416
2776.481399858162    -7234.56837576268    1         0.3638597690828145
-6933.689968874216   -5528.704027569461   1         0.45369317301812284
4582.4026718742625   6319.835457308595    1         11.871701862393872
4983.731825646457    9528.261953265435    1         45.69853687546288
