trucks_count 3
drones_count 5
customers 78
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-910.6147503358479   -4090.034244620043   1         0.7958290550777548
8539.147335572592    -6093.490636646484   1         0.2839380948636351
9852.884876049466    11626.005250777569   1         0.1137448919537987
11541.043840295402   -14161.89678932922   1         47.565631588261105
-5495.397831166113   -7710.638460909275   1         0.9177400876258996
2445.651099606853    2742.3842787606754   1         0.8591836119110509
2788.686663655338    -5299.916808988831   1         42.56871474734955
-2684.643615760726   7365.691901680766    1         13.347863583412721
-10485.167923383968  -1065.7805931322584  1         0.8071438542323595
6588.55641872734     -7729.767520719921   1         0.5494601452856289
-8283.0975035287     -4460.7722359671425  1         0.5695256323753695
1444.954782601968    -5304.315699064513   1         1.7655461511900277
-369.6737752813356   -2760.960632025702   1         36.15837662023919
-1065.545296269453   -8690.60873070617    1         0.8465653562321181
-1817.202844163401   -8754.381070053365   1         1.0243849593443113
2593.087499558196    -9209.731990531025   1         0.11217418995763266
-5458.463142516055   1421.240553425656    1         0.2699375356654119
-2980.096850457977   6873.9861344557485   1         0.31830787413654105
-4056.0948639534668  1613.977476114594    1         0.16202431326207667
-5658.435830863294   -2834.5982942068345  1         21.047451505170528
-3011.546951085945   8331.934616475137    1         0.6688510358170489
8678.18590071267     7448.985650002847    1         0.2500743269998992
8335.45178646125     -14594.078410819007  1         30.102919952434345
8557.349916149242    -4776.368089022103   1         0.3227285264093265
-5512.705020742394   -7500.924739159083   1         0.4047477141092576
-1199.821052353863   -4782.653118280852   1         0.5782821680724461
5084.393509954502    -7996.9456481197685  1         40.837058278913595
-356.4049814806367   -5142.1331048579905  1         1.2171223036643612
7628.944903330672    3806.46538813963     1         0.9387870211354586
6938.775354412271    1891.8339504248213   1         1.1223388345336742
-7014.372742351812   -1898.2359848590029  1         33.95372342574201
2274.4677939881108   -9724.604552806186   1         0.8717500823122172
4318.490412929878    9816.884305982117    1         0.8094734380493547
-10032.893188654569  -2252.1803364577277  1         24.44489203531727
-1011.6329068337143  9611.728714733881    1         0.5819840048008351
-4919.933945661495   4482.65287499196     1         0.6421650424293553
1751.0636949088794   -4586.8190499364855  1         0.779927759670922
507.3502755104144    -3856.8939578475397  1         3.839009362458785
-7981.937672828712   1591.9172297131774   1         0.9025075721261268
6426.823552256315    -8522.959240766431   1         0.6601079835553619
3848.5228920648174   -8341.183042263934   1         0.9757037015129911
-3955.6496754777745  2255.896013958095    1         0.20572483063995461
-6954.289392674589   -2800.700593303191   1         0.5949034825958629
-100.02321699382539  -8723.922937422592   1         0.5209856527527319
-2849.9135124488475  8189.064692746953    1         43.484551987161346
2795.8152068907543   -4049.2483222285555  1         1.0097416999295818
4402.223279038854    6799.422949796517    1         10.484166008835617
-8044.4631467268955  -13033.60498231719   1         0.978840707536799
7143.710301301771    3988.586574490884    1         1.1958925019086153
2147.4497164984014   -2714.01446968997    1         40.21589833675438
2725.268109899682    -8558.45462506208    1         0.5768812929140746
2468.7024867307764   4197.496833817754    1         0.4322458618360142
-179.25713643582384  -6391.412880449907   1         0.2427044859041983
3423.6532927020276   -701.5428137433554   1         1.0105393522911021
940.7734948916227    6635.608680069705    1         0.6787226483368476
7114.801691629762    4399.849131174535    1         0.9704040026275781
502.8343644518048    8457.597107920508    1         0.8014295910494832
-9603.620095133389   -14251.313440505373  1         10.737855854619154
-13923.61683113571   13523.695350394912   1         0.49523745855636003
7305.167065515692    -6452.396535319493   1         0.5310321623322303
-10067.54061627678   8237.200019949069    1         0.5000703531079711
-5562.441681576795   -1795.1927025491611  1         41.57948447186463
4735.651464358493    -1530.1498751496522  1         0.1822377774208426
-5233.362838340456   1776.7508594183812   1         0.8344636401029268
5373.532917710842    4888.122165448955    1         0.6330601916953632
4995.358761642359    2299.6322250972325   1         2.9655932714656785
-5027.358023808126   -7467.627441577525   1         43.809733566121054
-982.2043011127364   4895.551822145713    1         0.4658286263668696
-4993.256798542523   8602.041612616635    1         0.10995948420005176
-13276.318041807444  265.8431808527912    1         0.7837443494424174
-6887.242598547983   -2854.3139464325077  1         35.02305984057855
720.1053274436017    -5944.266436363778   1         0.833322512613064
3768.4487923417      8476.345651920965    1         0.49301119693772255
-9719.957165744794   4663.904801392276    1         0.6686220662077196
6307.615173451437    -4842.936125666851   1         0.32741760980183676
-6116.753348903232   10618.344838992893   1         0.27300924081638644
-1137.1319306786736  -8454.824445029168   1         0.5188815782147436
8226.856744879431    1229.741308663857    1         0.760657225687292
