trucks_count 4
drones_count 4
customers 94
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
6573.373045239404    2243.1201551066893   1         1.0558103132751677
8155.275166635751    -5572.13885739392    1         0.8410968611483081
-619.5130645657828   -6121.775979290213   1         31.61693692438956
3166.8037108121202   3256.8789071223437   1         0.47488233511216316
245.84677090136574   1914.704296606038    1         25.240606342582637
-499.8011711946243   -4393.959556771429   1         0.14045070627605818
7295.116420421631    -7407.35515745222    1         0.5134992617453977
-5470.837003929511   -4396.884634829164   1         0.5490443343701876
-8064.868007309411   3655.774613534675    1         0.9839176338225893
-4010.287347062253   -2001.8072800986586  1         2.6631276751985737
7311.202799482682    -7756.155640241979   1         1.1097310395056719
4810.197548840158    -6792.121152249089   1         1.1862323783593114
2797.8126397136057   -4841.620434015685   1         0.8126336082567304
2050.41638578925     -338.95332449566706  1         1.0294800778038917
4503.037432090825    -6504.444592305708   1         1.0658454116452778
7357.323859941357    -2177.5429968274802  1         0.2536073832126957
3597.725116345091    8171.136290606111    1         0.5541046588098769
3756.168809126282    -578.0799241625537   1         0.49938242174433345
-1983.0169145205382  -362.8574900530299   1         0.38252455007970454
-3893.170591602598   -3727.0407532147706  1         0.5076745335553849
4983.443078454865    7051.047557101152    1         0.5795348656540182
3415.0345949123785   -162.19360283897004  1         0.9423981058292052
6709.848175043323    5899.434363861424    1         43.555582746800226
854.7785651037175    -2628.0464085673257  1         0.6137330283583793
-3411.258526724628   -5319.146075803895   1         0.15714292752612238
-4234.837460738467   -3357.241426720394   1         0.20451882910991645
7410.117089314681    4072.521277769098    1         6.401435121517372
-4532.786565978584   -4465.581499910579   1         6.55290441041113
-4468.354323245106   -815.4616757141447   1         0.5027544688908
-1634.1286769212313  3442.889769143894    1         0.5051565665100617
-3880.5231726030825  -3324.579664853577   1         0.9352683734477661
4251.137140677993    4250.084057676973    1         0.6754843127079917
-1528.684869683261   2712.4081726157638   1         0.436154360243431
-2336.8892751959697  2347.4502939005342   1         0.6937912287444674
-6261.581015649648   -4644.342512953592   1         0.3889285364777173
-4616.2876923892045  -2139.5644680663145  1         0.8816926338113313
5657.409863576534    -418.3210050032901   1         0.44337316666519566
-7026.60628164454    7287.626282667875    1         1.197167851309329
5635.979504965939    -5107.378306376592   1         0.6624647256996649
-7378.177176519685   -5864.140648998427   1         1.165801391330178
-3825.9385410302057  -5911.210775621575   1         0.6930039189797194
-7621.9110836774535  -1989.6949339495886  1         33.991015997173726
1927.1472434582251   2351.065036981963    1         0.25449758114908627
-1225.1954424663213  -4261.707268190658   1         0.4301075834999253
2716.862849581126    7282.277542848855    1         2.2589700470813425
2604.6427399230374   -3949.1209228712128  1         0.9739801336937721
7090.280758848063    7351.436413161038    1         0.1990719182331023
-2707.4900041798774  5555.89860456687     1         0.35622559077338467
-8047.303605162558   1457.6379675429998   1         0.18099565881717977
-7429.723585884193   -6699.396979154136   1         1.1678256975620827
1916.3073205609835   -5480.486662138728   1         0.4573381894044972
-5857.249323574353   -463.82782143927557  1         0.48781446929090333
-5795.585972744448   5835.183634395474    1         1.0039176348880166
1745.5067298860783   2058.1128739265996   1         36.74704975759169
-1715.8369551685487  -3762.208579915279   1         0.9401775848125
4040.4437452921866   8035.3783748277565   1         0.4505072474794565
-2424.2545229432144  6663.251483456239    1         36.913278741666254
-1594.8190130503392  4775.997444236987    1         0.2471483524696969
2836.5698610651225   2655.392452390696    1         1.2461588970980726
-331.08953480237955  -4119.34692695445    1         0.4752945453815449
2992.9052753810033   1299.2414642621259   1         0.5277453467816279
8057.041255529689    -2414.74718757593    1         0.3134585398292078
-2479.249601208047   -6197.271606634664   1         0.4432874489392301
-3190.84894106024    -3679.508372789158   1         0.8472084010624231
4349.459435895771    -8285.267585511887   1         0.29155816100845944
1306.6047451379      1330.549946643654    1         0.4075447716720849
-7509.185006252349   4192.341692304941    1         1.0957088382620788
7115.137980382063    6077.823951318801    1         1.0816914540368987
4851.625694406164    1377.1682434113065   1         0.8416636648472047
-7999.973779749059   -5358.315586343486   1         29.032753429470453
-2915.694790448791   6555.5775865104915   1         0.7640431742846422
2390.6155825630603   -443.1386252560162   1         0.3502268321931403
171.66943108388008   1085.679604319048    1         10.055511809681168
4971.4957624763365   -41.97240581076929   1         1.2357047435014705
6826.602688010179    -6098.195257923669   1         0.519888236295572
4649.5112227961245   453.29725704053516   1         35.601675304417725
-3360.798320500517   -3771.2490105156526  1         1.203755921046573
-4080.2449971130604  -8254.185041513805   1         0.7463752587309139
-3616.7006728334864  7802.643017368264    1         0.29813561284360157
-99.92802430841402   4933.6174553580695   1         0.739720812821351
-3485.7827843521836  -7972.406390758384   1         0.5662187556039108
-8229.323212059837   -3566.014506070215   1         0.6529987172270995
5069.871904203012    -2286.393192769391   1         0.7510064702763418
-1886.1941890436512  -1338.978265318348   1         1.1345012962066987
2426.322227799242    1958.6950321046095   1         0.6955591640390745
-3609.8293064920754  7577.838033971137    1         0.804458737779389
-922.5107147653748   5543.987953548852    1         1.1068115437953274
-4647.695349041191   -723.1301630511077   1         0.8007239391139382
-1637.023240329864   1519.2280339710212   1         8.371138050961894
-3391.8797956904427  -5833.137127385589   1         1.0663518406123296
3869.12309844001     -2316.6244954460753  1         1.1162765898409133
-1647.3495726287497  -2828.588742472428   1         0.4509101855754406
7746.632769949788    5592.661650417844    1         0.30089921416146137
3988.5794018487027   6839.900896277777    1         0.5278406834456317
