trucks_count 4
drones_count 5
customers 100
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-4806.380233141116   -7240.158947674898   1         0.49960481397379464
-2109.1205578352146  12399.292835318178   1         16.72309279078423
-12606.48598232829   881.8079595543531    1         46.130606321992445
2477.3207099955634   -400.9195456913985   1         0.1640285812788661
5026.481916033485    -9487.281578930277   1         0.9117845322836261
-4038.6521226829855  -8082.293881427674   1         35.77906187999435
4127.466215058496    -5454.536503937646   1         0.13561888561865004
832.9059310545308    6660.312840373372    1         0.7841198343913085
-821.7036725572191   -4356.080119177882   1         0.7188952874384572
6824.659617717972    -3874.0575046687522  1         0.3039378362948577
-7296.234542991725   6662.5988082787335   1         0.8946040927523256
439.45363583167665   6126.4427621264385   1         0.9971064166656791
4585.308711115967    6465.374691538047    1         0.7632456870281792
-6520.783890468216   -6191.515472571413   1         34.87637980043571
10293.591671924294   985.9229075485815    1         0.2839932129595617
-6002.492514188505   665.4761598330856    1         0.7828840178122468
-9713.916266751145   2626.3386425208587   1         0.5270772723226458
-11817.319947413742  7433.488134322764    1         0.3903961133605426
-9746.241843943499   -3538.1649223478375  1         1.1369171916464833
-7243.305525115661   -3281.198031646515   1         0.33402588263703403
145.1154224030142    -1877.9676286413392  1         0.5081086034991328
8641.772895552083    -12340.24228829197   1         11.308186224274628
-1517.5555236275816  -5736.485500979157   1         1.013617543810888
-5677.842136878357   7766.106375047057    1         32.60163015158566
-6551.834273196363   -4178.434656629497   1         0.12843136625072363
5930.08029338047     12269.087746780191   1         40.48856454871757
-3637.697917939631   -5069.567156254156   1         0.3010178036838881
2215.0086759001656   -6320.726931445116   1         0.10836873328922955
6214.561275735073    4958.010030383319    1         0.35053050115411055
-4682.249201669496   -1470.8374765257663  1         0.8288142317806668
2602.400554010005    39.78838333246847    1         0.7934055609059317
11699.71472248319    -5783.991773160229   1         0.40888756803670945
4462.2833499669905   -7070.626546011725   1         1.16299704459175
7009.855094542369    6742.520079165093    1         1.0179740659704057
12189.44220589638    -1262.12658350313    1         0.4443907510849002
1736.8919690949242   -5001.69527466027    1         0.9218540332167245
-4137.03445332054    -5985.770420283791   1         0.9967301664597485
-2601.4914978733837  -6519.749956171772   1         0.7048527966222874
-9858.403342821604   1405.293886919697    1         8.391227090902014
-6940.600028427653   -5565.252941633863   1         1.0012175047085574
8199.425963919057    -4697.035329009016   1         1.1090752496949807
-6185.908867675232   -2578.419405238937   1         25.485855833278176
1505.3460608951334   -4159.236663107495   1         23.1262880867452
1380.1629813669936   5305.334220524959    1         0.6651717215574569
-4849.738447719396   7037.277153606597    1         0.36783055925357133
9504.978068096108    -842.9995717691653   1         0.5355231277895781
5806.409757741903    727.1755995665318    1         0.4584597475963932
-9146.794127797022   -5325.718944551233   1         20.196458275092578
-8861.63119916076    -4426.330301585042   1         0.5161708597960993
9915.309591641611    2272.479677187556    1         0.3712480765343962
6792.689137587029    -11780.644164410875  1         0.6716376236423713
-3844.415943524115   -2062.551320905035   1         0.30473868751918975
2903.9992966260174   -6732.1693831407865  1         0.7965380306891373
2197.1435114934266   2798.1236249712365   1         0.6799005130084957
-11591.72108665893   1650.4468466623857   1         44.43811980518829
-7677.755556512388   12414.350749361474   1         18.9081350075939
-3692.750617505575   -8484.999337734065   1         0.32154377399365736
-4614.490462344625   11471.109832895148   1         41.85141371509953
-4006.573379119285   11884.036012193577   1         11.98522784372235
-9425.623433033745   -1951.6960924764098  1         0.4461926007428685
-6499.209937689147   -1152.3252760370783  1         0.4939505287180914
6972.648885034489    -7705.579457255572   1         0.9455922385781229
