trucks_count 4
drones_count 4
customers 91
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
3921.621789117982    9652.916967409821    1         21.660774392911247
-8186.480485875856   -1434.8110768813935  1         0.4336461570112543
6001.353035957778    7675.431890233474    1         45.488367695285376
-8244.986870815272   -2781.7639742011397  1         0.15881112148420468
-1224.6911986580672  -1977.457300853048   1         0.5649765519862832
3976.88328151927     -831.1696140491019   1         1.13819709606113
5049.519129262512    8639.97682876242     1         0.5158737174154518
586.8394016280184    888.7141210035408    1         1.0555495100482895
4869.641105625046    5956.577207114998    1         1.0757421447735076
5744.701997748666    -1954.6023034800785  1         0.8066571089448379
-9884.143248409548   -374.2373865290819   1         0.15467078650227592
4831.102739855408    4014.8262224372297   1         0.8211463790749653
3278.595403557483    -2318.7884851541658  1         0.8893523280698166
8393.981199969412    -5994.324055301876   1         1.2069129484255632
4911.432170499193    -3075.701027565154   1         1.0798169307848478
-7005.986742104485   2656.1292542917095   1         0.5583981065638732
-5925.255432437394   9140.895067469237    1         0.17535752095235912
-1320.6884189861182  -6799.733400794888   1         0.16018759982132774
-6559.78727320906    -3383.8738941782653  1         0.7480705901495267
2594.9091144632457   -14130.406447118527  1         38.777459196042194
-12889.725075047796  -11116.413610636768  1         43.189117498845036
-5787.406733799682   996.467173586511     1         0.4415233810791688
-3623.9570215744316  3988.77101196604     1         1.1726983873334174
3170.9144931535493   -1978.8762486810417  1         13.53734733314225
-8457.970609261509   3418.4575405928067   1         1.0543504392764658
601.6881989602283    8437.2746156808      1         36.87152906145011
-4013.2502804103783  -3397.8128670658857  1         1.2307849040001753
-5271.053960614853   7153.311390968704    1         0.5910087764228378
5971.690940552719    -4969.8211404206895  1         6.518797827425484
11973.682914095867   -12218.14271172362   1         0.6295836943406087
7569.137224182528    778.305240654716     1         0.3078324636121335
-2010.136226973239   582.9427647216428    1         21.866908666967483
5497.449952450402    924.7578400997855    1         0.11473094836300718
727.8617254333438    -7706.124677452804   1         0.7200991590296013
4509.386309696033    7729.339785971697    1         1.1540694750795844
-7144.590014748906   -11174.085485639189  1         0.2849243351089945
4220.411160680974    -9954.94274651812    1         0.4657751870018063
8291.822477278714    6741.250765375953    1         0.42533821012203266
1692.5111135480345   7770.3021000809495   1         0.3697243663263998
1405.1882819366238   -11183.412029417432  1         23.123561195419075
-1099.5260556889148  -8104.700916517145   1         0.7077778070543891
791.6912718981548    8090.365583322162    1         0.9175772903120859
1686.885074303644    5734.507674633979    1         0.4839594985250464
1933.2063378218072   -4686.539291480265   1         0.7404645870884039
9912.619301009941    1589.1720267097023   1         30.559357964977277
5835.520359158056    4912.1629827662955   1         43.146293938046355
356.27704949127116   -4608.188270709527   1         1.2460620643015854
-8757.160944146472   -2625.694336079539   1         0.2829683799275404
-1005.8217916815925  32.63163274619589    1         1.0825249652266942
6353.439037956588    4164.343266510735    1         0.24964296446608164
9709.61822373595     4495.264112951174    1         0.3435435678603671
10267.303146791126   64.83559537914734    1         0.5279435289719231
3338.39943698947     9327.643833245469    1         0.45899605829162515
-416.88459216275834  3387.6130861319343   1         1.0509320833418943
-5803.437177752609   2546.7617385092963   1         0.7562279962507445
6192.607811965629    -1358.4065790914337  1         0.2382480761101037
-4560.22677784788    -9562.448378832614   1         0.6926578697439527
-7403.504364403801   3811.198890083042    1         0.4119245624350085
10029.891099397113   -6377.13750159285    1         15.01125193771692
-2371.162468310165   6565.871164414082    1         0.9332396404760779
-5001.561633178787   9212.398875997123    1         0.6593019846105674
-6796.600458247709   -5456.123862469705   1         1.005239452203323
-1988.864988291611   9729.949195573943    1         0.8610010058868145
667.0666813742791    7275.0684454702005   1         47.53495391070587
-8798.58905169412    -1273.1646289075652  1         0.98692904471367
-9178.159112493895   -4698.8498918839505  1         47.24437622851327
5248.21245242821     -9639.818907443982   1         0.48988845058478303
-2317.4176707482648  690.3374472099065    1         0.48000051629007057
-2696.9913549034923  -3058.2412315353995  1         1.0057128554579748
-8684.927839867598   1953.5184689587113   1         46.80556918102895
-3758.6863945499235  1280.4323280347223   1         1.098809467098997
-3844.5940913177383  -9585.313574284302   1         0.30806903894703697
-6213.772311384222   1595.7815489624606   1         0.22113618029508153
-1113.5134832684987  10872.011677692095   1         0.9625579941509324
-10938.111636376267  -11938.357884092064  1         1.181731794126291
3426.6040478597306   3686.792601679511    1         38.76557938576962
-8782.896716756117   -4461.188623778074   1         0.21819655167070745
839.6654720428293    -4636.805793234192   1         1.0890727741918973
5699.156899532704    -6867.409962670316   1         0.42900670795937934
5980.435018975023    4073.827060039814    1         0.7477642895962343
9363.76318669857     -4174.38011051942    1         0.4939181913443279
-3636.7107348537124  -8012.8528481896665  1         0.11836742592366126
-7192.75692445344    5362.073380454104    1         5.004657554956709
-3288.710768959322   -2252.8500587391754  1         19.38184686489948
-9861.07831125274    -4396.571864752661   1         0.3164657061526355
9351.37773470162     -8514.694344229396   1         0.14484636950717705
2447.4159261255318   -3450.9739153639316  1         0.36716808701661363
-2025.2030610250272  -6392.4294021414125  1         0.3089750967565468
8662.66550876367     2241.859480488277    1         0.6560969252737355
1514.4107822082133   7059.52233838654     1         0.9006674226418689
-6207.858061395233   2548.8585075971077   1         1.1468749540094958
