trucks_count 5
drones_count 4
customers 76
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-9957.240220359434   -3606.963099041137   1         1.0866623025789783
11264.878005999377   11396.494826388378   1         0.15197741826864422
-9442.573203314694   713.0073256411251    1         0.6416456062315697
-4462.945938478464   -4213.330580035243   1         18.903291816587828
-3969.4706239777574  9968.28814967756     1         1.074262203985974
-4917.764377630741   6552.948600355223    1         35.15788213730595
5457.607990658687    -4024.43179480813    1         24.502037049818437
9873.222744823019    928.4166581475556    1         0.8054886500990092
4986.950822480283    -8147.741344619809   1         23.14436806867734
4798.821190761455    4475.203139939405    1         1.0157537468295084
10844.822706745887   -9624.847887930373   1         0.6352534650187246
8710.998967207026    -4677.849729129361   1         0.9146419173538548
3116.3828543409377   2912.912584964739    1         0.14901347362279718
5422.612620897002    3929.8313110069635   1         14.706564087831039
4408.669160647566    -1933.0768357079123  1         28.19366178982497
8452.850342387886    -6348.901452312505   1         0.43799626572039796
-11075.32980959546   7662.583897287102    1         34.6198872984609
-3993.8948637878448  1623.564781234047    1         0.595020296330803
7875.830573293263    5678.123642594042    1         31.53704670038523
-6204.280354090174   1732.09515633692     1         0.28970715289426086
-2959.179137280765   10502.39885026179    1         0.5266988241765521
-5997.720935633264   1978.2263224619244   1         0.5170147531018203
9634.9630749131      4097.809904642322    1         1.182919440831853
-2679.1183875951237  -10499.763867011112  1         0.9507059159489537
-1029.6837485016263  2330.095856354853    1         0.9414049520888755
2021.7227011585928   9601.101602316601    1         0.8231519062661456
3258.7861155649316   -3670.3302100892415  1         0.9351000718560906
1847.0020308979072   231.53929559492326   1         0.4289371435263356
-6577.982327323393   -1141.5575576556862  1         0.7852857176975288
3815.7192857144937   -6146.365115232917   1         0.15506490478320664
1701.0862873807778   3089.842870360648    1         9.973208421016992
7711.998482865959    2410.5795536682413   1         0.3228103228826425
3046.655576988142    -7519.684143315935   1         0.5324618685239924
-7932.439800894295   6158.545472492945    1         0.19922763876535632
9968.72328357181     4270.367338479194    1         28.809726649190626
3285.7175737289595   8285.905173803962    1         25.34818233436902
-4001.5316055003364  -9124.646509944485   1         1.233542280601427
917.6423821225956    -5070.269864813102   1         0.20228099437450373
7003.163694609386    -1856.5539381110434  1         28.60917805165636
-653.850191343209    -9373.660284432139   1         0.8515998880004214
-3074.6376484761877  -9353.058998346925   1         0.5833587886324915
9961.521708484564    -7294.943343349433   1         1.0540196403079962
1933.8048792576392   -8173.416445623664   1         0.8781733292502928
-4980.589247030087   9652.805039403676    1         0.12567238169291312
-8115.649768333524   -4149.766806900913   1         0.5566341329683957
970.5779678726994    -7412.075685023607   1         0.7618380395531368
5306.347937252918    8701.001131769808    1         0.550770841958807
-5997.731905602949   5072.524604048373    1         21.06481359764918
-10022.843785301278  2790.5435290905875   1         0.9978868992831997
-7496.307722073526   -1221.6155083407045  1         0.3180139296381851
1486.5985029708045   -5591.29592603185    1         1.0060806451674773
-796.5460758179447   -7910.868471895554   1         0.9360978074463193
7197.257438018563    815.787845569554     1         36.54559155547645
5287.092847717708    -710.0040379992006   1         0.7301679788017689
1305.8436516910942   7899.669426473181    1         0.18799197021075673
6458.316845709639    6379.252934199313    1         0.7947425439443023
-8698.091029356394   5349.217598808763    1         0.41887777834643813
5049.969895182596    8194.81081984002     1         0.589808609533105
215.64856834857395   -3480.0939937180015  1         6.799715122764106
-3876.0581598453086  -5457.638321508683   1         0.37610269602256263
384.44489458790423   2621.984414393909    1         0.7842390260574992
889.3345419878005    6134.2636619104505   1         0.4636394382711394
1487.5062058785734   -8046.817966644104   1         0.998899952420678
-1357.463265783658   9376.293102525808    1         0.2910249267519218
-1207.3956685787327  -5520.320757515349   1         31.789616034289825
-8120.757557597602   -774.1932817035826   1         0.9382787010084778
-2050.276374751329   -2380.998945589894   1         11.985134534111445
-9291.28384815259    2200.0142412845744   1         0.58017651444429
7522.044823338843    415.42515426600477   1         1.2307087927752598
4889.148870220401    -7814.345700876573   1         0.5291649217783975
-2899.4771175159103  8914.353081022426    1         0.3429360368979447
2177.9158330654523   1177.7073585424348   1         0.6132434034111328
-1392.6657614909393  7155.677093147492    1         0.7368736504555476
7943.842107241584    -7694.433415535082   1         31.97179180553831
-2263.0362149109415  -8640.998166034677   1         0.4038432195306042
-3372.554410597506   1677.2311922586389   1         3.2388005878564607
