trucks_count 4
drones_count 5
customers 74
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-1718.8874581051418  6790.861684779929    1         0.34527625847915816
6790.68256403527     -8032.917085791032   1         0.4901684957620812
8204.791277788874    7253.468795290617    1         0.9482322774308842
6903.389869062387    7168.669325031295    1         18.797724060546
-1809.5473434105147  -3395.645083343737   1         0.17694826764573424
-4856.659047854913   -7982.577625103563   1         1.01802079055907
-2063.641382756743   -9333.936008538845   1         0.615121198581041
-483.29395069012475  -1454.7206278849646  1         0.3799727305113034
-4088.976993879089   3385.664709477718    1         1.1650137183864913
10078.78630899357    1361.1288824742478   1         0.4720638275506277
-1353.7405806366814  -3589.9422920740108  1         0.7642966785355002
7474.59878207592     -5036.963248033176   1         16.845426053180233
4473.583622033983    8222.877320459364    1         0.9373756521910508
-1385.300442513814   736.6170485899896    1         1.1084177191266966
-5354.263944807189   9460.853981172802    1         1.0863394809960931
8421.693820879374    4838.735670655823    1         1.215028175397369
-5103.122666669522   -7391.979729226469   1         0.6756415559773327
-101.09666870981061  5077.890045552955    1         0.10312903385229925
8067.614830804361    -4244.539368921111   1         0.3883109560809408
5574.761101335545    -8945.045718436637   1         37.85874013175123
-7383.930925109149   1978.6881402550455   1         23.679482307734098
1696.4883050909016   -10343.594467120898  1         0.8860893349218749
-5934.116392536927   -5294.922250309505   1         0.8564772450529974
6001.585543234786    -7728.473462765046   1         0.548698492609251
-1747.7657715511177  -8865.774581925858   1         0.5467419987014044
-1886.5061793217887  3796.3486032192322   1         0.20716424744940157
75.43305385997331    -7399.931963500814   1         0.7057223419073908
-9217.654236883849   5327.455446452835    1         0.9683839303802247
-7539.889268241605   6371.025658754735    1         0.621514651610888
-9742.134719921338   4868.7425817798585   1         0.3764438173930468
3459.1691479279293   -10098.299361662654  1         1.0366549734446184
9957.002091700633    -5757.315550472292   1         1.0656515176705115
-9795.809001252035   775.0479484114747    1         0.7923553217369955
6535.215479666733    2818.885881345207    1         37.439118713993935
5216.640035287447    -6899.701981348556   1         1.230446857473922
4498.312435044493    -6799.7732734212705  1         21.586977903490897
-3802.203103629969   -6576.121851770071   1         1.085075656379128
12323.211270490028   5906.392423352041    1         0.41011045948322566
1289.6432834568413   -3518.9738171824592  1         0.9854617273787593
-6773.025873509907   7262.263380844392    1         0.5129148965000012
-895.5494742233515   -9670.132017870006   1         0.582154443162019
3569.3643117492684   2825.418819912093    1         0.9995801718176898
-9119.643865547589   -2495.181406163105   1         37.22115085908941
-10042.320234356963  -7427.561527429295   1         0.37757478103904585
2786.939660931698    4077.466472587459    1         0.4562379765584589
-9169.428211794406   -8468.594772618671   1         0.8328196344401917
3203.1618175960357   -9176.12759551852    1         0.1952300821937124
-10075.538225087634  -4018.0793059157963  1         0.3314421771370019
10081.72298775881    801.0870054179029    1         0.4690721755136923
-3000.7118856850207  13.115150980833521   1         0.4744976777686246
-7598.033503916265   -670.6320461802771   1         0.35441782025268753
-6472.385539934816   -7728.7759857982     1         0.24802194769642968
464.67370501235746   -1181.4993181463722  1         16.721859087281125
-11366.375942822908  11290.471850871214   1         0.42618581581654
-101.52279239519254  2737.0456630022404   1         1.1665502914675487
-2210.5807849228636  -7553.609162072154   1         0.1717334935593441
4183.638922110493    -4929.580951907994   1         0.3637142919935472
-9673.56439340789    -4208.714479919055   1         1.2298385563422622
8207.662652208652    10317.113586089385   1         0.40294092672142967
2981.70322449941     -5726.242448183396   1         1.221844911095157
10249.924647727063   504.4530300830905    1         0.7115823363013872
3060.091981791826    -10514.328656737105  1         24.34853961288066
-5080.568188712865   3969.4129281020582   1         0.16865424010267804
6054.239831108579    -1273.810515954886   1         0.3276313027825809
-5780.281600325451   -3561.994303136403   1         0.17549883477622596
4263.391501668231    10044.872065685859   1         0.6211435005764803
290.1895576193688    6249.68366696887     1         38.51613141588924
421.7795376087455    -1723.5462602090563  1         0.34406496492597116
6598.113099242975    12019.146286371113   1         37.97017784555667
-2291.682096500246   199.23893451781987   1         0.7234713750916465
-11110.4252089225    3137.675110960876    1         37.26125772921707
-8948.304515483873   3116.9893427217694   1         0.47772200900214545
-2293.927936630028   8775.011970990843    1         23.671111000799137
1891.4327976985594   -6036.744383977643   1         39.327542577550815
