trucks_count 6
drones_count 5
customers 88
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
2163.9879504445935   -9805.314223125906   1         0.8049895244268109
-3256.1690034295552  -7236.270382227304   1         44.1932173454207
4620.24862319456     -8221.895175913798   1         0.3899453492120102
4779.741735626454    -10985.714987797748  1         22.133404466381492
10704.290461335935   -2241.9380120062797  1         0.611906273338921
-8710.190374198082   -2193.9212290027917  1         1.2040867946825327
297.692201631687     -3898.688916100181   1         0.38425809814714784
6907.616690861099    -3271.4941483151742  1         4.590746290144883
3044.324050433175    13366.934108995601   1         0.8413845099193176
-10933.61560633529   1797.2011053071637   1         7.760074394821895
3356.6786162580465   8194.537460868225    1         0.29567790002394745
-6166.1776894124105  -2383.124320630838   1         0.9239705722842548
456.35517243467206   7588.3061229773875   1         0.3483528587599318
1436.6783783316682   95.62590168992925    1         39.742706038443664
9088.126874269687    7562.6820313048065   1         0.46888273087681087
5515.299865731969    -2915.5155246141917  1         0.9512051744977019
-4509.342875355434   1064.4501776275627   1         0.8869766520296177
3489.3437152002098   -6098.886956199715   1         0.28069819547149377
2602.644258428894    4636.705213864047    1         0.12298566346131443
4427.8092328406265   9837.27419498869     1         0.345084687329255
1880.3140631850056   4814.616851706803    1         0.3354747751771736
-8119.026236357176   -6037.573129858736   1         0.9224689733494057
4033.396124130573    -5273.822648310381   1         11.895310600740936
4767.989583670852    -1723.1508796796795  1         11.168028022560634
925.9230808022738    9267.52014241176     1         0.44237965167868976
-1019.9620260284913  -2867.905143914909   1         7.793139335067246
-448.42051306708953  -3042.0452490631906  1         0.7771570374855428
4703.953427574272    -9178.26283329486    1         0.16768781602930566
-10474.292569894917  -3578.848531349262   1         0.7828079215545561
-6509.528256148688   -1354.6806287379322  1         0.41383589816662814
5336.656717386054    5583.061636601826    1         36.049309244468304
5847.477318685414    -6140.7562699657365  1         45.73934635915015
935.4158742307626    4810.291916578054    1         0.7170446996175277
2202.25894403617     -5373.566491493672   1         0.8999892302861768
7736.38581275358     -1678.357952740265   1         0.357584180261294
28.176016934167354   -7983.246872616151   1         0.9223654923426486
-4908.1906617223285  -2955.669339435006   1         1.0731575691773652
-444.2209982129384   -1905.8294308897412  1         1.0182996221862486
-9581.792262018256   -5276.087707664853   1         0.3833441487287257
3958.230728659633    1811.4412812667883   1         1.1362622938883231
2180.2772869344085   2920.78805554493     1         0.5384907871689739
-4487.433039884939   -1036.303865445793   1         0.43614766107003433
-3810.257026584971   7879.966463955432    1         14.917980094696944
-2946.4058885644977  -2129.6201097825624  1         28.49623734226906
3209.9784987618937   8229.074778879205    1         0.9917369331824817
6066.083016650042    7586.365757109458    1         0.8419780942570552
-2868.136230927672   2522.7930671475106   1         1.0519081446038314
2369.2679173805273   8101.750662513018    1         0.9222165206811247
6797.228269017904    -6716.440238618141   1         0.7317212724806739
5409.211503232714    5168.412905328955    1         0.2662435032750115
5752.068430553721    -4109.347107575253   1         0.42213701662113423
3126.4608858710085   5399.013481457048    1         0.18965038159415787
-316.2266881130114   -7948.760353263504   1         0.6254824872461996
5079.699865613706    -11450.68266737276   1         0.8490834475397137
4272.884822579478    -1854.9292009766873  1         0.875623056031394
1317.2990358702068   8479.244966567867    1         0.86045555908992
-4297.28478798525    383.23944205746477   1         0.8616504840512862
2782.2862138686196   13267.146654791506   1         5.8746686517493965
-11035.476647888525  -11136.648785286961  1         6.197937908585312
-2750.440387039894   -6604.9401624785     1         1.1478868445031483
-8607.373951279778   5863.936839190584    1         0.6519688083806052
-1686.509090014159   7912.457327405948    1         0.4873376725584696
-10003.70525875337   -2411.4811110334995  1         0.5803241156418791
1559.4614665261608   -5866.01150171308    1         0.9683739931545438
-3472.036236721627   8129.436981454191    1         0.6250536995547622
2069.7988092336323   -10390.151743367182  1         1.0035425699185339
-1214.2648125544763  767.8384551287788    1         0.6333167182530813
3225.6009324349225   5934.618972714617    1         0.557635380438304
847.407336651609     7087.265604716199    1         0.17257596582093696
-9223.944791888955   -5597.6119597469915  1         0.6128242544165512
1844.8615855382363   2738.9214824463165   1         7.094242447913334
-7427.307444835232   10355.92639894592    1         0.9112211913731338
-1210.5712127832885  -9365.924303018111   1         1.0915642865449544
3279.6295989450678   1402.9718381398939   1         0.902346375462801
9902.680229689293    3296.6456608656385   1         0.7969211345958405
-6336.748036694131   -1362.7323766743023  1         29.856845960149926
-11649.163213670001  10849.50060191627    1         38.2111776186669
-1626.6055687596756  -942.1295838588904   1         39.97940965562447
2157.5924235440625   -2703.3699872038796  1         0.16427899482020775
-8215.578639182191   -230.8056134401504   1         0.32506263066477525
-121.60335270085896  4486.639258956066    1         1.2408212178654463
-7012.706349642698   -6648.6437619370145  1         0.10505609284683624
-753.650774773966    7148.247211995124    1         0.9826884841227963
10228.603798268528   10747.577007854523   1         0.9782259541016611
-12649.405317948043  -4606.664302080013   1         42.29613529995052
3234.4571081310964   -3756.830787769177   1         6.300480877107654
-4745.702675145281   -7207.4984544828885  1         0.2108555047575652
13836.88276034159    -2182.1914658428614  1         1.0695892365205226
