trucks_count 3
drones_count 3
customers 74
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-1264.1730836046868  -6925.042474549973   1         0.8744351366940913
405.78045981784993   10078.608744861354   1         0.8685514424663562
3312.938920789725    -8339.301459146136   1         0.579590468621646
2824.7603234595645   5636.6923709491575   1         22.700027706400057
3398.271395331226    -4166.586920936884   1         0.6315273472430578
5183.4737351554495   4369.102250718546    1         0.6344785469218375
5331.335029346256    -7661.791515034584   1         1.0060399191587512
10202.364335140024   -3443.7981739279317  1         0.6060777106334486
-9855.404208953792   1427.0323644734588   1         46.07476560707617
-119.70287536545439  5916.652329392889    1         1.0078602640629988
2692.5543322338667   -2943.246600665311   1         0.7556668792631722
-83.71721094275688   5546.974114082737    1         0.1923900241330889
3315.3188094413904   -5564.043123847437   1         0.6261776342764981
4873.748309301472    4301.516297738787    1         17.893165617690826
4400.522798213091    -6703.659246619797   1         13.748214658003826
-114.14047582273332  9053.743341364845    1         0.24212259969750616
2230.1683087213      10404.08103623872    1         38.42876476513958
-8265.613831282708   -1256.6138193450638  1         0.8156393700708762
-3236.7648560860616  -14857.663406215195  1         0.11031938845106991
-3127.522030103434   -7575.203722108173   1         0.7864422753129536
-1200.0052786413978  9679.743517216213    1         1.1814481194132738
-4532.781433872324   9055.910048487709    1         0.7851047428124315
-700.8809146476007   135.76886794651483   1         1.0188849836594602
-6404.879027091203   -1088.9766748461257  1         0.7696192050124737
-10494.63444540065   -1868.9805661449573  1         6.724642363361598
3953.7344968318616   -8393.737436812042   1         0.9971251180796942
7008.019099748652    -3701.8605327396094  1         0.9408336537108297
5477.024644045106    1827.2593818524795   1         0.878058499291169
-415.97757090882186  -1249.1604423978433  1         19.625252881080108
-9023.408809957933   -1804.5379285266174  1         0.36701091971121735
694.9753973203605    -10045.131265618556  1         0.13322289192782635
-242.72430664101154  195.97211607495444   1         0.6821328576990671
9309.827050159056    6871.556255517578    1         0.5137538808222545
8735.09548043891     -4350.016950056887   1         0.2226790804156054
9163.806869376416    -5147.8247677683585  1         0.7363557184265578
5488.206243710993    4643.060510752405    1         17.967593229995575
-9004.620179805688   -3825.6992984574586  1         1.18782530643835
-2982.282538553449   5939.441464325716    1         0.9653405179684422
639.2050568507341    -1503.2967615587745  1         0.9118173137361323
-1720.453105604159   3338.0964770481633   1         37.42225389081219
8054.593493588374    5180.36924441256     1         0.7647630007211602
10325.471963503918   -1238.6828697170756  1         0.39317821564440913
5036.624870427245    -4521.512202434929   1         0.7226278634628841
-5349.549840225916   1363.2586677989939   1         7.127024629064668
-5770.478777662424   -2055.600151712119   1         0.9524458157751253
-6626.591282234267   14039.875309225656   1         0.7954582133727107
-752.8621435204618   8683.031408984914    1         0.5268968946563067
-3110.638488923343   -457.4792885308525   1         0.33469466306103357
346.37599477449845   7557.942622553925    1         1.1292186947205214
2204.8569963753102   5245.135704892943    1         1.1477905572973204
-8997.370312709669   197.37786291044574   1         1.1058215583892446
-4445.26795003726    -9787.326680040773   1         0.9077963782089342
14847.070749341547   15288.643571134751   1         0.13792005779729435
2434.4329224627727   -15528.416278815213  1         25.638002801520496
-5134.262421103507   -16141.488363911183  1         0.26383275289372304
9713.197681328038    2391.2154244536096   1         27.171889209164842
7211.322882619254    -4710.990699196534   1         0.30420906231861455
-1303.0111305820649  5391.552029992625    1         0.6296373074899033
-7899.503189503615   -4101.091609057423   1         0.32979565181563764
8860.130648171453    1010.3805340117246   1         12.43444612051135
6267.00237788164     4246.697180534487    1         40.722931612080835
-457.1383752473739   956.6556416988533    1         0.9983115504054573
2063.4694289779086   9807.779064285238    1         4.967056123654998
8859.993112964845    5422.43262925942     1         0.6569418182189389
777.6010577328901    1506.0106337556306   1         0.19002605880204498
-3571.7223306246547  -8063.3597412532245  1         1.113899431322868
1704.273809337414    1433.8407361514116   1         0.9343437192757453
-8349.522234946357   -5890.592248198806   1         0.7570068395176424
-7013.535895612371   -16692.00800731022   1         44.43049628421668
2658.7796522157146   -2634.6249620320177  1         5.821611591463638
-747.4865148843741   4169.948336801714    1         1.0469391077877128
2553.590020209571    -7115.272644096395   1         0.5914260510632757
1964.0031351416794   471.4062994988606    1         17.299553076226452
7345.665750010139    -3458.968688326677   1         8.784043556611522
