trucks_count 4
drones_count 5
customers 72
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
1364.9466735660217   4090.655504851992    1         0.7956427808138783
-4278.375482487366   7179.036851745067    1         1.118613989338175
-8254.16294684236    5486.882294585519    1         0.8084616962849435
3155.166243675451    -3481.5760483062913  1         0.6834590144869188
-14533.027865182226  11058.45999812397    1         23.102057730513962
-9807.959699848441   -13648.901894853167  1         1.0540004970345147
-1297.1406368544501  -8660.891740064957   1         0.6363109593888489
4414.38020146271     -8820.698157298368   1         0.8748637974064978
-215.54959452875582  -1444.618138420896   1         11.756695012718284
-5687.963487869967   7391.699732338466    1         0.6523265349072742
-3557.1346783557997  2268.8542347031675   1         0.7528206883018084
-6578.52108529706    1174.779156392676    1         0.10820289398106807
-1221.958220084152   8118.044334424009    1         1.1214720388331758
4550.577980976535    -2644.6550861614887  1         0.6852430970255717
7245.814382945914    -3138.159280636598   1         0.12566241247595272
-18015.421324050214  -10523.059835470649  1         0.5992955907798211
-5702.6075926063395  1701.0380326558115   1         0.16681092547556278
-9627.69741104788    1527.267358697906    1         0.8548045742995226
1363.165303808048    -8090.218092517495   1         0.46245051286412875
1136.7766056276432   10376.542713930188   1         0.32725012818266286
7118.48167714598     1759.0805520122256   1         0.4084244024309833
1145.0706870903214   6074.28240200255     1         0.42070559246451755
14620.846204568923   5354.778680570493    1         34.50419813440235
4379.4136562760905   -6390.723514865381   1         44.283382446492034
6010.897201067446    -6719.104922924904   1         1.0700177057877973
-2724.017919891249   3584.038019450363    1         1.1335898201128833
3578.2217113257393   2607.7285713220404   1         0.23238020053590316
6630.477144655395    -3296.904308717509   1         0.36588022434120937
6043.645532052113    -8345.080122859037   1         0.328513715626805
-2322.153872081732   6624.048117649678    1         0.892479725930823
3001.465118976588    9383.477015751163    1         0.8810063726710713
531.5470432761313    7650.235006066811    1         1.2206778644647673
-3654.6695442212063  -8671.457504088705   1         0.49887882435239606
1695.2309237946056   -3864.596894306582   1         0.7324700413198216
-2496.4163756932267  -3559.646134574045   1         1.203863476675522
3049.847970031111    -3818.731827548012   1         1.0363719124006956
2718.113134897304    -6905.430649555089   1         0.5344938907466471
-1556.2623056782174  -4661.2418836176075  1         42.60749186899621
3545.628264324314    -15868.035365454607  1         0.8949116869087175
-5014.38242000309    -6835.336633377366   1         15.132399414393646
6667.5274708026445   7498.76328528428     1         0.35229348182198883
7595.650709119716    -1662.3845759228377  1         1.041376630913449
-16742.8032014362    -6730.434086743335   1         0.5997280298130914
-3237.261858835989   -2105.542404251346   1         36.714770311257794
-3785.560987397508   7990.705554095379    1         0.7566265936558124
5945.202919124772    -315.41798484271607  1         0.8441471139190184
-4506.583809058306   9621.222126596751    1         0.6215602819113223
13994.243162546954   8579.101222933485    1         17.518588855492567
-320.9215536044113   2104.074249448396    1         0.5454655421482193
-2582.8201229839497  -49.11588215140146   1         0.8096020943604376
-6195.500570065316   8103.766140114908    1         0.35883268181418737
-3933.36074595091    9112.956100218562    1         1.140967375329615
-1726.4357926892903  -9437.826005900359   1         0.37898195545177304
-3347.909793666652   -10339.010689700071  1         0.9329153983984398
-6206.150191035539   -2726.442012328967   1         36.350194268052235
7620.308949891492    16602.10520184647    1         20.920241132610396
-1665.4501471301498  -2135.5185503575926  1         25.767851736946984
-412.190360439298    -10082.37845406165   1         10.592355809041923
4136.13893858395     5051.753437407169    1         0.12728606126635444
-2619.9014135462967  -4624.345254194622   1         0.9025098737393632
5099.991765304161    -1642.102261296357   1         0.5803486979196697
-8915.249969390674   -4350.118575130907   1         1.0883656412619092
2308.4622940889344   3376.6351100052484   1         0.8092077712177738
7936.03866226147     2040.351790018024    1         9.921181884607371
5932.327599453405    3638.3715222224746   1         0.5559051455930535
4987.245131675282    4638.643331191847    1         0.9010976847716898
3658.5246155385817   -1742.3808154988053  1         37.26509057293449
8706.223790929338    -335.77753486627324  1         35.80525587094915
9553.515696833361    -2315.527975019245   1         0.41995375745449337
10645.56962066708    -15625.640068520835  1         9.997338217234782
-2721.348752403783   -10405.987003358268  1         1.1329574934721618
-5668.185124780219   4893.235396789643    1         1.1331849718689544
