trucks_count 3
drones_count 5
customers 62
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-1625.9846594044511  7258.4671973752575   1         1.096466064051092
7008.5448584202695   -3713.237590862401   1         0.9529380245251025
-1009.7881146418567  -2011.7530331737532  1         0.198879511321149
-4252.830393041044   -2085.4547939752656  1         0.16695585621281067
-1583.7664503040783  3490.0760724685224   1         38.21048158965736
-5364.728350532441   -8712.0128520809     1         0.4351162546458137
-2994.670526564981   9723.422020225356    1         35.88383047258596
-3768.3217951810493  10651.28708023633    1         11.765868567336002
-1070.4385672135334  -2670.5832828560474  1         0.21186078004082146
8549.139096980422    -6554.1729880128405  1         1.2332008798915521
8396.03206782471     8810.474886043912    1         1.112139980980694
3087.043737035332    -1053.9062080581955  1         0.5410929216234311
8698.698950000924    -5836.585927499995   1         27.52069610294947
-7603.136521616114   4585.883683273607    1         1.1456204932537455
217.50355373479576   3548.368398207698    1         24.47717819389519
-3053.4624612513867  778.9116599183035    1         0.6827165464484706
7284.967527968235    4131.02016124389     1         0.4226812591766268
7714.722223135395    -6890.338737354762   1         0.6991376238577088
-1654.8652502041405  3427.6194031604264   1         0.2521163577431936
8848.973884853078    4963.754254762187    1         0.7534705083827561
-6175.064502635711   6299.224716807151    1         0.7712334559341603
-4953.535599295475   -8362.583057165939   1         0.758705237861595
4579.03173799748     3291.4868918152656   1         0.6293150217056291
8519.933612562676    -5969.858841395875   1         1.0749263618549971
-9883.3460345509     -1654.7271726604054  1         1.1295118441290328
3181.7553305623314   8515.625428679961    1         0.18937892770465747
-8.9253051659001     -5586.704873967846   1         0.930501919088704
8559.608531248792    6805.810716964178    1         0.377207157958783
1545.8626679323293   1811.9104038917046   1         0.3113281974304606
-1951.438587503102   -4834.147617526765   1         1.2216937334429594
7879.767253320037    -121.77749174904324  1         24.698432660019645
-1355.960770329511   -5026.3864431851935  1         0.42881509300311327
-5218.348943108242   4538.218003374466    1         0.487906034586457
-3016.5823733935613  2179.823353016163    1         1.0052639799641923
-3872.827934161636   -9993.43757686353    1         45.75522484180933
-5190.402626489066   -5779.112379674449   1         0.7623755366447437
-521.1831287646603   -2522.4531198488453  1         1.0518069217476456
4162.827724210898    -3026.9366501898585  1         1.1305231757598553
6065.461156158564    -13619.133061411923  1         0.4167794545281852
-3176.815543617703   1605.4198641716025   1         0.5116423839458522
2397.6222677448045   -7174.2381692742065  1         0.8679707908770914
-13454.878868398217  -3018.8909170564257  1         0.10339587428288576
-5519.031262395997   -4024.5369531097654  1         1.0374864171706237
9045.903577548663    -4295.267022727366   1         1.2486405227570858
5590.9980328900365   -1182.9604387061638  1         0.34207390675371824
-5297.5242213761885  10798.594204873682   1         1.93502766823011
-5508.83730318223    -161.36405584621752  1         21.762853003218808
-6471.622150653978   671.7884656886896    1         0.7783360724848819
-3056.095954119881   -8291.916812693653   1         0.4577784074509651
-5250.963362734215   -1127.480018433407   1         0.8858320480120517
3610.223933782471    -1195.405479084396   1         1.2314949569535094
1237.7309554053072   2312.764082555592    1         9.405792847229955
8657.40023519605     5280.379053408271    1         0.7402711684792818
-1608.597118831028   1163.6866003663188   1         0.2530120235896134
-5997.025669965648   -6741.74434160757    1         14.221585354577531
2590.056404106262    -3978.0964927011237  1         0.21156200780277173
8111.780507655661    -4928.844038761174   1         0.28664844823816144
-1214.3493374676875  -6719.747284092526   1         17.8904060073919
-9772.74653112983    4702.584273112072    1         0.47414734935818104
3815.9730509869605   -9636.813034736304   1         0.3512454673185542
6047.730106616403    -3828.832546979069   1         0.8564645344259487
7670.3024563820545   -3592.9912798681103  1         8.368387378032178
