trucks_count 3
drones_count 5
customers 70
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-5035.734283563929   -441.5761018259013   1         25.913820258479245
-7174.793121819885   -18444.327165091214  1         14.336561464319095
-635.6355451283599   10788.801054866766   1         2.66197989967818
96.1596647528155     9108.948902568261    1         14.036424592351889
-5416.51375213413    -7269.502953829495   1         0.42280138657106314
6161.860247210079    -3227.0173174401502  1         1.2236037995006592
-4622.569324099547   -3762.685736645327   1         1.2888558683223392
-3093.0154985204636  5682.671588941607    1         10.40452605978902
6719.046467953443    -4628.895118914099   1         0.8971346971939975
-4350.84869568647    2322.6747170304443   1         0.302127720245681
7169.811814861997    4761.045020282421    1         1.198162515389574
-5485.9741710285325  8277.761511084955    1         0.7845889969752226
14792.809704346575   -16683.113768836738  1         1.0862817130807572
6712.7527461515265   4856.946376749433    1         0.7396960350395091
3844.4240153655396   8354.72868835966     1         0.2089734698336625
1770.5488591284218   3798.1228409476635   1         38.99822878170206
2618.399251680669    -4861.524079140158   1         1.1783029662348743
-45.19483487029122   44.454636213413565   1         1.0863573409950726
12631.648715274998   -14738.245755348187  1         0.2094772018586662
8415.590480757794    5896.238354707028    1         1.1908611668543565
-2858.789494045397   -5074.396548712752   1         1.0047548401766708
8111.302079200363    2526.613688099458    1         0.5420406900912323
-8696.555027754834   5671.363196222622    1         0.8325286195475049
4187.680711766431    -10102.870921104515  1         17.176423517934822
-1857.141775322286   -3536.659124394596   1         0.13291517120930166
-1224.3095077707144  -1722.7658154017533  1         0.38183299346855226
-3782.5916702519635  4008.1109687881994   1         0.3289159726965274
5931.218260386988    6546.090368781788    1         18.191157610651274
167.94796088565843   -10428.93299934839   1         1.3457946086516244
2724.1750530876975   6857.048405489839    1         0.9312273618400817
-341.9358107915984   -3418.179571936573   1         1.189831256275179
-680.3517130845157   1954.0482360713033   1         0.9856196748311834
-7803.280852597584   3029.825383320346    1         0.37569327822601606
1115.2592007323046   6745.478341121602    1         1.0305421964686257
-17989.03191853349   -18600.298128161412  1         19.228596751788857
-2312.3050913617108  -8504.349148499474   1         0.31282799011612755
1406.8430507395371   -4091.931808367711   1         0.7398535571070135
-5219.456107706389   1173.8751360478686   1         0.8527137216490863
-5094.1597032596765  -5681.606993688836   1         0.3215074835846147
8496.698272050184    -18084.78118762543   1         10.931780701567138
356.56226171832964   -2751.371650205636   1         0.5719223309686333
-3577.117441619512   7332.241109511585    1         43.45653405059746
-3402.3721815219665  880.0373685486899    1         1.191655456342531
-6505.514516321232   -4551.827354138407   1         41.46020964213797
2373.7926039171202   5574.797777702701    1         0.3281768076973337
-65.28561204723898   917.9212939307793    1         0.6077037995561021
-4368.811506012275   4199.652637247417    1         11.155909374689164
8403.804092122416    17777.8047544375     1         0.6969129432031782
-1616.4126535933424  7063.184009231554    1         0.1838330243425048
17015.280053495517   1890.4918199189706   1         21.951751028857704
-3679.6481866476233  -2016.5318413557882  1         1.1046884449794645
691.7382543916962    -5597.026187673624   1         0.6893609652045013
-596.5275869655459   10220.651090565574   1         1.0689893622593882
5176.782354465474    1891.6018077225244   1         0.6214887259505607
-2195.372691128821   4570.292060678568    1         21.104769603241635
6771.905367551719    5138.367223433678    1         0.2735765992044483
606.0803798925432    5570.577390129896    1         0.5436467379261236
-8662.908340028747   1337.030000062283    1         0.712121018703186
7001.273716254487    -2023.0111181615925  1         0.21355893839353607
-1875.2943192900639  1478.4677554822265   1         0.3379337580945447
-1127.7213239937068  1537.138682068753    1         0.6876141818155784
3538.681064859646    -3929.092099074024   1         0.6316491963861585
9910.923925836338    -3624.876325566111   1         0.30621127851885355
6229.26822419397     -3978.1851418202978  1         1.2036882353489171
-2062.38452454078    6283.522981800806    1         3.171259338736598
-8809.805962199844   4924.10449462957     1         43.269279478468285
-225.30414995729976  -1625.9004088496745  1         0.34872585376541093
-7307.945811906847   -3626.3606002843853  1         7.404164470294258
-9227.907564644715   -3593.9528805449577  1         0.5657043980240163
-2162.762114601327   4842.400935993935    1         0.6901918435955152
