trucks_count 6
drones_count 4
customers 97
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
1986.8454842846797   4228.537339278041    1         0.5407953360281357
2285.6962785012583   11523.055965048752   1         1.05900543170677
258.8910260623933    -3037.6501049477956  1         12.929487021348478
5824.222853929383    -8524.084204476829   1         1.0204266864091214
1010.2640888055943   5697.916493704789    1         0.47598054971702974
6028.610743208989    -1467.8798133567382  1         0.819454785155311
-393.62964763554214  -10918.392104090548  1         0.49698777690427376
-8058.319168915469   -3314.874587942606   1         1.0854341609492233
1488.5497741917573   -2560.8070120686707  1         9.138857214532777
-6306.00272326679    -5473.758893787485   1         19.92609820397735
-4173.299365924834   -4571.275962054728   1         0.8547033384008089
576.1317715898338    3484.8077570116807   1         0.14937996280675134
1925.2608697402702   -7384.099580230706   1         0.2683524951660594
3568.486811092766    -471.0490236995521   1         0.9111864363548983
-5729.732777025383   5523.5548574746335   1         28.984035354159648
1831.548581677095    4961.220269078343    1         0.4206994858766133
3212.954945206277    -7708.1141390416715  1         33.68033828669661
-4292.335231328023   2025.3393925677979   1         0.45457221659196545
-10988.030283525755  10367.07107476777    1         38.631906605483
6661.912850299946    5737.600356741472    1         16.665886702980714
1439.8973258040808   229.50042953400654   1         0.35323167700676783
-8093.967635693138   -1242.5875818833078  1         0.3615970198650711
-9111.939563550855   5785.767061732989    1         0.11641932553643586
8311.720704297943    467.2360601679649    1         0.9023893359791202
6414.287216274022    3389.7209384264047   1         0.5366664843161494
-8811.281318362726   6266.878040672269    1         1.1629602657460216
-5850.232778702516   5770.853539357402    1         19.871212123542204
1367.1795921728728   1102.1448526583233   1         0.30697652934707564
1300.6942835460657   -9462.025149036659   1         0.3211977395266882
3555.4524902864814   -7310.200451884995   1         0.9225046648276725
-10524.214153904848  -2850.552346050713   1         0.549014275352157
-6433.382988186332   -2551.0999984169057  1         0.51652053067126
2665.2922515867385   -4234.398056219959   1         46.96097105015905
4789.576218692164    -8774.51979442291    1         0.3531978643416829
616.2377090695912    9257.756257321527    1         1.0707597477993034
-4809.218009742481   -7279.579345203746   1         0.4084488264499381
-4161.515548991263   -12043.216187917831  1         0.5087316791335521
1247.1225737283019   -677.6825181733649   1         1.0277348540704785
-7211.181021568904   -7051.134641242755   1         0.9134487047815126
-6186.696279636921   5584.93463102767     1         24.094969678110218
3559.7981911149104   -539.9369770389201   1         0.6160091888231425
-11967.376431358047  7423.559160192577    1         0.8693647988270368
-6172.9498704092075  -5608.801216124423   1         0.8498129389894497
3649.9919558188094   9466.644827031037    1         1.1482651878758736
-5768.771856480683   438.95900819275073   1         0.30266569738922267
510.55785633568263   -7908.5598908470365  1         0.7159407500794084
-2770.029009890472   725.9573232877507    1         0.5721097096177516
-8982.157441997011   -10229.162411821684  1         41.847396742340024
-73.08367346214072   3107.9147865465984   1         2.5019724327086004
8307.393194590051    -5462.560713414755   1         0.368135806241113
-4000.705020597888   -74.95074100802452   1         1.2004188436781424
2359.7202439550074   -6012.304856605694   1         0.3521440766667957
5099.477491724742    -5496.440022662891   1         0.7788986959818104
5968.288378840037    928.4436135154665    1         14.414764503598425
8474.886560487974    4666.794591889908    1         0.6968087873636373
-4323.278863891803   9087.984008044126    1         0.16979883107378976
-4922.836833214583   7911.424288619988    1         33.083413244524024
-2913.4992663595367  9430.687972835301    1         0.2895704357269
11253.26020289908    -3763.0183056990427  1         0.4346268308669051
-4300.2540040689855  8530.492679298844    1         0.9234043891111836
-2124.540830129183   -6763.437744498971   1         0.2525441671558083
-10695.757743026757  -463.6066386748667   1         0.5279496402032747
-7326.066261725564   8385.553956796812    1         36.168175615348815
-5045.887679073776   -4606.804479343431   1         0.4711137396639261
3473.3043444343275   165.7976384095023    1         0.24443604229351343
-4688.743017734123   -9424.306618932545   1         0.17587750351581355
6676.519527148692    5996.675564992896    1         29.22995592523903
-3214.53789584146    7585.271416125095    1         0.5472138068520993
-2617.087978715284   -9927.08180766557    1         1.2079454592851975
7922.37347223976     12105.56090845856    1         44.69507887015908
-8222.877538360523   -2903.2378591660395  1         0.6283423190194649
-9284.737014610135   4821.819942523689    1         25.316245713501896
-7307.8242100133875  -4623.389155507168   1         17.816916954019057
-8950.004992366412   -245.3356158786977   1         20.837933996054772
-551.5687411419816   -10848.800878952557  1         0.4562006302650975
-258.39791468500846  -2366.459895010522   1         0.6002084498101812
2103.83722629729     1396.1529623610622   1         0.2950607262536621
5352.98835781882     -1404.2901372132171  1         0.1137378752158115
5882.49276723699     -7105.4949561570875  1         0.23237421381881515
2499.4505260260953   3416.5635371791805   1         0.23234682633087814
-4639.170505926744   -5357.840244666732   1         0.998969816590178
-4483.08048946514    9128.429346475528    1         1.1029493545650797
-2548.221441711352   6543.3833501088375   1         0.5387574152220399
6830.571840124546    7918.696528994206    1         0.872024608221676
4580.414393643205    -721.5353119285937   1         48.15465440136167
1039.6375533402443   -7857.182881653988   1         0.6632018691602369
2462.948021208894    6559.356360049891    1         20.97552123195792
-5751.285106742269   -2808.0049262874118  1         0.5199578127233843
159.29495441566905   10518.658103412605   1         0.7794278023804827
-2488.6692774702324  -2569.2861458591406  1         0.9668672686255511
-1656.0195694543033  -1528.2935355416048  1         0.32739796649051495
-904.0742685489608   8431.422333413211    1         0.12445017782561918
285.7706746970863    8023.494026851542    1         0.2970871993439603
-10318.123114617147  -1121.8983955713945  1         0.7668089268886316
6867.268856898489    -1058.695941917667   1         1.0673619337723612
-1027.3208008806942  7894.104968071992    1         0.4744695546202595
5064.979778834349    -2971.7280615060627  1         1.0043061113322598
