trucks_count 6
drones_count 5
customers 87
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-5251.625998029216   -712.683270243073    1         47.29898780150668
-7283.884158580894   6673.755487122967    1         0.7478571199468512
1535.0097038323493   -5305.350153276926   1         0.4442821168751365
2236.5430348011023   8601.61845261817     1         0.9023120524221859
3031.4393980065297   6069.3519192111125   1         0.12967737329206952
3251.0277814646124   1888.153084336434    1         1.1638704394231099
7547.296434435505    3906.5038245884953   1         0.7098104163768573
5905.243593436899    -7443.572187189904   1         1.0165102979612572
8440.596105879595    5369.386037812239    1         0.2460838205716101
-7351.8301315275785  -7052.362654123512   1         0.32559548303032915
-6796.602380759654   -4801.3272004105875  1         45.12165602450275
-3446.7983239316413  -6622.91810564544    1         0.9698324157776317
8630.650878932604    3008.758286417122    1         0.11663698746151968
8028.785868751772    2439.8366061622737   1         43.33101770980174
-8157.793024876413   8294.76267248176     1         30.871483351627
4529.862655539254    7165.046882301596    1         0.10489492435750639
-5425.711606601691   6106.684883829369    1         33.73478239877419
6922.3999135978875   7026.645392990691    1         19.22013574981817
7083.854383622578    7549.3037693501665   1         0.3029755799491461
6131.497510606345    4420.718848723489    1         1.0840319552430502
-1083.7213774417908  -5809.345485071223   1         0.8907425114968206
7380.056019960466    2609.7044640337936   1         0.5838125336132837
1894.3716994283927   -404.0757742678552   1         31.099477548387124
-5724.229065057375   -8279.84812566698    1         0.7425619025303386
-1429.043745288594   1080.5175977385868   1         27.521823793604376
543.0426379888224    290.19427946747345   1         26.381860551168863
1975.5688719667105   -7477.630233233291   1         45.75628122136086
6711.711961219222    1951.775949499265    1         0.39212892121948495
2552.719175105735    5589.3972417279265   1         8.598527599147094
6000.365673311555    8553.992071850193    1         1.235578697350259
-28.771884319845462  -5844.2799235677885  1         0.521731887772253
-5512.976226486848   7293.397895273394    1         1.1113826267239648
-4076.306784888921   7731.005548713322    1         1.0212884481504068
-6682.5099332208765  2434.9696418319354   1         0.3462005938988826
-1930.6981118362937  -7050.222018213331   1         0.8691931712913044
-3638.5110215461436  -6721.381176795313   1         16.80852294812892
-5457.672088251134   -1378.9716283129453  1         0.8475908775858308
-6199.530470663159   8021.0619520575165   1         0.5466758188337045
-1513.0837215291904  6584.4529564625545   1         0.15898485005063887
-4337.755267586426   -657.3477533379859   1         0.4454065238314435
165.90462333777472   5150.484880893782    1         0.38384867342694917
-8329.246447165      -5492.991152857185   1         1.1403318548477863
-8382.187226950216   2210.7190665273083   1         0.41293096262202744
4440.533271626287    -3181.750706485426   1         6.315343316152672
-4652.6612317079025  1972.159413318177    1         36.98570677456876
-8005.2150698075     759.5311553334745    1         0.708334516605271
-5945.863685654106   5314.398820519192    1         30.547594822213263
-2018.3263536826776  2481.610940139564    1         0.47421060748554944
-7155.435959947759   5655.722867889119    1         0.587790063053535
5500.96681863605     339.10500013179444   1         38.346890309647335
-6702.669004403809   385.8242305168491    1         29.893457798504276
1946.0109946437735   -4131.896072550095   1         0.3843790684244115
-2249.5405301541596  5056.04160194743     1         20.407382645995042
-2983.5328057408346  -6924.912976907036   1         6.185798746075534
-7940.070246714323   -4479.524243959389   1         0.7941648120186209
6946.379671131969    2807.8036544805614   1         38.16475472156165
-639.530769770311    -2976.3247993850505  1         33.53003765456484
1692.1768525060543   -3255.4322290926807  1         0.29305799212959793
-6424.945072893899   -1623.264032630533   1         0.22107229100627673
7346.865221566181    -6419.817025419137   1         0.31417814885275486
8207.243326124273    -8295.404229296362   1         0.7338756941214993
1770.0044423306756   4612.950457103369    1         0.9574245331803947
4937.534490432383    -7964.624962066666   1         16.760508884882583
1850.988025907207    -8244.888289469402   1         0.37786267809051655
5495.978053693087    3220.4824408672853   1         1.20122159080018
-16.26103429302439   -7816.567209456468   1         0.7819531322394387
1760.6257205732252   1508.020692340906    1         0.5783365184107455
-2538.9448136406486  1549.7752106102512   1         0.28227660609988703
-6399.727193560405   -6639.44159453836    1         0.5864416243608895
263.49251639126476   -4647.748491793795   1         0.11818575840837821
5836.194305984709    -5158.010858933686   1         34.986521299461884
-8174.63006747721    2418.8505702039397   1         1.0388092290457123
-5236.69025299568    -2063.5249564055457  1         0.6523038635893464
1879.3297762105099   1635.867521614035    1         1.227239118365003
1196.4321316393507   -7017.981113716247   1         0.27079435509971694
-1988.5450923378157  4047.8165136238836   1         11.566534997405418
-4381.741261771163   -3762.2277310642926  1         0.5603860350371968
-2436.4978534096995  -69.20389530184848   1         48.32418486966541
-2926.3724737606863  6254.815795356581    1         40.69585567351186
-2011.749413101546   -5475.256620726339   1         0.7593477035632233
1831.306769692519    -4858.830154340482   1         0.9199916863895709
8628.127813482224    -3458.611555957228   1         0.5071964562619692
1174.9616709477195   -2407.5325156318168  1         1.017757777632295
-614.0210260471995   -8085.417729507733   1         0.9512738849258461
-5824.131921113127   -3359.238197245446   1         0.520895053328348
2738.9969388573804   -2367.8904088654895  1         0.6427859502830011
-6945.7144986836     1821.5914393586145   1         0.9532158523484803
