trucks_count 4
drones_count 5
customers 63
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
855.213352217007     -1398.1618228626423  1         0.8297087249302617
6973.610159190266    -2032.4727796730713  1         0.7801290436380556
-7361.374376549816   7185.574164312555    1         0.8225541974254034
-3956.423365100152   -551.5909488820492   1         1.225626518555234
-2683.785441100076   -5488.670744121894   1         0.25801927651835765
-2356.7266754824823  5489.255759983649    1         31.762296457988192
3975.6203520752033   -9846.58310440321    1         0.7425385780378088
1959.627393672194    -7532.04144372067    1         0.1598294006424759
5810.321865333489    -7400.96313032295    1         23.63259441453134
-4763.043198111271   -4010.2103728899733  1         0.9519776556523087
-3309.7540640996835  -300.3487267092521   1         27.871602159556176
-4694.42079527479    -611.1762500035277   1         0.6703543487773309
8805.514954378108    -1825.4906329131543  1         22.66042638127439
-2322.425641433023   9159.268325184577    1         16.37436659670774
-2938.1797400950363  -6001.998467703768   1         0.6819159166099811
-2597.3633903568157  -5094.753809081018   1         0.9509337930603946
2830.876613344545    10090.208871034456   1         0.8358398969211381
-2402.371669203049   7999.543732575864    1         13.990092181773496
913.0659608744149    10866.483867619852   1         30.711639055167957
-6515.095315159618   670.382913224936     1         1.185338472420512
8267.985007561954    -4339.9312258424725  1         0.8049983652273155
-2597.0003162150238  10442.631835256192   1         0.4365843336194659
-3451.729520892937   1856.6702719394627   1         14.469711353508021
-10416.737906588074  3166.5197575904476   1         0.806954506333863
-2009.290332092588   -3681.1178575169665  1         0.286524217099817
4588.1537004631555   7658.200970258217    1         0.15021131400155527
6055.028362558964    2386.202522728876    1         18.504936495501298
-96.75585488506113   -5445.2694373696095  1         0.39089149902994735
-9433.507304829263   5336.2768662471235   1         1.0973036518991586
2693.0623766636622   -2362.757575865494   1         1.1076496291451585
1743.0582224189918   6365.3463862579565   1         0.510735954618551
-807.8755615206555   -8843.465257961288   1         0.7700378547401788
776.9388315572761    -9826.787431331593   1         29.606086151252253
4198.8764313154725   -5526.328383941191   1         0.9209023186468949
558.8779585216048    -7774.553186653478   1         30.928733947506878
-3351.9530644355145  9789.383349977174    1         0.17701641401907756
2871.260648590629    6539.12548710967     1         0.6566750664138397
-85.01250407738917   -3334.7439371862874  1         1.052778759915881
4555.130481200123    -3519.0442771715025  1         5.289997796499873
6413.986288474547    -3549.625248641109   1         0.6128910678408855
5887.33097566043     -8035.7569844389045  1         1.2440813909820487
-2077.647478687322   -9154.62649541717    1         0.8640434812738108
-3750.997469044791   -6856.543127772653   1         1.1018936718690717
9002.257370025365    1722.2140992207408   1         1.0475398157013762
-2965.5240179785674  -7398.355928812134   1         0.4970945138046693
4779.930645039434    276.82373375589674   1         0.6057980900088851
9217.488353083201    -5541.229985170578   1         0.7714373689898343
9963.825778163584    -4903.827286917416   1         0.6919302358575777
-9482.56647105605    1175.6132651295263   1         2.0124090676951187
985.790844119887     -265.82852059165634  1         0.6409341058988062
2482.1958533121456   665.4049629608178    1         32.89481096893553
-9323.397344034094   1477.420993628363    1         0.22780693603908442
1191.816202741534    -9564.843782167438   1         0.17133137809382398
2751.7117161630354   4734.900357614212    1         0.19338118582376668
3234.376650961993    4035.676536154465    1         0.8932486716393095
-10873.456192502925  1044.1292707932334   1         0.790412972267555
-3515.3159405205006  -6322.248359624585   1         0.34751969436912455
5866.982337399084    -2402.2128981418573  1         46.427434612781596
2558.5768764785735   -8847.101974732928   1         0.3815088961249543
6955.96017600604     4385.687370457155    1         1.0580789464974267
-6613.630702478783   -78.93736105559455   1         0.38673658982554915
-2279.8261947593637  -10198.494493123166  1         0.47996220908790443
-9860.477432127587   -4111.28391421598    1         0.9581197809539262
