trucks_count 5
drones_count 6
customers 93
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-8049.926294938781   -8513.385754139403   1         34.83527869071824
-125.60305497610457  903.8152962407123    1         27.74346816352997
-5423.3414332017965  1083.8057599156236   1         1.2075125724128102
-5375.452755485651   2199.8305905645775   1         1.1857396686939232
3974.3371819966073   2737.8272501090496   1         0.7479196454519261
4555.684072419182    -4528.039752430179   1         45.955437696788934
-1926.6042263247766  2239.1085925221773   1         0.28220763710216473
3572.161991770976    -8152.144035489667   1         5.462696264901659
-7271.133204915771   -3588.6850587904414  1         1.1438722865142195
6987.464847506614    3542.9387072157397   1         15.162298123076878
-2322.8970067155333  -7381.030915870052   1         33.29449840037685
571.1444009686369    -2956.4666071847373  1         1.159621693712829
-4771.508247566431   -772.4197467509132   1         16.982067879032133
-4750.7877652296165  -8599.092127693515   1         0.880807831293667
2374.16383477595     -8930.19754941177    1         20.961600110705124
6229.637088059828    -5928.082697904587   1         0.4278273315065537
-3405.663534536098   -5154.157303339774   1         1.904401187668023
198.08458591318777   6192.086268264005    1         0.1184915252074624
8161.171793870653    -680.76553240666     1         0.3276719318415592
-2559.3168741560266  349.1745721078192    1         0.13590363170611436
-3796.577718116631   212.7232359235056    1         1.0022019547387915
5557.8541450872435   1746.8311620033044   1         0.6404962201204513
-3454.2284279417654  209.97511559738822   1         17.293703773275425
-8101.536187964266   -2839.379614033406   1         0.14054777904681776
-9111.767787430064   4521.580036421923    1         1.1812096993910897
-4207.687464093139   2926.8550427173586   1         1.1951478310913846
5422.190857438583    -2208.0749127504496  1         21.656900307960143
-5963.264556282955   -1606.8001493867307  1         1.2052667886411865
2040.4842317892133   -1874.8632012109374  1         0.5320018195082876
-2516.4776268734436  1591.0580270106952   1         0.4378811326277563
2668.712393875598    9209.483106724525    1         0.9234775669564108
2511.349492744552    -2600.033743649226   1         0.5664763278563654
-6041.605195191946   8783.722463767937    1         0.9849969646480202
389.24210276511076   6465.76725786876     1         0.39512335071582527
1817.4221245267972   5293.175387846447    1         12.84248007586942
3076.7816626843955   -2470.8263942319913  1         0.2661035768418538
4585.9179894223935   5230.073348815202    1         31.173648136499303
-1839.2308634151573  -3879.3273635154806  1         0.8187538878229007
-7626.430934951694   3413.3313907060087   1         27.814668609395106
4101.530214919949    8853.494609341073    1         28.78477593612361
-2133.6648706943065  383.11972432533184   1         14.193307354451795
-9599.894342906777   -1520.9119723492108  1         1.0489290567765883
2611.7922905759706   7664.742629954519    1         1.2146547260613492
6517.233163349963    5439.219892774641    1         0.45230485620385863
8493.926338828194    6240.499448661312    1         0.5435572703095682
6503.928428664722    10.786753354485802   1         1.2208983551924628
-5751.84059108438    915.3977004527626    1         0.9571278592722404
-2375.517951972184   9280.695036493646    1         1.1395581108874273
-7355.164997624533   -7221.111270770611   1         31.172826963399633
-5049.005875982168   6833.485242087926    1         14.17128690394879
-5041.776433385831   3227.1286619172342   1         0.6689568730921166
-6993.58254201494    4478.842820975902    1         0.5019322018716048
-9295.363839114727   -6175.404339537333   1         0.9192923291544743
7558.265654562364    -4841.479898504242   1         0.7155697713669146
-581.0331718481565   -8456.041541406394   1         0.6436080693306572
5635.850669336401    -5363.543659656576   1         0.9860759816409652
-7904.328180363694   427.8559690839391    1         0.30625058288860635
6850.2994670488315   4065.3768740422174   1         19.389004322299876
4273.686843767016    3021.5036044465132   1         0.17835098014956446
-6894.8620907263485  -1301.2782878534515  1         0.6303071494352749
3563.0636208769433   7123.824730239973    1         0.7031305549897187
-2695.8434459667865  8805.247373610911    1         0.852390407232289
-3725.491961275431   -3218.3598461954207  1         0.9241000461989295
8809.993353261514    2219.1054669290006   1         0.372515106686403
-6965.474764012014   -4128.367852452272   1         2.6303985294657193
1815.9213951422673   -7637.732848296919   1         0.7765976133604422
-7830.1058356479525  9683.6022271691      1         0.6735179401819946
-6945.90961359253    4677.096261536823    1         0.8775218547324029
-278.85949322078415  4320.26299545854     1         8.751028220111081
-1614.5032602910962  -9091.838415088729   1         0.6606608691945275
-6293.077207444571   -4973.0347959838655  1         1.1467062553543017
-1704.7250276487403  -8952.036030521427   1         0.9408747232907646
3938.0865523454895   9595.85416790877     1         0.146040331442737
-7254.972394712434   -8497.875189566124   1         2.46901864693869
-3408.2407722858757  -941.4523487170708   1         0.5211868453658536
-2946.0472206904888  -5437.5619132743195  1         0.7224934324597013
-6865.889605052985   -995.7459104727862   1         0.14206754329911825
5727.241820188349    -6142.352263047049   1         1.2068288562566791
8556.801553029136    -4589.224748121349   1         0.602797681890767
2598.790786139712    2981.5257210811365   1         1.2076243472208026
-3084.1444858503396  3661.6443606580333   1         0.8387988022722939
-5480.072063117906   8720.224326653646    1         48.97092361057885
-3788.7694307088336  -5906.402563816884   1         0.771009353219032
-1363.7798584620393  8079.732611580382    1         0.7491676746054727
7030.096029284585    9484.959578036782    1         18.618329571419963
-5328.6027805609465  1377.1600399119166   1         0.6225497663859612
-7678.279377338819   4055.123235689236    1         1.1712829322284897
-1734.7245915951053  -2947.6108150372997  1         0.5582510982552792
-2560.715656090506   716.53063706389      1         0.8694671223401436
9759.299214403949    -4916.4144122186935  1         0.38272004026183637
-4437.668308238575   8348.098998598583    1         1.0964535806544558
2298.8768308164326   -4903.224299081352   1         0.2773336567204663
-7088.1468551016405  -2826.5530130920274  1         1.0238057953668402
