trucks_count 4
drones_count 4
customers 64
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
10270.128904824822   8396.6825153073      1         0.9022787505131665
1663.1747018527124   -8569.092087121984   1         0.7009427917741473
-749.6343363705823   -8270.942483490004   1         1.170585511057734
-9082.29680951822    -2781.399038630715   1         0.625009519702638
-2097.6227980840963  5842.079979200415    1         0.3876050656281289
-1799.1410828541984  7549.990910688001    1         0.7948567765176017
-1870.3456139274736  5554.798688519921    1         5.531695151926095
-7529.295511270619   3099.8262976848496   1         0.14589397415930905
398.08555010927057   6669.880058922654    1         1.0961262354790844
6139.324855232321    2553.932332188839    1         22.24706484290545
4241.633075511203    -6263.413993383304   1         0.12159069732805151
-7835.653288803894   1652.168215478483    1         0.784659254159259
1957.0566608945965   4220.576374112284    1         15.084669350698821
-31.25173355983532   308.86099432959946   1         0.22724194835944087
2616.766426638242    -1867.8777887371682  1         11.174855119197554
-2798.141532814341   606.3259710844941    1         0.306564275990409
6230.293413241501    3256.8280164601665   1         0.7973264838194726
7271.583497713035    5442.528791702278    1         0.6038481363845516
9655.7252960821      930.4066327847589    1         0.535098752462965
6088.483519053528    -722.6964658859594   1         1.218897939768219
-1835.6952535170792  2068.625417900429    1         0.6776701716371795
-5544.755055918771   4214.644997028921    1         0.2666051941718002
1552.3423258141788   -10171.966538244007  1         0.34715028805659875
4027.7348936062313   -5579.941139191424   1         0.587890659797982
8449.388257877623    -4615.712981562497   1         0.6977504961994324
-2207.619589707837   731.934575113281     1         32.89079962213732
-1520.8988627956242  7216.74576523498     1         0.7913234076193798
-244.4257001132919   -4447.102340991332   1         45.75752537112991
-1665.1098397739054  -563.5482625686644   1         41.801322347017
266.0645319306402    2074.0106695313225   1         0.887994233904186
10028.6487767363     3981.5101459963334   1         34.024998728492804
-7536.447624872374   -1019.8581431521553  1         1.248071799863126
-1591.5396685989442  7511.112033994101    1         1.0246462417862436
4345.580193247819    -91.74263280128214   1         4.512821246578861
4016.145057086723    -8494.189569558519   1         1.0165176460397243
-4677.561978297625   1083.9460944365765   1         0.7144210955916152
-4190.277834461551   -3121.1980787836833  1         0.6988841052376955
-1246.3301815380478  8925.538863415906    1         13.842304132250078
7054.61124685504     4051.3069805559553   1         1.2046473623772551
-5975.710017160327   -4054.7053358523544  1         1.0940776395715393
1694.7324764985578   -2533.7542032059164  1         1.173167645928925
2759.040114220159    3614.2513579090555   1         0.9313022362780216
-1157.403716657387   -1420.0338168945973  1         0.6315695320798259
2484.87133991059     -4990.832213895915   1         0.5438276747116825
2509.8920526537927   4826.786841496501    1         0.7099780117789187
2419.5128520877697   845.9287195958451    1         1.143591875773019
-3972.423285286317   -2229.6043595565316  1         1.1753929337279971
-4812.015397310081   5829.311382104536    1         0.37341942789494564
2935.182885247922    8795.632707648518    1         0.5163650439100038
-3313.8716104064215  -6196.3635145273065  1         22.1078494605296
-10015.174055531459  19.918242421987998   1         0.3643498172484353
707.478394761758     2648.6085382224283   1         0.6458194682502012
9465.284976642593    -1992.5472527489292  1         0.29525993056422195
1913.2152615359353   2364.377473392141    1         0.80829614702783
-10245.889525804707  -863.8185619597627   1         1.0175156290582568
-4856.756118611923   8278.292855087753    1         1.0101305580551172
-10503.79942196942   -8312.128496975545   1         38.48866191540948
-5859.517521527347   -5442.155427394583   1         0.1747017742739293
-10327.338734895546  -2554.316557700027   1         0.9902295225291381
-5423.748119183371   8528.528241460772    1         0.16164221797007092
2850.742304114485    -6273.223150352163   1         0.20329971822371315
-1092.9679264043425  -8842.646790273915   1         1.1758573720138865
-4623.990107602591   -7002.736856103611   1         0.9107235571223984
51.32387247750554    7646.975354833217    1         45.673001757670825
