trucks_count 5
drones_count 4
customers 100
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-5002.153349894802   -8890.807191037276   1         1.0349435274770704
4029.1443713255535   -85.4829609914752    1         0.39955099337120636
9092.870798745786    3739.62450173573     1         33.20929156972986
8062.337918822788    -2304.8538319861736  1         0.4867348395322546
2436.512216979646    -8046.452315005149   1         26.44375498530685
-13439.61757807215   3447.626339033679    1         1.1216729457460288
2091.599678757804    -1082.2084159097049  1         0.9071904410425866
-5933.098428674315   -5044.2558086192685  1         0.8802827480972583
12724.109801028335   12643.10640523327    1         0.8207244931498583
8282.130084219096    -6620.279683801133   1         0.10815528660171675
-4633.634700238371   -9454.03680017234    1         35.11841671688816
1465.2898261777136   572.4383512569955    1         0.9883043502791928
6326.733505404103    -4535.154241021042   1         47.359526624414414
2453.1606970086914   8527.094058188457    1         1.153608352153524
-4057.313050770622   -727.7190942712139   1         0.14521459100630948
7048.8949883915875   -3154.1566534542508  1         0.3538525867632394
-6078.372876463926   -4221.811536380274   1         0.17762215717212007
5678.236159730186    11381.061263788939   1         0.5376638286946044
1085.2473080075529   4019.678016740688    1         0.7276828945462188
686.4171741650001    -993.1390540003526   1         0.6698449402658081
4566.143679346836    5164.498224183148    1         0.49153580450320855
-6274.538474487867   3191.327852142119    1         0.4497556652013366
-7099.782816066693   467.16788947663935   1         26.171519898963126
9027.116165965339    -2996.638118843085   1         0.6414371477200707
-4300.952703898512   4944.249899171156    1         0.1208426361056664
-420.61266974470186  -10344.36983380282   1         0.314073394798643
-922.8384904957669   -9167.6447488871     1         1.2245383479160747
-5646.587405319623   -1597.767914157717   1         0.19557697351051645
8521.28295051915     -2286.5373182304984  1         0.7050905604452739
7764.105914469498    6889.38510821594     1         8.296792497241025
-8905.002409597433   12547.487740914763   1         0.755486408006642
-630.7429942623639   -8720.532936383079   1         1.019177883236596
3516.5485814505587   -5361.371686574292   1         0.9626803561034947
-4752.202850834968   -201.94887210258744  1         1.036510107941046
-6915.180539686468   7131.027380263336    1         0.8575575508009596
-9162.425373721748   2765.671636609863    1         0.5682580832824878
8050.332691468666    -10751.871316812856  1         0.532876607050436
-2372.7458354154915  -7776.546408698475   1         0.8920676869105906
-6161.122608303772   5883.772847994519    1         0.45949725280767184
8334.532283661427    4700.044459206161    1         0.8376842687494243
-844.3580879018846   8299.44264392139     1         0.39552343433453185
1106.4129708198323   388.348657600549     1         0.5299085920778671
