trucks_count 4
drones_count 4
customers 74
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-9436.329158314556   2669.783767963909    1         0.9699087085968726
-1363.9151678741164  -7919.015666171747   1         0.9510265180598471
7994.216868866661    7333.304129908266    1         0.11695711379120796
4849.686366346556    -2307.3400917363297  1         1.09209106437655
9152.230394731145    -5642.748392982412   1         1.1703797697841316
-7614.344101473963   -4789.886544356812   1         0.32471512422990706
9968.845970290968    4190.000195664851    1         0.8712398889119032
2860.5168517097127   6638.355617759546    1         1.10798728006337
1858.3971793805904   -2387.23964451565    1         0.7762680384377243
2529.1227369297103   -2848.705365274645   1         34.21049402941003
-5462.8222324920325  -2124.743657958167   1         19.72484623739425
2574.458839862656    -941.8492894899423   1         0.207277957031274
2458.9836202055094   -7638.824367607221   1         31.56086915582899
-4658.509488871725   -4840.583406888033   1         0.5639057881406607
4944.539856333682    -11236.87203980093   1         28.22356368055717
-5561.116341952323   909.8929193232615    1         1.1760338960792
-1506.634423573023   6632.4340216563905   1         0.5705231315230818
3445.9779591213405   6747.407209738043    1         0.9991597046884162
-4450.5031774170075  9883.283891938152    1         0.9338129005510171
1646.760700962113    10734.333137098596   1         14.886681138921201
-6873.127345294306   -6363.52602501121    1         0.1639631455886537
1851.5721382572585   -5668.3555347269175  1         0.22451572411607856
-6909.985027194882   11209.876121024863   1         0.9603643723644733
7577.243605765619    989.6996869005341    1         0.9668161691229146
9027.266745676163    -5262.89847192699    1         0.674785014457199
-475.2383665606212   -1954.71874567767    1         0.7663876397948832
818.6583119500012    485.12779376410396   1         43.47267965877992
-3502.6829693441423  3052.173026678054    1         0.982463201504036
-8268.411017875063   3253.799013692209    1         1.2165569474146383
8478.148211663054    -4723.261466064164   1         0.5695866610116566
-1233.8063689865342  7803.080112447516    1         0.5824052780915814
-7809.748910145852   -7102.446797788542   1         1.0810719134830291
5903.811360888673    -4251.318788592508   1         1.0277998603331524
664.8077533143407    888.3683762002196    1         0.7980249458134948
-5494.179738734355   -3330.4707263067     1         0.11536760510088452
1813.8747327836147   9544.83684482336     1         0.26924422768596307
1339.0598837798825   5521.6754324787435   1         0.30248214607321344
34.25328497064402    9102.943679606171    1         0.4260405299847607
-3104.2196451941177  -1662.8672647605179  1         5.296324577913284
138.9688504110218    -1471.527656907589   1         0.24038027439819984
-3810.1316028500346  -2805.9245787526934  1         0.8396215850463491
10841.550057638862   1413.0984763516208   1         0.6782185042638955
2136.161537156865    6001.544594778411    1         0.24683769576574352
4498.861454048916    -9667.21189182298    1         0.9259156783418525
5099.939723893145    6013.592380711115    1         0.5670253526447061
-4038.551198796509   -8328.907052948953   1         0.8020072262271383
-9452.899438558734   -5362.2021708600605  1         0.9228349804668625
3553.45073503832     -8467.92010339396    1         36.02749961115497
-10220.854172218596  100.2604167565751    1         37.78321757980272
-3091.556739264462   -4971.924781044486   1         0.7861264080108746
-4348.600249412704   -6239.774472333588   1         0.4992701322021167
4412.2999032994485   -4420.121147791584   1         0.9742110656259059
1093.2502917294626   -8882.638341343603   1         0.4804075712612176
-7825.808712755081   9752.669657536993    1         12.237510868225316
-10297.001661850607  -2377.4039605633498  1         0.48487843610613235
2579.034143308021    -9527.228243629303   1         0.6043439525734131
5631.133116779281    9886.379441141984    1         0.7217331915328232
-3106.2153727021014  964.5606573119566    1         1.0355994750781135
-6994.241051550758   8178.409067757165    1         0.862236401380195
-243.57309324481784  3505.856027844352    1         17.128794353045883
-885.8930139970292   3250.6259169785003   1         37.10348908201568
4431.863307298381    6801.7353462982865   1         2.791034743591437
-979.2789359959924   8663.052855907907    1         0.1957868266563368
9478.305804808719    -4692.038598349397   1         0.34928291311229925
6756.079424491562    5103.3474131124885   1         1.1776988283674235
7916.559490361318    6281.522722227809    1         0.37999233988490266
-2718.758965007024   -3828.655336333959   1         2.207860467917867
5723.4957839449735   5981.321511625779    1         24.655776053101714
8000.275197357077    -4275.951309152637   1         35.51821716456679
1671.825224309454    3030.3927257697633   1         0.5240890831051062
3161.1741557256287   747.1950862382301    1         0.4397487564842206
3399.620676298017    3605.812990803825    1         1.2010589276259651
-687.0747951358237   8399.634802054286    1         0.3799435241956223
7597.927357724537    9126.457011377948    1         3.62748074705656
