trucks_count 3
drones_count 3
customers 62
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-9023.134025215311   1167.9982813965107   1         7.12756596929274
-5024.7034653512355  7996.76480619986     1         0.8138168587336702
6032.581041566602    -16178.901326672538  1         0.5718590563991256
-2360.1693469012835  3331.1101569964717   1         38.1088946126488
6164.599881419152    8195.917140656064    1         31.515009704582578
7974.7927177534      -7936.996329747355   1         1.931129190269063
3726.4772689229103   4077.9461665392373   1         0.283119468378191
-1192.5631343077607  6728.020443014371    1         0.8021738845372283
9394.610214310833    -14756.38177163512   1         0.13754224511959062
2132.228956741823    153.50478627654775   1         0.2979001910480582
8964.145677486467    10420.559681405171   1         34.601946206814105
8829.965358759013    3622.906342189174    1         0.14596427484233637
101.14392797697855   -2602.920209926321   1         0.9717808513073031
-8366.920388300938   4733.0814333654425   1         23.676335142745337
-9198.058562416007   3755.7458724376465   1         1.1128645688754306
8515.309607428224    -6426.723345985314   1         0.16686101594575864
-1663.5623495884938  6749.923856826993    1         0.63043392696488
14587.27475025005    14892.8172862656     1         0.6625289012284944
-5531.402107060815   -7923.71085151117    1         1.0343776884679634
6191.663206031313    778.4018238789812    1         0.1593505704888841
-10337.320404387337  2392.1656715612635   1         0.912859794185849
7945.311440041339    5281.314160212826    1         0.9165297897409107
4628.228081895462    3188.601913757074    1         0.9038773717106301
-6412.894238224568   7907.555351193371    1         0.46227182635768893
13.505160904161736   -3040.5346151725776  1         0.4899191443867812
-8185.89784538724    8.306289968163162    1         0.9661558395113942
7134.650052338816    -4086.5952690089266  1         0.9542957861796333
14692.060140945061   5531.719948714006    1         0.5884483287814578
5622.377611363891    2953.9883122208653   1         0.4278433026963234
4292.586730328228    12361.120610561069   1         12.536975204157851
13198.502203121574   -7278.821271220984   1         10.523073758804697
5079.669717826333    2684.407482854578    1         4.284740794724035
3416.528555702869    -3163.4776578624474  1         0.5775629141706835
-7621.063048252331   -4356.214661033431   1         0.24570767618369765
2220.6604902601207   2816.9181260689465   1         1.2360313693173623
-10178.12038990901   4035.2019427784317   1         3.2851528807893198
2417.528463985593    -7293.510575659935   1         0.5488300461931978
-4973.0561757566775  3900.278546049073    1         32.69692245387161
4332.013163780263    3165.4360802206975   1         0.7086890827053964
4992.764864448167    8384.955206062048    1         0.3556932837516472
9629.358109357054    628.3549058331373    1         0.9332754050785361
-5026.954268964499   -5962.980705575003   1         1.1600181447160047
-4454.0320621617875  8946.222618507682    1         5.6502189608290925
1162.4975803732486   335.2525519317387    1         26.752440576775733
-4157.495543142006   6578.0257191723085   1         0.9013725158385993
6094.641920431425    584.8087741178227    1         0.5881061321660418
-2766.8278663797355  -7262.271792977375   1         0.31192012700004024
-8546.332807757914   -4727.284719893447   1         0.1264857530999764
-8187.459071241983   -7228.011907900008   1         0.7357337803052005
8394.188510686625    6961.105005430499    1         0.16197859111125867
1191.3475713611324   5205.193578761494    1         12.337682413986316
922.4784208247835    3369.745554110998    1         0.8742973889522606
6516.633238083864    -6542.770182770719   1         23.22486889022357
822.8304300349175    9818.108018406323    1         0.1640017914510335
-959.6313534644175   10302.64063326229    1         0.6770383383425999
-4134.419913466214   3100.75797311546     1         0.20047617263736306
1142.1877212201439   1456.9207493355905   1         0.17175146188017362
7793.626942248815    1145.973284676555    1         0.33374972751488774
-9166.469900790655   2888.5830128781877   1         25.04757671114061
3441.3633878808087   159.51326299841864   1         0.4818081845003769
-5247.346594155373   5627.4312715003425   1         0.4257199791090418
-2298.666256282921   10399.37991070315    1         0.6346928732769337
