trucks_count 6
drones_count 6
customers 96
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
2055.3722216253645   -3622.3403100793957  1         0.4787403014246482
1117.864806517482    -6436.812158852668   1         1.0221212722320476
-5509.485452010071   805.9776017117401    1         0.9246317158842042
6158.463495841194    -340.4512481098784   1         0.866543011090568
-313.55145643943825  -6106.185255697489   1         1.0676248147654466
-7027.689256983579   -6775.014761343367   1         1.0140480893254964
-1269.4704057892543  6092.47321340989     1         0.9122150599889907
-11.544482213417425  -7242.067928422601   1         0.23863925526412616
-7382.4273159082295  2863.424489972256    1         0.3140356309119683
94.80566782517516    -3377.750284820229   1         0.6091037524614503
873.0369701093294    6576.1008597332875   1         34.35685786061728
1745.7973658074773   4383.819864758765    1         0.42594990299505886
-243.182292508092    4639.173328015507    1         0.9061432181485682
-15584.54407867268   2384.1924461968993   1         3.8051687920420725
-7216.438457521848   7408.123470788503    1         0.46414332262645974
9224.025556180437    -4520.390004976185   1         45.22624609375169
-5023.592167261513   1305.2544245842498   1         0.13627681104418848
-16574.55820350368   12931.803652705348   1         45.708595197150764
-6397.027728508634   8699.58618478611     1         21.91100818995314
-3411.6814542219     9526.224143780064    1         0.7849344158737447
2531.2398176833462   9615.330272968362    1         0.6983487423565503
-995.9551365492227   -881.9613253929754   1         0.30360580301201756
-6385.859314170189   -6474.990719688201   1         12.638857624815676
-5172.308008215429   -8713.24420917853    1         0.9594418697671963
-2858.6609993631428  -10231.38009021075   1         1.204285731833559
-1085.5653669965657  7548.917856628095    1         45.015803723327686
-12248.684016979812  -14832.685989903783  1         7.79189812254707
9167.666915833484    712.6765925913708    1         28.76965595885694
2322.6870722638705   -14411.292196690552  1         0.2341886104252295
8949.708015095914    -636.5901217621109   1         0.5721831107487361
1097.2058044161631   3615.764283547985    1         44.69919774848934
-2041.8411965378689  -5288.819362691594   1         37.606956371647364
-1016.1206574185791  -4651.259183011009   1         1.223641613681399
-14173.906562940732  -12790.356895201288  1         1.0893350361798595
-1808.784432327359   770.9412717187143    1         0.9398574417874245
9842.04039383281     -2917.715567642554   1         0.5670306393543602
-3763.496290321222   -3964.7553480864244  1         0.7554988125999119
1967.2684893996802   -2321.838234804962   1         0.2768484482592318
-8859.631099187394   -5356.262674215886   1         0.9870908157043108
11027.31653559026    -3240.1657058777037  1         10.578661665363946
-6206.719387760165   3871.3542745217655   1         0.7582658483861022
8465.152692864642    -16029.008843279114  1         0.3831282221759722
4932.043018978848    3400.732806767422    1         0.4167078428400056
-946.4461919529174   -5533.233715355108   1         1.2131975667967139
-1107.9863146161842  -3997.5793215139947  1         0.10577058930575145
954.9083123479998    6008.238690892989    1         0.4203435475521097
-4555.016075719571   -1222.974533125593   1         48.177166727370405
-6399.169998683531   2386.5776605299957   1         0.841975374341766
-5411.404548222304   3236.9929096714027   1         1.2453170836552314
-14465.674892264973  1450.3651441973561   1         1.1972434333010724
-3570.8548546888146  1842.0014521789233   1         0.5243300697692792
-2116.9170085968285  -1591.3425627223282  1         0.6761890753883247
9158.83111955496     3870.7210574430933   1         0.9249842089126619
-4480.568444844984   -7871.143037650753   1         0.6496577674220033
6643.701309376281    -4800.359007348621   1         0.5170855297500498
-1173.903566184374   6061.997902344808    1         20.168685025402645
6885.771489097773    -8294.112266064616   1         0.7933334237894738
-8494.391302906268   -5112.705060235635   1         0.6705886279411938
10386.765971229834   5378.814894172465    1         1.226271520240937
-825.2100394928783   7300.421474760098    1         0.9002766649164122
1500.7976405874429   4916.753017362845    1         0.6925985015864042
196.563389856887     -806.9205099439195   1         0.8048677200315354
-2601.7775759737797  2852.354745423254    1         32.133583937577
-5901.506117674883   -2514.211994279771   1         0.5419532611598339
-6586.185832523732   2339.649288051108    1         0.7536629829351255
-3751.867474912761   -1763.333213483883   1         4.936536108710263
-1532.4967456143204  5862.268738022673    1         0.9136620987861934
-3736.4187459064397  -16270.711974653264  1         28.498054775344162
-1904.703748704995   -1726.9712708917502  1         1.1913765041484068
-5488.359934825807   -7912.635220016965   1         1.1636177031300543
-2723.613679722667   -8087.113270969103   1         0.3313204799802007
-10464.999172193304  4048.1712265547612   1         0.19903872600529338
-1109.3814275260418  8006.301863243311    1         0.17699165418241955
7464.914868507038    -4134.540040644344   1         0.9205438685185999
-6570.65634486181    -576.1277820037121   1         0.16074659622088905
7570.8734211073415   -4215.042223103815   1         13.309383552445714
5700.810490131097    -2653.1016991877423  1         0.23684010473517628
4003.4316076097375   7064.788378445937    1         0.6551542137609851
-7720.932283021673   -69.43889428548573   1         0.7154404539739343
-1577.9201946397209  5701.503851074196    1         0.471773525084753
-8097.421233800445   581.4277019573196    1         1.2442018405766506
12529.431629516574   15128.896149993736   1         30.17607037358451
-650.2158668756153   3883.518500406508    1         0.3846567284580802
5354.395320479425    1911.9632777292106   1         0.865459742474731
9231.264937528036    4305.225369847759    1         0.13948376799671514
-4837.508428714835   -1994.9116991046158  1         13.233966836938226
-2197.25196677696    1177.4415490630718   1         0.5668942846240259
-12283.409181116554  -14096.895436075876  1         0.6684175602146369
9154.743599072852    -262.16804592307136  1         0.5199991274124371
4210.843775224952    -1488.4892593572645  1         23.784469983613278
-12231.404943888276  12520.951194836198   1         14.924534833378555
2816.109284331978    8111.483882152579    1         0.5952669363316577
-2836.046500242446   -8847.731810206555   1         43.300075372445605
-6549.954956484164   7690.0611564517885   1         0.7133441322603726
1837.4466624601537   -4244.526107295566   1         46.69810823822038
9161.102966626422    809.9543866170646    1         0.507806583983887
