trucks_count 4
drones_count 6
customers 100
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
2301.825082790092    3646.2146779503346   1         1.0388197424177605
-4738.219030914461   6977.235773083314    1         0.24613257336648325
5373.018781290066    -9088.491346535464   1         0.8385523274481438
833.09836303255      -11249.925683812202  1         23.371330565127096
7293.9976808726215   -325.74934061715095  1         39.346167646942526
-1537.6316449341048  -8322.670179205696   1         0.46742271296065274
-2460.1143257770996  -8596.364607768555   1         0.5184878154727142
-156.66367348087564  2941.3163923995867   1         6.735895468912921
10214.52336808076    3862.329145438807    1         0.6180771415300512
4214.375831748362    2336.5827379074717   1         0.7313399946580159
486.65338620551245   -3611.3259452836573  1         0.10978897655261333
-8320.333752813196   3352.5472957688976   1         0.6132969179020719
1038.7069556527333   -3563.634057732272   1         0.8903901515589298
-6206.217625157815   1861.1921676162026   1         41.25930262133837
-3604.5092164007874  -10771.57768983892   1         0.6053025596818651
12147.091890548312   -4415.021983224473   1         0.9370090323646438
-14672.951982831448  5391.319694939004    1         42.64722733448703
-3197.1079250436455  -5229.361579245398   1         47.52638016896875
10380.640753370533   2795.6898079518955   1         0.7408508288979774
-11110.914023280577  -13586.681853595323  1         0.22967791709168342
3786.891209802372    -7031.755464093123   1         0.619935748676745
1666.0041470779652   -6448.103037872761   1         0.8172419655439934
-3746.5671181052307  2780.4444585299716   1         0.36581386107216984
4860.951881710824    1105.3703843760993   1         0.6804356131867985
-2715.1729867716745  10348.376163585162   1         0.7109602726469658
1497.143730432599    2915.6397516598117   1         0.7939619635093554
643.6261687570412    4696.546938053682    1         37.63132528613775
1725.9583041221433   6445.41953320284     1         5.189744584298113
5646.97277800327     -7373.101624443294   1         1.1114173153971814
-4398.952252813894   9663.950922519012    1         14.387771385375029
-2412.4152680147618  -2017.1263107824652  1         0.9035541808863835
6921.28980761561     -7035.559787327351   1         1.1476263403706428
-10920.43720658733   14185.81599777782    1         12.06561361212913
1744.1903930063754   3370.8125176149792   1         1.0986205563161722
-4545.390277244007   -1584.0469885479774  1         0.7431462827282475
-9589.118670771259   910.5417442413329    1         0.4247100069831291
4260.482617927904    -12104.673174985513  1         0.2480247952612489
3385.9893873177616   9782.367233276607    1         0.851219232554376
-3460.3720246015605  -3990.8295062931147  1         1.0362085465442123
-6650.473337133852   -1681.7268862053656  1         37.411230973392975
-9294.173112739401   12154.417961572883   1         0.5662994745395586
7122.918297345573    -7338.416451858558   1         0.9309128452797928
642.0219012928602    6894.443989977346    1         0.4465221291863569
-1971.2970013157767  -8495.582718219313   1         33.57317330171343
-11995.12924411911   -13554.374913225134  1         17.123474824802752
-1847.3477992093067  3650.6895910198436   1         0.9586729055234156
