trucks_count 5
drones_count 4
customers 66
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-8146.173636123044   -7033.450110940074   1         43.96506575397557
-4602.380414745043   6041.846792014165    1         0.8318971422151017
-9126.141464734757   2653.565292737156    1         18.847815301516697
6371.454949824978    -2015.8646894025915  1         0.3657772434590518
2081.2569160972653   7027.6377326136335   1         0.581879549042033
-9016.817689051419   8062.656531323442    1         36.27275113402991
8489.830831609122    -766.8265012421099   1         0.5735258292058746
3888.982408889822    3447.417005849693    1         0.8990312278071134
-8074.193613378087   2121.053623172973    1         0.6434553547411889
-3766.759386140086   108.17994751853622   1         0.7926392320800835
-5417.8693413480705  -6284.3153332946185  1         0.20231964715271483
-8311.71801467426    3328.518400163488    1         0.9696812688152664
4620.974333996062    -4659.213016851423   1         7.636612544053567
3000.0213675193627   -7635.068573800345   1         0.3567737040067217
-7185.315888892477   2437.89131797634     1         0.9752107198990041
-8623.80197229526    2847.868584863816    1         0.3786028067990004
7081.380313573522    3801.4205965833644   1         1.1412616165343787
6998.035532905489    -1031.2931076127506  1         1.2276915475070447
3386.9497989750093   8365.559566113105    1         0.20384179918572815
8964.122589795088    -5268.702420066317   1         0.8033673055697705
923.8200102912147    2076.083015843562    1         1.0173692804315944
-5764.739633329377   -5126.494239571286   1         0.4115989783576235
-4821.335383091971   804.7596718128567    1         0.45956448764350444
2844.028103408012    8553.867197061745    1         0.9697266490040852
-7439.050376405055   7008.402592037965    1         1.1967767889789442
3502.943028733646    9006.561590192254    1         1.164173627903094
3494.6757368061885   -4463.101425042754   1         0.7356347958763974
6615.138452171496    -5229.071605883      1         11.37851769660033
8290.506050134898    2899.7701108632223   1         0.6920166537006787
-4298.799680015647   -28.53071783665972   1         0.30266919329792263
1302.3796829382277   2955.2692795856533   1         0.6589622198577366
-5254.239401704605   3531.659339452217    1         0.4525702382646176
5984.80899444221     -160.78064093172944  1         0.9447932720801371
-7880.684782967651   -2983.266665879581   1         0.5826657934833919
6010.738674256701    3737.608431271332    1         0.28676428042989704
5157.706922976634    2120.069628813935    1         0.24036893392396075
5277.735063937398    4439.523363746136    1         0.6332157307609384
-8883.246269644376   1489.7100627609555   1         0.42961158154687784
1561.3242343912202   -6989.589759405154   1         0.7872449177313866
-5100.292380926064   -5364.667714003065   1         0.9926929424695259
3908.071688132261    -8296.384323908376   1         0.766777722053536
3307.007284819289    6987.873229445425    1         0.39982927015069736
-6139.665115287062   -7850.565041679694   1         0.650018323870206
7312.097201812577    -2816.8437453943525  1         48.90778939218504
9152.247750436056    753.2443499613642    1         1.0304891642027143
3636.1428984593285   6363.544135416793    1         0.3296474810660418
5728.433331274178    -8378.295472702497   1         0.9392604780292202
-7993.439340772839   4792.538839905433    1         0.5779142310475153
328.7876694119539    5820.806726782039    1         0.24468431935157173
5140.691879564805    -2469.6034660959845  1         1.0225491407049712
4135.9122104225935   -1584.415787066123   1         0.5047859621077807
-3621.5877279544743  2770.8068591368283   1         0.7852062102833886
-7805.875555748825   -5837.311756841133   1         0.5739049535205413
-4907.175956122189   423.8343105382957    1         0.3491087090125706
-2851.554111560794   8064.0542354031095   1         0.6168831987763058
3017.0896836851375   -7759.6553159057385  1         5.734038832322496
-2396.202375918831   2743.0082335143456   1         0.8532228699893265
361.1071564617256    4162.027861212757    1         1.007255693878226
6847.532288031529    -8107.051933188262   1         0.9079237525566659
-4696.336837022986   -5566.814693482444   1         0.16458053645246762
-6015.326744519456   6141.095146555924    1         0.8403919153796153
-6498.69490436074    7714.42437843578     1         24.143369079236518
-3367.4333252473325  -2000.7966994920425  1         0.15646686055605633
-6621.9577456453435  -4206.496580960559   1         45.433590670325735
-6104.265957625292   -3867.668681910704   1         0.3560589969681778
-8333.304293498182   883.4075885093043    1         0.8640215229247239
