trucks_count 3
drones_count 3
customers 66
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-2930.330174219459   3175.867351842779    1         0.6536483538254189
-2449.045133381488   -124.33296276469362  1         0.8536064928757693
996.7587662619534    5512.7392229286115   1         34.65449218627507
7573.688742199011    2302.1226936824614   1         0.9652520955943328
-1281.7360374225289  -6010.4207026746935  1         8.094204692028406
-7767.05896265075    -5273.295015127669   1         28.417195707162705
2034.7067321806774   -8586.998288693272   1         1.19304203171066
-4302.066697895917   -879.5087043275873   1         1.0605399220152745
-6733.434237366422   1527.286472456549    1         22.101628789093795
-9190.078594799115   2008.2199501118068   1         1.1114460033557834
-8619.406097725498   -1366.5772534880466  1         1.126775051492935
3577.8817750975923   -4819.502416718558   1         0.6498297157155835
2329.830149830992    -11069.238521506706  1         14.876104732005922
8490.751004927492    -947.4743291027305   1         0.5589242333933425
5344.893556597174    636.0438043691697    1         0.48240110238762224
276.7062898502749    -1915.0741957004864  1         0.6189451174147612
-5288.485400229782   6563.547615940626    1         0.9961556347088997
897.9781697707615    -4058.36992279431    1         0.523587749727194
7765.062698421121    -610.490253619246    1         0.8473286727462758
586.7902402234831    7000.908123431287    1         1.047863853562923
-7.010476191388612   9553.753080916249    1         0.5749751828538706
-3820.2997728636374  -1470.4921004349399  1         0.6124737059561263
2396.8447457551674   7966.150964426081    1         20.660693092107394
-6340.397811950204   -8502.797548149752   1         0.37450769050581045
5772.993620723966    7614.5067573319675   1         29.60417585082652
-3036.624481621729   -1385.847806476989   1         0.5363371980183492
-9094.209653515778   -1441.0637534739556  1         0.7198596413937991
-4816.007759918618   -1108.1786472977906  1         0.8735388930304007
138.89395931161155   4091.0061705248927   1         0.750142311655032
9508.77890843021     -4933.356307556324   1         1.0390207350596483
6682.153876429877    1457.0971461724646   1         0.8160007460858408
-9583.715054950399   1922.1478303716806   1         14.28458811577239
106.6237313217109    4593.310059666236    1         18.511992685847815
-9818.738496071432   -14947.162466764694  1         0.5533334155377156
14289.433576957334   8318.606831598758    1         0.3708315094941198
-1004.5881966680307  -9479.414708031947   1         0.6791950909304479
6656.3273206739495   365.1672957149266    1         0.3355668023763978
5700.996805258076    7589.72373226763     1         0.9612097870942937
7077.532951324492    3541.7264753253457   1         0.763642113915089
10053.82105989751    4583.133373891724    1         0.7113235308535946
-10142.74318559798   2670.9415096297766   1         0.7939109581644654
2203.3922567272975   -10364.169349858697  1         0.43885932829210106
4996.524500702966    7786.653457170829    1         0.45658592997859715
579.9283149651766    5073.348868387711    1         1.1345146876633954
-2979.5484315748217  3272.0553433128657   1         0.24789223596535703
-14859.368688197197  5459.77079762048     1         1.1852215012987777
-7961.1358689899935  -2132.1914158580253  1         0.1182403386005202
7706.860632129019    3519.251345064864    1         1.24188734492952
238.52970220491449   -9401.75024631907    1         0.5305480861393669
8852.166557382356    -1001.8141448385469  1         0.8835129923915934
-9180.509011149874   687.079629433348     1         0.4083705259794297
-8493.753530143555   3467.7775338494325   1         1.1979536117151002
-15105.801283839133  2184.1973681694835   1         20.483576731953264
-2641.430680780082   787.6854939653181    1         2.372053835026337
6667.342541131362    -4150.9539205190995  1         0.42722797132785895
-2239.2303357021606  7697.235468678257    1         0.5596391469999413
5974.4633163654025   -3256.6673038298263  1         1.322631581624769
12791.445957931093   -15174.563390429139  1         3.175740629213492
4869.1001717424315   4158.687042757715    1         1.1311627645762257
16461.31400560574    -5723.621136156244   1         0.10694576485746243
4360.222071735073    7845.748890521787    1         0.7075336947219494
4882.1912558059      4469.690112804473    1         1.0729870985443988
-722.0280132489673   83.48988815871779    1         0.8192819488058034
-6877.65151786202    -4416.818063167471   1         1.2292718656509067
193.94935536515186   1723.3009692382402   1         0.41170613397348954
1557.8831119876559   5995.659720335508    1         0.8078082280339277
