trucks_count 3
drones_count 3
customers 78
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-5914.678697910058   -4785.971280372182   1         0.5823283769245349
-7081.246103850398   -4799.512186857885   1         0.38494536800321366
1221.920811005115    20.695227485101036   1         0.7813046145053134
-6976.771963975225   1603.1244401222102   1         25.99704826824189
-1264.3792389913576  -6999.6380243407775  1         1.2396543159609454
2694.5729032659765   -7534.679792868888   1         1.012034505339968
-7474.665338215344   -6588.826776333273   1         0.39942160506450364
-8668.244406424536   -5389.708053740704   1         1.1880622409012
-3861.7354890818715  2167.7113557293865   1         5.402293150254286
-6241.351760957891   -999.8757018647553   1         0.44133757323219347
2879.086315857541    3750.3553285219095   1         1.0558697752279271
8585.70802227782     -7483.963823240037   1         21.249420355169377
-4142.885660384782   562.6736405178126    1         0.9275789592067986
4334.137447378272    -7229.307022677035   1         48.41880825800609
8999.91724171388     -1256.2294457565204  1         19.56187073685525
8033.243409049671    6853.2175028776865   1         0.7750755040109205
-2309.6072524445326  -271.618445790841    1         0.7043889477982335
1706.8322622253286   1492.886674407469    1         1.205783328777274
2137.706547566237    602.0707143904374    1         0.7067712545658916
1002.309242949071    8003.2172258899645   1         0.31679053817847624
5903.963503047196    7487.902307433806    1         0.8705178488389025
5687.860234991539    2625.388201788824    1         0.6681414292998779
-6906.155052767235   -2935.449597238421   1         1.0768206543637295
-3794.9646723066026  -4603.319467665769   1         0.19554950061679865
-4059.1132924727704  2607.9982427901627   1         9.064628032564688
-1401.817254906277   -4436.925255007294   1         0.3281718610161265
-3297.550268789222   4131.0113271758855   1         0.17652188108792288
-7355.956110238627   4070.519740726529    1         0.9380664805069618
-3028.2676707204046  -2849.8952319273258  1         0.40066778812932846
-1184.2195625780114  -1789.6338177353125  1         0.6446123074485454
-5101.684610410221   -963.9935266267912   1         36.60631083776985
-5900.492276509583   -7564.97744725484    1         0.4128047712473051
5439.223248107866    4991.859073928352    1         1.1650088266836092
-4339.166181347179   -4887.584514975869   1         1.0428927055237927
-6057.950878531626   -6507.893607064375   1         1.1625372702408225
-929.6413920098961   -8040.805069444923   1         0.17334520336612008
3005.936790676607    1214.7969630345285   1         0.8572476409287418
3343.1884303119423   -2106.2036483227657  1         1.2349315214503738
-8625.55896969267    -1227.6225674326388  1         1.1114053695587816
-2072.739153040584   7704.097827903934    1         0.4826115565689628
8956.88244598982     1405.912726512917    1         18.59134189478294
522.5897962808555    -533.402447853342    1         0.9183930326030897
-6893.807707694536   5578.264629505404    1         1.2056516621441593
-1777.2036494221784  -6245.914873855601   1         0.14140052760842367
-2972.8680259718594  -6705.163271899254   1         0.9032743740120798
-438.9213754097482   369.45289214993835   1         25.323944769825633
8552.02118472611     287.8531913546759    1         1.2194491295013272
6911.910469910515    -2921.179646795938   1         1.0922082578092835
3622.1792529304107   7719.786350057158    1         1.1764631855967524
-5735.745747165787   -8875.270255087811   1         1.1063011510183758
-7633.126356846249   8443.348671151998    1         0.9014251784376837
-403.1845198797476   1665.2154421949174   1         0.7719363103953626
7120.85884634094     4908.573046723886    1         0.3999000774718
7549.689926892588    2661.783461865226    1         2.812103581345327
5345.077900324926    4443.54722712948     1         0.22439949691419855
-6304.375212371794   5159.9662887497525   1         1.1880619660566485
4890.373195261236    -3822.897603216493   1         28.59866198060082
4699.172009232749    3936.496726809548    1         0.32583789893585713
6444.497215916496    2886.626502801213    1         45.1421266332085
199.58598670056176   7835.877890558628    1         0.21850868714440402
-869.3710994133712   -5373.7397277736545  1         0.7126699275572851
6295.396095294127    6960.929068404726    1         0.9863598164075762
4151.891713329382    -8035.690569871742   1         0.2520862531922851
-1838.215167700079   -4477.380092524212   1         0.4665618735322191
-8626.456483916232   1811.2084692473143   1         0.6754946903417388
-2040.9633887683024  1763.9114767128287   1         46.13261003711171
-1198.1846521779053  5959.716876785629    1         0.8622376508647952
-8969.578055328273   -1208.347134914793   1         0.33884957617621914
-3472.524634289336   7078.446766070683    1         0.26071354697307625
5536.925555440719    -7161.423831929691   1         25.524157500687288
-8035.843790663716   -6572.78220566737    1         33.009050619624944
-6271.898765063654   6589.182048106266    1         0.7457274839870027
-6559.33071085188    -1703.886457034889   1         37.81474704512848
-8798.970792390262   -2139.410551988227   1         1.1036471381628363
5759.571898847642    29.781151322952887   1         0.3910426246922616
-7026.317566572014   -3056.0197143232954  1         1.0677906734411247
-2573.9417919820935  1324.9367152906293   1         0.3021132851577754
-2736.738181809451   1360.9843491948031   1         1.0965814123315754
