trucks_count 5
drones_count 4
customers 79
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
8228.476416132167    6357.905467045053    1         1.1355701265920775
-2181.6417599010733  -8499.247621846063   1         0.8854075336796323
-4428.8018795022745  8720.771238156847    1         1.1091303002666884
1510.9399776557632   759.5152567664098    1         0.6434927026152129
-225.63992988239445  10600.407793403987   1         1.0338460299717578
1783.5524001715382   7726.31839668852     1         0.9499167493594178
-1280.2883745866457  -10570.03837247787   1         22.604424179040812
-5054.203433921796   -2697.127708645609   1         0.6098722112890831
-7729.370945903792   -1825.2153683553556  1         0.5699214163373395
-6222.884801373625   7191.405889485209    1         1.0438008189165133
-2857.9344714490826  867.1544161398257    1         0.7497104546566414
-1057.9448577758521  -9740.357403317119   1         0.5611401305908279
2107.5783270293746   -2458.3776730041895  1         0.9008285398645614
12825.06302405635    10759.384468520197   1         48.62557217065051
-3308.869074221323   -241.09430124900803  1         0.91386669404331
-522.5675710412178   -9277.379977225726   1         0.32468500937690775
1954.0860505727399   -10229.62954145705   1         0.21414536207932805
-2724.2469181228225  -8821.964018354258   1         0.8025248701760632
4111.040626963006    -6669.917052663604   1         25.750533187875988
3757.903414044256    7023.698220179601    1         0.505449692994563
-869.5281696548842   8300.986824265325    1         0.802172809853368
-9222.319908264968   -5860.88946114711    1         0.6930766965681616
2855.7920919180815   -7087.064985416976   1         1.1688880629415739
6401.396272722045    3372.111452628528    1         1.0730440087498319
-10793.796991591576  -1022.19754972256    1         45.923755065539154
3856.0873748268978   -4826.6846259869835  1         31.89737888829607
8825.39073688568     3560.325033095489    1         0.7302295182923941
-4678.486470915398   -1222.6013152926375  1         0.2916908177473818
-5893.600474680622   5563.17874008567     1         35.8755473143358
6331.383915421428    3013.547305143565    1         1.1084915875807944
643.617743042834     6482.075147234106    1         24.423018866962646
10665.45834446896    985.7236569982364    1         0.7583828453708983
-2199.544705645587   10444.106748610015   1         1.1820813675127644
77.71102912395216    7790.599809429635    1         0.808305148817676
-2950.7502853846245  -6242.852779360209   1         0.2905647767477845
4204.470095801261    -377.4878556181156   1         1.2156374935414591
9156.125520766296    5563.764421083981    1         0.4150293607198752
-717.9670414508768   -9648.308289546327   1         0.474247511708872
6236.6813316765265   7410.145536943855    1         0.7553502925099702
-5240.969970387377   -4097.333574375301   1         0.3353524819960566
-2601.6735662664646  -873.6628784430436   1         47.65411523187081
-6149.822396659022   -7321.28420161576    1         22.5985700718202
6711.970797124444    -11655.542048125297  1         14.429425963194083
8647.966097433437    4512.723610646703    1         0.5470676868958556
-6153.579822749627   10733.025006946062   1         0.341258754850686
7955.832526371337    6263.862761830348    1         0.18714368266437278
-3062.89909693599    -9560.974147738967   1         8.48480953744286
-1866.7487853032048  2556.760600491868    1         23.066369242307292
-2498.0603259833056  1287.3664180142523   1         0.4622653084128078
3263.4441685474612   9875.548247168334    1         0.7238194900728585
-973.8452195276128   -382.13411166290683  1         0.715082616212743
6.479253951796985    2670.754901962825    1         1.042861468277871
5005.662050482849    9503.701378869966    1         0.5908898990564392
-309.57094912709636  5270.512620505247    1         28.448493315156277
44.09810745171853    -2914.2925220993593  1         0.19808252188581033
-1948.0709093277728  8105.016790772739    1         0.4991108522526454
625.4436646102877    543.8460868617349    1         0.2036228679002166
6762.752016699009    11199.363942765513   1         0.6416801505794819
7344.089926083598    2412.4436731896      1         0.568618976064756
3216.293747165253    10409.277755726938   1         0.7997732834512077
1277.656020024554    1727.671300817653    1         1.0986019683050943
-2337.733964816419   3597.613742766121    1         1.1459237781471063
1600.1714919189264   -2000.7511238110765  1         1.2378424989318186
-364.4765470585658   -3983.9228585506044  1         0.8768584952681372
-6107.307611713435   -3665.780985738394   1         0.7794213923877511
920.6304108148487    3202.54887747945     1         0.20186690170273308
2794.6433937348056   4752.883855969655    1         0.9859458833252143
-5265.055130864834   4886.975131700119    1         1.157769685523817
-8403.723772057321   5583.044217803724    1         38.224871231268935
-1038.6810974312843  -7062.166372816617   1         1.0358055680006886
-2459.6893890909714  2457.683074091658    1         0.21430611188430065
-2571.8946044998243  10146.82715422286    1         4.982384470054022
2571.191280530579    10607.806373853884   1         34.52362051809771
8982.827409147727    4818.731333891373    1         0.23604312763694482
7001.073217193138    -7775.335833652472   1         15.34787039883227
-669.3357732012228   -13447.234906956559  1         0.9422376166201544
5255.479325291666    -10915.450083143138  1         0.29741345413628795
2315.67942446075     8614.728893502286    1         1.124432288936472
6280.663347382656    3041.1954118586764   1         32.13993911456707
