trucks_count 4
drones_count 6
customers 100
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-2954.6985916625576  3440.4310920289554   1         11.781194533193684
-8984.547659826529   18070.82115062481    1         0.9722291742196314
-2161.0403071869446  7638.271556503322    1         0.11665999341000716
-9408.266346151422   -2931.198106144428   1         0.9925698050987876
10367.92579572404    -8833.521749717462   1         27.996728125809206
-3607.777887136479   9315.706104837676    1         0.15450321047513688
-1779.6153305293074  3962.1250562593614   1         0.6463561710661283
-667.9759670446768   -3803.5728962469825  1         0.13600274330213172
-4046.3016163285147  10048.241086353542   1         0.245505917564446
-10671.365315353842  -649.8644930810151   1         0.7252961920602801
5717.707151085306    4865.617167359584    1         0.18922408424937653
10579.154786104787   319.79820358321376   1         0.9298414483329421
-1317.620881694811   -10.430778377352198  1         1.062837768250306
5319.255540614799    2612.310385862071    1         0.4104802536414349
1313.8001817825862   7289.021343266348    1         0.9438351067169771
5474.848630303294    -6454.950269093433   1         0.9123215373263356
-9809.572644120683   -9800.525560564054   1         0.8365075730421279
7848.550158736405    1590.0818365918713   1         0.7285144629872662
18478.12646340089    -11147.038581566441  1         13.878194322283802
-11274.044903728704  -15462.26545319609   1         31.772145250689196
1183.9258263395407   -3853.449025471068   1         0.5051534480651975
-8015.047890434602   3084.192829699367    1         0.5567596357644184
12952.610737785908   6707.6051751507      1         0.15885245008835155
-10518.190525857597  -1209.2232446367714  1         16.382241474718157
-18166.097699191607  18750.48571020717    1         19.046504885205668
-3706.610169833885   3016.056239628374    1         1.0256162092120258
-2870.591867841363   -4245.832449621019   1         0.992791226194579
-2268.0655738085616  5368.341136662098    1         0.5476008489891467
15415.645754264064   15512.709922971517   1         0.22990948301516165
-9166.125452972112   586.4304461910629    1         1.2106944687932863
3709.932315976973    -6243.400123343232   1         0.8463986403844995
-3507.050977270235   2897.3522724512045   1         0.9833057610851299
3310.7803763574593   -3554.613037482327   1         0.5536101091649617
14660.937969038081   -4062.2206334120874  1         0.8536270929134058
-1935.0680180608338  -5696.937518063704   1         16.361979381391702
17822.833728644437   -4534.8937719627065  1         0.9214977613395527
-5981.980394569971   8904.990359365824    1         0.25351171966898933
-17180.207455973337  -3811.265282328044   1         1.005198481475226
6545.46773051111     7681.978379306248    1         34.705037418756554
7186.128091775488    16394.321798067467   1         41.31029525092815
-1552.5024438238302  2656.0812392328344   1         1.0963034490852899
-17033.537682903483  4633.906107690771    1         0.6322602457474139
1411.955582882274    -17977.3062232157    1         1.1053046838310656
3311.8963731475924   -12760.82336734187   1         0.88558947812787
-1912.9763086699138  8537.534626034529    1         0.3785503713102041
-7755.74867326606    -2699.072900798441   1         0.9769306576175041
-3511.858912495297   -871.7974671519337   1         0.9467743086902024
12376.643649518497   -14404.702051178068  1         8.065142057496821
-15483.763105000675  7241.453316901094    1         26.53725476878489
3227.132927927825    -7145.442075281166   1         40.76754430898087
-4134.361615177386   3478.0656020253514   1         0.5373198726229004
16879.979631393377   6325.4764555125075   1         1.0657855269655683
670.849184403888     3077.096154516363    1         0.2576447309800975
-572.4408903241642   -2076.7855518246756  1         1.1688604644975424
-3476.532881944194   -5889.940686502747   1         0.6702965951516024
2505.4981285154545   4823.862973030919    1         1.2138845067296995
10745.0167506014     6544.88780161423     1         0.20805104739687158
8755.399579166857    657.673266368399     1         34.398390044938054
404.2067518288568    15531.352817162653   1         0.983871417458123
-6552.551910769926   -4034.371876592206   1         0.34260734808789994
-3531.779936264808   -3397.5992297288385  1         0.2735495508985022
-867.0023628994011   -6049.882141421418   1         0.7675649330524704
2058.6098942381836   1692.1210804095724   1         0.4626105039295003
-5592.26133436583    5456.978156947326    1         0.3822837818135617
1970.7357612011358   -3330.4331718227545  1         1.2357191578832187
7726.505510356375    3005.766398719592    1         0.3953730064852017
6482.134299084943    -877.2248951890348   1         0.691889100783281
-9318.321742860991   -3770.0863364619813  1         0.528660522604128
1855.0991549096116   9603.221262094155    1         9.526183371062132
-7630.034190727492   -5423.400468311538   1         31.984495246905293
-3800.6754729646864  7769.394786509213    1         19.5329468029726
-9725.113618623114   3562.9580415930805   1         0.711077613151018
-17453.431958443194  -6713.6567707861195  1         0.5073247592398072
-10242.32631479553   3213.549030120338    1         0.6021127686579505
2417.9381142830293   4655.201675207849    1         0.8913311366147652
10336.536392173828   -2787.3829750813197  1         0.3846669664518767
-4976.617646425061   3560.238791446356    1         0.9685704097039586
8959.767657955632    2418.664046537489    1         0.34733385865765964
-6631.728554356989   -3387.323058777938   1         0.7905578663582254
9217.250490892628    -4795.406800475084   1         0.8753130361226292
-459.0110902237344   3149.7536397694525   1         0.18049635658323288
7049.88427838716     -6837.2348208919475  1         0.5767620704937834
-2291.505394217557   2779.0505366812517   1         0.5315341894702432
-5793.994233401912   -2422.440936195577   1         0.26050949850729366
-8079.664787490638   4569.379286601879    1         2.985634549116904
-2556.2416701346096  4275.561155686454    1         0.9732365729840106
19251.624756408688   9896.281414941444    1         1.07937276477459
-6306.882691733338   1185.351754255528    1         0.7251934897717669
-4762.707136124647   -6718.203067443418   1         16.628410183221476
3112.0569755035876   9441.829441981661    1         33.68856743830066
76.25437631544008    8034.9705777189965   1         0.4484540356609874
6836.551655683109    -547.9667597808815   1         0.33936973729529785
-8123.039736616675   -3766.288634896583   1         0.9734476214597549
283.8417692620917    -9587.543124998754   1         25.84560186934313
4042.7499391507804   274.9529248140679    1         0.8477308741738747
-6769.122153132104   -1610.801891256074   1         0.9912221519675186
5338.824679881854    -7060.097178475431   1         0.8184839870418733
-3608.826311664612   2900.352091849077    1         0.18721929810639007
1298.5175942456187   6814.116510277466    1         1.148892308056912
-2305.624922668953   -8113.562303982705   1         10.848628938411254
