trucks_count 5
drones_count 6
customers 92
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-9736.867861842258   4851.8649148152035   1         0.12090794631588352
2207.6218452014646   -10210.383531084532  1         0.2595337164938005
8108.371401030593    -4925.045929801311   1         0.9514863283607043
6679.778255842284    -6815.443912287071   1         0.7611803668854576
6959.862150215623    -7013.720965486542   1         1.2253975607209182
-3417.581388131839   -9349.4873783819     1         0.7826106396674811
-3208.7789084596816  -2622.3765830319007  1         0.9234749599634968
6559.2648516785375   -672.3407175264838   1         46.42629512505113
-4453.364497295649   -8521.909777731327   1         0.9359844708827209
7975.282213914761    3374.86855162943     1         4.981228900775147
6343.723741310646    1666.1075975741892   1         0.6012577293626103
6230.582558877405    -2233.835633092667   1         48.137121737978894
8311.25915708393     -6871.502987908057   1         1.1909228259910387
4655.108456863931    5291.343219587091    1         1.236382376763572
5900.0778184031      -8693.08207343423    1         0.18312970168033246
-7316.773119398091   40.79357166347358    1         0.7126477890192955
3952.7505987938707   -9155.657129356254   1         0.15429008473737485
6705.188681972664    2805.7389258064322   1         0.5359508160849723
8394.181371312548    -5179.143498413806   1         44.93421125036107
-3839.638687261832   111.92101905121353   1         0.15006697721325324
-4325.147690383373   692.9807758399526    1         0.1416093144230548
-3446.7664620064625  2568.9806291134773   1         0.14558104735241784
-8544.516329135648   -1390.8796863062373  1         1.0862219007030756
10180.404004530636   1894.7821649550203   1         1.0309006301773094
-1271.547192011194   8139.283717722744    1         0.31702543380061565
11176.279630998008   2224.582041230822    1         0.42992227829210605
-7803.4726843383905  1797.7943087542872   1         30.432328707211408
6181.484174478894    7119.688170207813    1         1.1866129968117733
2880.0086464853657   9166.950314245127    1         41.86349591962678
-5833.180576550149   6229.835362848073    1         0.7777204064676252
3519.492151084271    2073.249463020602    1         0.9592659768514392
-3925.4000415971814  -7909.905862400174   1         0.9753661685642584
3597.1080957938098   -4270.267054160755   1         0.7811397835024593
-9829.228024044254   -4597.407844067773   1         1.0438696120473185
-3827.274596008594   8582.647393314874    1         11.093789703822553
-781.972918231999    2905.3202198080608   1         1.061689074467441
3423.0997107434177   2022.213801837892    1         0.2530968174833105
-2487.158433136654   -3913.2525703240985  1         1.1911113688290025
2966.4896217942396   -1060.8518397778194  1         0.32670803495571576
9769.415138866989    3289.2598149868572   1         0.7449583619323757
-754.6779707815297   -5896.662078155728   1         0.7670950804449589
-306.08846959028944  391.2840541790367    1         0.30792476687354053
-5391.62499131007    -2111.328263939822   1         0.5843863246455033
5327.330249640905    9284.309216064932    1         0.40443438543346744
4535.348279867576    1216.921606848295    1         0.9969808126168959
-8444.946854633024   -3900.3871352550896  1         0.7486143259800394
-7003.6221828584285  3662.567358163622    1         0.8229459789643448
7563.489551434848    -4059.7141928031274  1         1.2244713585329663
168.0730472940223    -9103.153122908498   1         0.2837957031291368
8448.625005041828    -6433.2588539918215  1         0.45790898315017015
-5915.2027724294985  5655.684032904242    1         1.2109679418577404
-7461.3091085465185  5007.907973673918    1         0.9201438366896154
-6645.994188903998   -752.3513733219261   1         0.5134371086161253
8478.00414748977     6132.832428524695    1         0.20125350025601838
-119.13576207007877  3258.7180849187203   1         0.3457762867292441
-1886.5541757521337  9792.873260037619    1         0.6247108761559386
6468.785718828583    7830.805889099142    1         0.3020073004266367
1497.4744732849042   -1338.8030096851194  1         0.2590145586449304
-9799.893251140329   2512.7269112266276   1         0.9972467174427023
3592.8336332164117   -8028.167249443587   1         1.161047213595926
3215.2948271235628   25.766814118220342   1         0.4909102431941845
2634.1303757118944   4175.352281618385    1         0.26043339428505646
-7981.274118633793   -4373.184549716479   1         0.3265639160792432
-4760.013931705068   -1030.6441440318558  1         0.27688070549896926
-2895.2472930528634  -555.8335923018392   1         27.621864895793873
-4941.426001097172   -7890.607096138633   1         0.7764926604774791
-2366.97040986719    -2972.844570966592   1         0.42990559426023944
-7716.920447258487   5450.7277238927345   1         0.40624678169156203
-4031.14982139377    -6689.730315711034   1         0.10963292283350143
-1145.5709617606628  -4259.679820898416   1         0.7276071224210805
-9552.535558526348   2409.8957469080815   1         1.0935893742341507
-2018.079470782338   -5023.053473563746   1         0.3991031324565818
7022.657986713584    -466.7340357803245   1         1.1247796964131311
7665.104519105571    3607.5692437944085   1         1.1199814238876116
1481.3923999444692   642.6239870223977    1         0.7989489141763301
3511.859441914337    930.3916932259301    1         0.5962714193891371
3606.639597540565    5299.953556562262    1         0.8206101287027534
-5878.392854887524   -752.3472643696982   1         0.1359011564494624
-8016.715588655559   5069.668427022657    1         1.0139737017279535
4567.232495434284    933.3479541975278    1         0.2769320468351647
8077.108328459999    10288.551998435556   1         0.21096862114878873
-5178.360327274096   3041.582719328825    1         17.205596172582183
-3659.1109559588112  -9161.093700029152   1         0.7545741166674569
-873.9766380746277   8635.702925217302    1         0.8288231664893834
3128.7467061727234   -8970.285898402453   1         13.998902648860776
-1413.0196779523924  8692.885702634514    1         0.11683818946871775
-5559.630759763455   -4842.172517961092   1         3.0372084667522303
3923.4203356902676   3264.8230585515694   1         48.21142041825238
-4261.268759807196   -5217.595257579424   1         0.47865962476353374
-7240.274314474943   1606.2483076158867   1         0.14773264503642417
8894.927952458282    -6650.645646310798   1         2.4936808421529797
-5871.278926463584   -7801.486311376138   1         0.16103420584768546
