trucks_count 6
drones_count 5
customers 87
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
4013.8802671855806   3290.0116465805577   1         0.2604368663828682
9005.731078537247    320.62956879539064   1         0.9123254071100161
-4413.91771547223    -2657.0827399506015  1         0.8637946069311795
848.748603525024     -540.3600918431421   1         0.7115072312166889
-2728.5942408527626  7483.309751333424    1         0.35783475395819087
11511.479592256645   3574.5245815283142   1         35.662050430686136
7569.301478369387    -9293.641002586255   1         32.10830314443047
-2103.457684280478   -11517.5118082193    1         40.60007738759187
11164.345364271536   -11598.332154770502  1         8.568730214775293
8705.121901332403    2072.8766848948935   1         45.48242705974372
9329.952634571897    -1581.8123046866822  1         0.728910795764345
-1426.525993952696   9873.731918215735    1         0.5796371460695315
-11326.1067101316    -3813.1419286433693  1         29.469382308811443
7170.905312198258    10716.848160874673   1         32.021072038214115
-1329.98462021717    -7100.306339565974   1         0.42507647738672305
1774.3360171152754   -3621.0337652999046  1         0.6340363765836081
1537.3518181817801   6294.8367469743225   1         1.0818982292016102
2683.0506321841312   -6471.212776945039   1         0.2619724358927265
-5708.3741742736565  -6298.268705488131   1         0.15249700597261467
-232.5815008972      6475.320289880466    1         0.4030858966806864
1963.2847343839094   -7230.799983419188   1         0.684653460958431
1235.4958149845925   -4864.681006295314   1         48.82918203222936
3305.7612311463895   -10034.815962296363  1         0.48574705262339246
5699.613798116658    4467.033945271333    1         0.11122589945289704
-6417.735651600267   -4755.913365625307   1         0.5273931698184625
-6576.492900243574   7844.378979402201    1         1.2329217252627576
9122.09567279581     -305.30990946730446  1         0.7612555708332759
-1760.8098743776554  -7531.26213476885    1         0.7014443324970409
-6354.919953020473   5820.445169467901    1         0.3403850962284554
-1534.2483405556989  -5490.667720426025   1         0.3335574631281266
-4590.525175057037   4058.9658480723288   1         1.2255873792438579
-4989.719649729107   -7132.369779780138   1         37.47682116074885
-7303.92623335597    -321.5213393467311   1         0.6555339161362754
423.22287933300777   -8546.252401433056   1         1.188788973548241
829.5969027821175    -7192.180011211523   1         1.188885737990909
5226.117151818018    -42.92178461088742   1         0.8491586722067995
594.1369189198049    1101.8731960496152   1         21.870556568029308
-218.1681759049825   1394.421993376669    1         0.8992929479069732
1366.40906231386     -5935.941677489985   1         0.6725363353911671
-984.6767469498037   3487.5769594476847   1         0.25855855293766383
-5144.092173804752   1084.0487021566169   1         0.21198418453229056
9436.736590654367    -8915.020626436835   1         26.514237117769525
-7325.379266930639   161.2366355760079    1         0.4655298766546645
9315.998769430253    4348.7863455811585   1         0.3046879193681558
8098.745878414435    -7356.858120615602   1         0.31229836133060157
-4334.635768433299   -6666.994521165666   1         1.2123631904431955
1996.153040560226    5703.855220470925    1         0.7603040053213675
5038.155874442944    3241.974961642969    1         0.22692911705355467
-1014.3087922542762  7982.561654666405    1         0.2835060887997775
2709.6330749891204   -7407.52840981762    1         1.112403192322106
-6524.2800419630485  961.9297502919222    1         0.14558013673628567
261.91133448716715   5356.682737385624    1         0.38858759516289065
2992.8229760633585   -7414.341948399812   1         5.465722464177612
4923.592879284431    -6711.735908825467   1         0.5459259472987117
1554.708632204438    -3665.8500994948317  1         1.1784813271556824
4777.3965222923825   7411.5670805321      1         26.065404637911826
6623.070141624452    -5233.261498608451   1         1.234694283403889
-553.3854682899918   733.522893594643     1         0.5899591458059594
5785.367071644534    -2486.442097504643   1         0.9716746550707793
-7141.677017259734   -5829.757202607497   1         0.43119366667381176
2096.311059038475    7229.7157973052845   1         0.44225866793705226
-752.5445746510503   10174.154784657705   1         0.2696501024777196
5407.5597964691315   5128.170225643053    1         0.6602503311215154
6956.549905715328    8289.162399998328    1         1.1932510983610707
-917.8896270875957   8792.989697103005    1         0.8994523064388723
5432.986743231643    4382.791295272107    1         0.9422104846512228
11828.878815970962   -8746.487022365545   1         18.628396408279357
-3506.740795568196   5705.733722731963    1         0.6967230730523123
-8993.34187075537    -2719.425698467196   1         0.16184696974804344
-3110.6171848126087  -2318.2119894152374  1         1.1951664936779134
-8197.465657393357   155.6423028574431    1         1.1088962533433118
-4696.240608467717   -9135.076983194953   1         11.136231932755704
10532.941726133518   10286.798163657528   1         0.6117032234288918
1757.6993733240524   6144.137989013481    1         0.9915974837239204
-8979.08277736597    -1909.3354837744237  1         0.6882118401418889
-2501.0470490275334  -4244.028492984385   1         0.918456927634989
4300.242144474212    285.84607752904594   1         0.21222433146670566
-8497.797272107475   2437.106659492575    1         0.7472731143335627
-3197.0594601291455  7280.068535055807    1         0.8787756163871437
-3287.890065384674   -5448.749749503474   1         27.134930134564208
359.37709064424786   4357.215421095828    1         0.26063060408215977
-8336.681268485048   -10582.41526467496   1         0.1785443552200375
-5249.451745359104   -2355.9063077061774  1         40.65501740632569
8106.259174519251    4914.168530820644    1         11.409827881755756
-5554.808658362237   -1059.3021511411603  1         0.8981041206538835
5748.262796228821    -5795.551481592814   1         0.64448048139454
-10790.532601744664  4580.9359640386865   1         0.6538026361033329
