trucks_count 5
drones_count 5
customers 66
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-3947.211418954605   2578.3877645968005   1         12.247735596383265
1841.3282907495447   -10511.872760218193  1         35.402392379501414
8570.922866536404    -9066.816891451843   1         39.90599027181514
14548.581312537133   7563.545540581703    1         2.242362406449105
-10179.5060438877    -630.132942889465    1         0.38176829945823365
413.1092886343704    7058.213552096602    1         1.0330165726139766
-9197.018626906287   11598.612361075999   1         16.956265868898726
8815.51927589871     -5853.814789313516   1         48.89519448794567
-2381.343236894299   -6231.68139779581    1         0.6788212567674127
1901.3060565267833   -926.2293172672988   1         0.7943671955474081
4196.753620278217    2907.516240794182    1         0.3294165820362799
-4712.7896125936795  8181.767872544036    1         1.123336616373137
-13359.100660060833  8811.480209192354    1         2.00447043867025
3745.0856284171896   9341.142717098146    1         0.2566095646053649
9621.800062364082    -4395.834139603875   1         20.806363639142265
-1028.032192815361   -2039.6584073262     1         0.22240732930477916
-7716.150582113901   6345.358844679697    1         21.271145419690107
8509.560423362876    -3427.7560532366774  1         14.153013536151
5367.745730825951    7502.456630582605    1         0.8812129830100501
-61.79985577209823   4862.699362703202    1         0.8072766541581545
1712.4901329492639   9860.03296317338     1         1.1860294601475923
5263.209048194591    -7910.590750309438   1         1.2185616907561454
1998.817291083823    -2159.491836508118   1         0.9855365419045095
-606.961585632573    10495.322701328434   1         0.34591500608086034
9332.111015098339    5081.924893324049    1         0.3436646609600016
2713.0414898256527   6036.224513395189    1         0.3660042117572846
-7307.81816058182    -666.6882192749831   1         0.9509919538769841
1228.698860110156    -9087.623800501002   1         1.0513263292098536
5315.2994895286565   -1847.0123156652687  1         0.5882377492258645
5249.983383282556    -3060.0075981702657  1         23.283454698089965
-8597.037469076833   5325.034515422094    1         1.0121564656190858
5117.165594533753    11987.563092494342   1         18.55220103378001
-9900.213785887585   -660.6589234171648   1         0.6370495392195198
-26.35179399724697   1179.515095865001    1         0.8979518185258729
-6300.047705674996   -1040.7054496113117  1         0.2643991033296761
-7309.8259484042665  -842.6634126889358   1         34.50513147233218
545.5383173172281    10126.981792290884   1         0.4165015696138429
-9501.72294063731    -2394.343014450472   1         0.9426263785057761
-4088.612733602161   8071.506218262608    1         0.7225114321798126
-4536.040000927171   200.14701468608226   1         27.85446236872273
3353.2828835026426   -5762.204690575586   1         1.2053045109765352
-1281.8942882109823  -3595.910660866635   1         1.1935634866236995
7471.587680070289    3403.8434639545535   1         0.6725637337640294
805.8738644420372    4278.02448958629     1         6.474265396969044
110.99918151475704   8049.765486315844    1         0.47734349209795524
-2315.198592329387   2729.6416918008995   1         1.4319323497250789
2052.8587315060113   -10499.810570747033  1         0.6758789492932443
2519.3005323795446   9562.921567937752    1         1.1470502241773755
-3370.4721090038242  3121.833665960417    1         1.243978081785434
-5693.494447812846   1698.2559015084464   1         0.5601598322036482
-2788.2158999040334  9336.656794372588    1         0.3453279015838196
3424.5710201912116   7180.2670074439975   1         0.469344142903379
410.0555220037653    804.9408523063044    1         1.0037580739092233
6240.956546030514    -3167.2065845561665  1         1.0830927258607905
-6950.486625214797   -4041.78699180614    1         0.3802371823593951
8368.51987502597     6169.173233505131    1         0.8327908276839329
-4126.562556851451   -5197.376475013997   1         0.2928993394462377
-3182.6026983105257  4805.957169656407    1         29.77080015455188
-2978.819081199456   7054.845320976912    1         18.117565207246624
-8919.877659270514   -4159.461667923577   1         0.2587675232793336
7436.443258622406    2821.688429101486    1         0.9577386798730402
-10096.50221185934   -445.30063164540775  1         1.139188315026893
-9283.445035708308   -4.813451449925196   1         0.22882604719930674
4632.547467861968    2147.160643649077    1         0.6296818597879991
-6349.8160930845725  1455.1755068097866   1         48.804837649210576
-6144.408427489252   5435.958315269055    1         0.32217206942613014
