trucks_count 5
drones_count 6
customers 83
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
4657.728595091171    -1246.2407405226454  1         0.2198300199378032
-370.2035056828854   10224.77364853761    1         24.747526259183044
5069.29756389795     12723.585106544686   1         1.1019685945776803
-3593.8295253401275  -4890.20475329628    1         1.003064853179108
-2011.987202426791   -4261.77627609465    1         46.033458294842184
4833.426583396354    6857.171082037259    1         1.1231389498753692
-5850.7328801434405  1041.5957997085593   1         0.27288112119179553
-8.875250704736008   2.5594522800537907   1         1.229485638006479
8720.741735986054    -4039.2274945259924  1         0.7557680205653591
-6405.36008083318    1530.9133672311375   1         0.27523557249958663
-3950.96431587882    -6548.968071649324   1         1.0283172295703238
-5114.3598260983135  -4236.697258469774   1         1.2355947224023156
-1331.2929805387419  -5444.966858377014   1         25.72606829496006
126.31584551270498   2101.824718705744    1         8.528525251518863
7248.088226123528    -243.3000132508467   1         38.996983688695614
-6783.2371048686555  -2346.978997803668   1         0.852850247049889
2002.8884627554578   -10013.989130222866  1         0.7732076020245561
-5288.726621483112   7819.452233065125    1         33.21906137666117
-1170.259554895325   -7741.196436866514   1         1.214607022664048
-6468.036354880898   -17.330226399197002  1         1.201487831856831
5267.520180587254    9433.241045568146    1         0.1799974344506593
-6081.683279159766   -2846.7387025033786  1         0.718207173248086
5338.878172031975    5567.442911291094    1         0.9138525408961422
-6133.998012550646   -7006.692890347744   1         0.5902365007861589
2590.125496451025    -4042.2302055455702  1         1.2347160714335494
10530.457789379778   13063.825941900357   1         0.4223649912711055
-6135.172217335312   -5579.935759050955   1         0.7480389123265608
-3892.421322790707   -5675.8062832666055  1         0.4832330152149613
-1386.8044875230028  6613.677911021116    1         0.3594663168234079
7186.457121379024    3313.030111962742    1         0.6545606544633131
-4653.132639386049   -3801.7060985295225  1         1.0699112065799397
-9904.981329549335   5803.5127490813375   1         22.08439282837644
-3386.3280398334537  -2765.8440209438286  1         38.15876906322633
1985.3177099994616   -9006.803163399665   1         1.167444046000516
2979.8841161291807   6516.5413369081925   1         0.6561775087621338
8910.697730620937    1030.9544232539643   1         0.28188979700111094
839.3428437953046    3410.1054973498563   1         0.9658225982838604
-4387.30999176118    -6609.317249057382   1         0.2950822018363929
-444.6877711491925   3056.0074475565216   1         0.3901870383793654
5299.4442845041585   -133.50673589599128  1         0.37035781526848555
-7303.567050785758   -2059.766467141068   1         1.129885390170844
-6010.801505970212   -1546.1564456174253  1         11.525383360327481
-12250.328491949223  -213.25109096707274  1         14.2738551325793
-5746.593282541055   -6142.782764294473   1         38.59833127265119
-4929.821271549556   -9697.254301569023   1         0.9246789082437327
2672.6957133329574   8082.571436915285    1         0.6505434793750327
-8902.915398961399   11480.834992391223   1         45.06193462049733
545.860213851982     -9776.058652645519   1         0.9638737900035926
1310.2723317856962   2477.003750200242    1         0.8822317725439547
10048.12977619723    11386.043230308775   1         0.5270532085320435
-2010.6135825442375  -7138.878934292154   1         0.9540965298054174
3626.067516522195    1336.5250625696165   1         46.9711000022836
3508.2256172584557   -4472.912973847711   1         0.4780831257681747
2790.2316490227454   10162.422848911998   1         0.6451172482169839
6549.375282289415    -2875.1360998619525  1         0.9631851738695479
-7134.048722022948   3910.1143008145177   1         0.3526958602988737
6200.024762805179    -8937.534721201462   1         0.4459547654372811
6665.170319067938    -1199.7850341991652  1         0.7765966744432846
10067.866892024455   -391.4876685375538   1         6.659893956544561
3437.373277062035    -7784.341747632879   1         36.535212162662305
9965.682860430454    400.46378752494866   1         0.12163629634275028
13500.237921346432   -9704.2618564641     1         4.760083077147712
12353.486597847075   -3708.6740759138556  1         24.862571535729625
7383.755014403673    4386.112520217691    1         45.08371303704627
9787.313586100756    -7644.463771430081   1         1.170832458780773
8797.745059717678    -5528.375556601553   1         0.5275051909709523
-53.41263966432207   -681.1695763019926   1         38.79829762125445
-10147.394950543181  3694.8545337515575   1         1.1184409447278827
-7178.2664879351905  -4087.702646646023   1         0.16156091456885988
-9235.596202380115   2354.126489104417    1         0.9301541812573285
1464.9176060622162   10523.914141700636   1         0.9065751408198416
2310.764166468482    1825.0815500534584   1         0.30589323943917374
9933.505194830055    2642.624617743038    1         32.34241878616312
-4168.832266274372   8596.170964550609    1         1.0966118543977206
5977.933702269386    8075.527122662134    1         12.868779956319038
9768.951533619733    -2430.467295198502   1         1.1315263171048726
4847.4549619247555   -5599.572158051262   1         0.25526513580467813
1664.4994167062823   -3066.4158827564124  1         17.612426712862735
3617.4747266494983   -8859.867360958073   1         0.8762005594686563
1475.982802250177    9546.018333538537    1         0.341295778604622
-7078.884773832134   3719.6490989652902   1         0.7069680032161194
2139.194016544588    9651.132995850894    1         0.2179286372155221
5813.822932084278    8629.651245700587    1         0.4670382352822695
