trucks_count 4
drones_count 6
customers 82
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-1259.5292463528792  -1974.437406262299   1         1.0895632043069556
-4993.515766470519   4449.491909493441    1         0.2988684344249408
3039.304577108418    -4105.942515494393   1         0.5229624953456752
1069.3297295860186   133.23959554423718   1         0.4003403613639932
3254.375060727882    -3110.047407373176   1         0.8955848379984189
3983.1315614899054   1888.0343731003277   1         0.3314534855986352
2887.0330618947537   1668.540217717653    1         0.41982160216356035
-2123.4473706040917  3593.706634200151    1         0.6438665728572818
-981.3857928469735   -4923.367272924729   1         1.0784025043970162
1173.8350640545293   -3015.61400955794    1         1.1834126192636167
-1229.581848582993   4913.991590931058    1         0.18891668350311316
5342.288382951205    -5580.698395206086   1         0.7946790148638694
-5362.064121767286   -755.552189685743    1         0.27013638150050556
112.16601834937597   153.77572231418682   1         1.1836315683708316
-2894.0449095642393  -4194.201128445976   1         0.3799202637609731
-3858.8250195346404  -1533.5236000679042  1         0.260277375550627
-649.1245892037828   -485.41505266058493  1         1.097095237284946
-1870.2294465552607  623.6578667674261    1         0.25222783875158883
3130.931707839912    -2170.898929051084   1         0.7740272515805884
-39.14367480443602   -2563.8836154042006  1         47.56272543815273
3269.3980917102426   -3253.7232594655184  1         0.853912811001481
672.1250101529649    4428.657390618022    1         11.976801824691092
4376.656535014952    -2122.52618588685    1         0.5518850499713148
-1285.5608483426931  -2984.607700731774   1         43.315828175433566
-1003.0175740458095  -2157.4333632541407  1         0.7772541514140864
634.1995142343997    2291.421302130876    1         0.7794151207231037
4238.919551776047    5045.555344363947    1         0.9645134982605252
-4171.198804125771   -1098.8731604705351  1         1.1792011226421333
-178.6985382433274   2518.0976397823797   1         1.0039778003761315
5155.231847555355    -2420.2523279209186  1         26.31212377481453
-3559.582551551579   686.3901818865461    1         0.33646228057878225
-3156.758960892186   -3969.712738972008   1         0.5156587133564519
-5324.371569031365   4068.695772838073    1         0.8290287471196073
-732.1780009157862   750.4676296285896    1         11.685348733134777
778.2714543734696    5073.589317361345    1         0.4148161606016637
4430.754466264873    4575.653883244283    1         0.7342715230783774
-5569.30562921511    3052.731068823621    1         4.796835782976653
2790.8044326820113   -1789.7538490862767  1         41.86994698770468
2756.3231491289407   184.10655366458286   1         1.0668672699329567
-1480.738742323998   -2059.293619005138   1         36.3066937467711
5113.652378304482    3954.748992517896    1         1.235428960192864
-3825.145773704839   1642.4760026740064   1         0.13955913768485761
4399.8352330871385   -1025.1626033288123  1         1.0024239769674212
3043.6125878822822   3029.1995893484127   1         0.5292051235089826
1686.791211909906    707.9385074659256    1         2.032054280892499
1958.6312105812603   4204.875879545838    1         0.7612440974512071
3719.1310557376337   4428.8425386161425   1         1.0153199918896085
5047.642156564152    3392.6503294620575   1         0.5787113647077593
5036.477998297266    -1444.1365786578508  1         1.0381456401821016
4253.5758373205435   4247.699374366432    1         1.1484729225831103
-1434.9674681121278  1509.753651714459    1         1.1214569722165408
4536.081691540263    5387.676676571303    1         0.7483688693592275
1491.493538447375    -3534.2236336232277  1         0.9551473862389992
-1195.8102155685235  -4175.429069556978   1         0.23042207597602155
-4765.173959846496   1958.3302485465604   1         0.9301993813690116
2393.9072168647735   -3034.2530608040424  1         1.222808483976615
-5551.810517955799   -863.2119149554441   1         28.80747690937806
-4435.872166517976   1066.2812367457286   1         0.44694390447463306
-3531.2820831352233  -2558.894879177257   1         46.26912421376128
5256.145502770503    -4828.096800424101   1         0.25871451886375274
1749.5822719483392   2637.494725671717    1         0.7575331413614071
5127.220414202208    -2637.640302297151   1         31.84792907372008
-3239.734943922947   4128.250126432677    1         0.11554675661358085
-3916.2277293957873  5423.167132800088    1         0.2067820576008963
5167.099704077762    2389.337373675667    1         0.44044064424845475
3184.2882615056624   1790.3185976574932   1         28.107337040456013
3538.3369995258417   -1834.314088156813   1         5.635268290232286
-4751.0827301933605  2737.3287656240636   1         0.624278386812053
-4406.988000385238   -3942.330858649818   1         0.8309464363040399
825.482097733222     -4078.1983233033575  1         2.607548351192718
1660.0560883335718   2897.0989619273537   1         0.7994679343010567
5455.260035837676    315.73090135449      1         1.186133696274885
4106.520560470728    -3501.965635396096   1         44.34384065120447
1859.0626312894974   -1986.7055277068598  1         0.8072929940684129
1115.770394684479    1228.5583162757123   1         0.4366977775680979
4275.28317284835     4050.419067346762    1         0.8611586180322521
4088.645265766755    2648.1945571565943   1         0.27126720240719593
534.2224983465835    -5197.281852988512   1         0.6901207223906158
4842.394993000602    -1564.6824021086968  1         1.0429682295304585
3845.303273941497    -4595.307972580129   1         0.5609203510174953
-4908.175716721386   -4628.84853186871    1         0.9864412185122765
-1996.10684646335    -1082.4082997991518  1         0.7548661703305083
