trucks_count 5
drones_count 4
customers 62
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
7114.226945470985    -7773.323529220358   1         1.0584528370403938
5307.940272876573    1935.848848888832    1         0.2147741604437789
-2457.682363115664   -647.2850698936511   1         21.569297172700782
-11067.567136321342  -7519.154255604259   1         0.44189052683548125
-6526.2611485595735  2220.33917825576     1         14.488497396623027
-4660.923177149276   1072.2948569335863   1         0.8487970050120212
-1970.6752720746251  -9404.606356263568   1         0.8323998850077836
45.46105720919393    1291.5243705719854   1         0.6521008765481857
-7242.978283832729   -4128.328940932514   1         1.0269331082495636
-7005.49512625676    -6415.712032521739   1         0.25593517508596986
-267.8180623842828   5177.289715131997    1         0.3637320857234215
-4011.310381541059   6360.722644268507    1         0.2136919458421343
-996.0974338181179   10329.581516091515   1         0.40736727801228545
-2163.2619999036306  7164.018116821841    1         0.9145620992847889
-5376.112716909695   639.8617864039364    1         0.3200555913605443
3636.627550781917    -5252.238719370698   1         13.558924794091356
4904.82860143118     -8577.47366209027    1         9.055484712072808
11600.278956015303   -11612.850657697745  1         6.603597460401526
3460.408899146385    7944.219677263749    1         0.5331478682470332
-5447.945494129181   -3616.433801064574   1         0.44885626001763135
1873.5490032283583   -4561.117856230611   1         0.49701224587483783
-3945.0422800983906  -7590.774937740145   1         0.6365203412421296
8038.192981956546    164.2259270951268    1         0.3126203005620933
-9107.615491911714   4509.837812167324    1         15.676599587895444
6818.4504945334675   -2136.3207120305547  1         3.3608986666734317
-7762.335209971393   -6999.846949963215   1         0.1557368094665404
3264.032608247333    4011.1300296134477   1         17.681456732322417
8062.567358713721    5087.635320285499    1         15.91950182879193
-3688.8684153755494  3369.813111559793    1         1.177366239051519
-4482.244094242636   -3623.7927726744338  1         1.1247727538393604
854.7174522217853    -2359.9733696178737  1         0.6938762022601013
6458.971354383264    -3900.303206142322   1         0.2724107365785212
1845.8579416647358   9016.936593014543    1         0.24904502975491982
-2590.314781896082   -8506.17014747395    1         0.49665102742307077
7099.353122768873    -3245.0862767486797  1         37.3248916183551
9094.729080526635    14861.715353531854   1         19.797611192118456
2701.370061904734    13024.443160305083   1         1.0662690719351062
-2092.183903083749   6300.321102622955    1         0.6505202023434412
5581.622098975316    2070.079836411513    1         0.13315010297943095
-14726.839412936457  15810.76982824762    1         3.9314223987236883
-6053.560305090485   -2741.358133905328   1         0.6323579339835064
-7776.694332577696   -12699.573382377908  1         0.546766182482083
-52.6061512068521    -1351.5247744910578  1         0.5002973654984967
-8514.014710607406   2586.7079993330976   1         0.38819028818803625
10071.144159282692   -1617.160307351163   1         0.8056439858711809
8844.356087101498    1384.9424615128557   1         0.7387479014004619
-3869.480167066087   2469.912966102202    1         0.6966215335183984
6550.988748018248    3598.919700004353    1         1.2072083631345998
1217.0589919221413   6785.393866310875    1         1.2212176858714285
4068.2905920676944   1311.787977553691    1         0.852149588584157
6745.467713727554    6471.686435985313    1         1.2041448856143984
9437.683579420824    -2119.602209421552   1         0.6024129199819119
7644.000094051587    -4363.05766116849    1         0.7161764376681817
-8075.980845405556   -6704.658829043187   1         0.2925162309387169
7012.24976538093     -6418.695513599019   1         0.537100632049576
8165.074240477842    106.38618207802044   1         0.2866161111486515
4042.3870926665477   -3048.927024747214   1         0.7564725897116449
461.25770951174894   -7679.314653093342   1         0.13522952877866726
12079.181210714232   504.0488425541189    1         9.216001857480347
-1259.9554327125466  -10409.801119608164  1         0.6407065501265181
-8309.666115347252   3576.560930992784    1         0.5329735883201002
-671.4887284260263   4124.074491841446    1         0.6346966608801966
