trucks_count 5
drones_count 6
customers 87
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
6261.461318655422    2492.160692786456    1         5.836985109551569
-3861.1125150311354  -6982.189237435456   1         0.41996521899411643
-8906.472490337263   -1078.119218157367   1         0.9419257085006828
2766.722339129685    4819.882799271242    1         0.258203269280472
6490.218634597202    8766.18120322798     1         0.747693569142422
-1361.8829830291297  62.66556018568254    1         1.197236455102546
-6744.7166253754585  8179.64583780262     1         0.3750006770849599
6420.97662900858     428.9852622522848    1         8.50151445121331
3508.25484767209     1937.5766926032497   1         42.21975781364516
5346.718020512266    1840.3328498880549   1         0.5627011601378481
171.6808502391019    -373.397797216192    1         0.14234761752113645
4026.026374320969    -8024.734398662384   1         0.16978292678343052
-6648.917066355281   7692.717568019622    1         0.5811927863121703
4387.6118904676005   2024.1433091509919   1         0.130576877358097
-5103.02386707024    4255.8966323734685   1         1.186114288970705
-2978.5279349396155  -5259.519215223677   1         16.427587428129833
4458.06310448672     9055.32357358419     1         0.926707918346321
1651.5497825026785   -5485.012192954219   1         44.25886407159038
5946.0164801557885   4305.047057009303    1         0.11385895395890482
3612.5429108960034   -8576.890392022435   1         0.6265313709507433
-1309.4007884679745  252.3529118329452    1         0.2902251305772086
-9159.691449021884   -2068.9370861216207  1         0.8192515079350421
6369.680002720504    -8485.59250749327    1         0.866675028264187
5973.706379324918    -5678.671312933542   1         0.4315969484205169
-6425.758400261265   4366.291245678572    1         0.7365732563499273
815.5495608477814    4880.067980368998    1         0.1466006241507369
-431.3100332446103   -3195.0578418583777  1         15.508972316636365
1357.517044988665    4695.886383947293    1         16.003562940853357
3936.5809716571416   -4374.837820606549   1         8.218902813382588
-6833.27730600656    -8084.8391584883175  1         0.9727530491016612
4763.837769980605    -4617.678305048714   1         0.2755032043222127
-8369.240715852096   2603.544136276234    1         0.630435059894199
-5736.956823011515   5585.270085885695    1         0.17987551900723836
590.5052865888374    -7190.70170142186    1         0.8069752592358923
-3920.3681998208544  5818.603583334536    1         0.6899790791840186
-8398.199304943862   -4049.8376264007443  1         1.1962747714579551
-4251.847738275931   3256.6809318877094   1         0.7620947521093998
-6139.685896728657   4377.980609073615    1         0.5850337801907133
-353.0300996013677   1761.008313922559    1         1.2412363117793008
-1406.9276304203704  -7822.061483979296   1         18.60334620080353
-4867.310374500432   -586.7256776931856   1         0.5065667473418612
8835.105726741003    -3922.107683070222   1         45.3892346801431
-6314.836493102786   5013.890604825778    1         0.7970602379874975
7111.971943748607    1227.6926930164846   1         1.1522999278373307
-5922.7192017631005  -3821.078352088377   1         0.5981401642765439
-4087.422356407108   -7960.507927693665   1         0.1021727109885609
-4011.724469134317   -4563.584775820602   1         11.421424777519583
8894.095530675035    3463.981938284301    1         0.4734137356429857
-8350.518406274812   -2450.4485987649414  1         1.2126237183082915
-7082.790739105365   5948.85704637043     1         1.154373984888399
-2572.329269391749   5426.360354251567    1         0.21167920463089657
411.17719213871385   -3569.6449272674454  1         26.946228030061818
5475.530728091112    -9183.51416885638    1         0.6508770455367644
1098.0294474018463   -7830.165002123522   1         0.33545091307774205
-308.9141729437888   -4770.753969198106   1         0.19525844545586302
3910.604981343276    2278.399971530687    1         10.391297145417703
-3588.5812955542697  8248.146208665861    1         0.6515351007437867
-5726.624688671872   -898.8440935848103   1         0.3411854905160737
5226.89807028267     8990.482136601413    1         1.202148620921591
7245.797712529258    955.8225570371877    1         0.33216398040150297
6915.318680265057    6835.625670973732    1         1.109640380752897
7136.660601151096    1287.2302710460517   1         1.0939044700928213
5862.272814041307    3366.1769398037195   1         0.37775500323471933
-2959.6817945090206  -3347.736881565138   1         1.2431538218540836
389.05118517008293   2601.803339988661    1         1.0282669829380238
-439.4371777225039   2135.674045668911    1         0.11734454760362895
7061.037753727552    -2239.3207717208143  1         8.157639792181358
8976.252746260236    6585.813906651274    1         0.5346850077854381
483.11109838023003   4162.200673557987    1         0.38705337244185034
-4562.188157290007   -8559.915265212478   1         47.74431284389489
1648.9364055630751   4089.331530371408    1         0.6877225220122468
6931.980533714275    -4952.892739767174   1         33.74576986816343
-110.77177230160606  2249.7059833374938   1         18.94097922408823
3859.74751987795     -6763.70298435823    1         31.137652239365597
-4802.91181742818    2470.0127587336606   1         0.7870886490240574
9139.167346351567    5507.521918824401    1         0.18138503820882979
-9050.661708438614   1035.700840264104    1         0.9262025137510436
5911.242128584767    -3220.2568558870353  1         1.2466739496980226
-5455.963089201341   153.10942591752766   1         0.8298033111146219
1847.02178327806     1592.3506649560663   1         0.4944797562025218
6072.098412993802    167.9458290657642    1         0.537250885534932
9018.413496128636    1378.8783049013427   1         0.32015752415461496
-1272.8520608996193  8925.322848057041    1         0.23829568688399214
8710.589721006285    -1270.486159523363   1         0.9790400964759335
-1547.7550974296892  -5019.787035364209   1         0.6606443864425152
-3197.2830129403533  3386.2023991137526   1         0.460884822624926
-4338.7330464550705  -2610.7365663994988  1         0.30066227031900644
