trucks_count 4
drones_count 6
customers 81
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-5229.489240265234   2989.69693829861     1         0.4292594944059074
-9692.69789738694    1674.5896300987067   1         34.11303860513977
-3972.2172164670515  -8034.148034131044   1         0.13116341791407873
4873.411638396303    2180.420355581018    1         30.905093880685918
6723.9501129902965   -454.2643796166942   1         0.7102946957901205
2385.0358575464425   1824.1304436711769   1         0.5357758565788228
-5671.51522752868    4450.240296143844    1         44.61206985484234
6960.340377158873    -5784.359597452771   1         1.2351486011635713
3283.691548166433    -779.5652498445836   1         0.7422379502029357
6425.405918175377    5396.028223725574    1         0.7092547534484348
718.6408158778595    -13362.44294365072   1         1.3599807448190748
-8064.906610088325   -3273.7140182255293  1         1.2400414946999867
-2406.0239301791876  -8947.62594506159    1         0.3120307958648698
-5365.721915737294   -7600.567928007959   1         1.1608086781636946
1924.8728061530087   -9008.122593367287   1         1.1751580769093215
2041.1740921672829   -3810.5621047254226  1         0.1472560698831409
898.3842936963857    -822.2535590220455   1         0.11717298599272138
-930.4445899350026   -8739.766508664108   1         11.309785262685786
-5290.445071366901   2852.2585322792506   1         0.8352314571575401
6438.823519404711    6227.270609042179    1         0.5650554296426169
-1349.7596126010649  9372.566169699801    1         3.201331675413382
-1165.4848951263048  -657.0183224984285   1         0.5338236807281107
-934.0354356179757   -7678.014461872588   1         1.0928303385368447
-5809.669875733773   -8769.770440221084   1         1.1344347378467885
-32.44176727514707   6707.50818659766     1         0.19253781739356685
5811.526509702603    4096.158394001102    1         0.6814061655178099
-7806.6718103183275  -2209.956477520634   1         1.0765814997700118
6136.045962935162    -2748.64166424178    1         0.6639711064456537
-7887.140239284371   6008.778930605167    1         1.0346123760758954
-2252.5587095270316  -9246.403387711518   1         0.81492005117438
2031.0445222022406   5908.497997459244    1         1.026173054229915
-6823.084805760875   7121.380646100161    1         1.018707802884472
-229.7312594577477   5478.882693404138    1         0.48024960155540874
-8529.394566555773   3022.922373751678    1         1.21447156776968
-6586.052725739623   3305.229675550818    1         18.174409208591154
-2362.7092560069086  4680.652858319683    1         0.17728495746764805
-6575.404794695931   -6653.094408748673   1         3.8320835342302373
4891.336467329909    12164.45607020112    1         0.4505351778754918
8246.692859180499    2866.3587513487378   1         0.7591548204132856
-5848.904547353956   -5094.72798857638    1         0.857938090933837
-4903.583172182407   1289.3484163410703   1         1.2377434473595255
-8101.8907596622685  -6206.336630553795   1         0.8406375182268362
8062.440256521546    -6696.202918614795   1         0.31922376246656214
1272.140559357833    4321.187329844235    1         0.173370005388536
-2892.2482924088717  -10396.13528310468   1         1.2440405193068658
4965.732962130679    4028.6557041935257   1         0.47705002181464395
175.38064092706216   5709.445524887293    1         0.5766358697706698
8542.676820229211    6410.982310131098    1         0.9797451993583937
2442.148520720339    6085.06216172134     1         0.36032420666526876
-2745.766945163872   -3301.374260422217   1         0.34699132053609283
3410.9943915953622   4830.475752606397    1         0.4688039241989288
12026.006680834284   14692.94792585062    1         42.58138625819799
2526.4960056113223   1052.9202535351806   1         0.3398061034842854
2344.0091959315737   -5819.494702761302   1         0.5021072857971252
-6627.64064227325    -3358.240727116806   1         0.21090382925966444
5509.829497518034    -4333.887427257849   1         0.6813878658237134
-4888.517184526685   8969.898438202827    1         1.235350427319177
-494.86528055448633  -2347.195654754665   1         0.7138293369047536
15472.72005110001    9749.940734378159    1         5.018382501483108
5466.7065965132715   -4816.384871272245   1         0.903919875155726
-8450.859171864695   -3344.879521816161   1         0.7266251159435073
10650.13142286218    -12660.837237315147  1         1.1526885445629247
3854.618765065415    3365.941462177827    1         0.9006039984602039
-8801.91590384793    4969.595597516168    1         0.9711417885217635
2754.256441555326    14209.882423799621   1         0.9451153396867547
-3623.3448500059226  7043.437271673126    1         0.5072509331643078
673.2232867494367    -700.3020798574071   1         0.4297078724848501
9369.706318596802    11377.015939266692   1         0.16068951205837503
-1126.5338208152973  9536.482488501251    1         41.00214873098343
7360.665616235883    -8491.000538779608   1         0.19394235795529408
4862.856170300467    7839.776140483739    1         0.6750875188349622
-1682.6252547755344  1087.7569221634444   1         30.362128637223016
7369.930006328136    1534.5636669363616   1         0.5313997131847359
-14727.113038889667  8147.96932129171     1         0.47789160391620855
-1916.7622032845754  1457.1412575065344   1         1.1930069775114098
-9196.729280332347   -3284.9631180805695  1         1.213290350054269
-7320.485723209281   4499.682301297523    1         0.12511921598503173
-8138.320198138804   1810.5132381124508   1         0.7808255044341137
1560.2113482784907   3363.656418464709    1         0.35802862583131456
-2146.035134848476   5430.208966680355    1         0.2060087665986799
-320.7687980679995   -6759.102127460562   1         12.33412911171293
