trucks_count 4
drones_count 5
customers 99
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
511.75816794069067   912.5632292770404    1         0.8410010686513
2796.8982544812925   7371.934376397784    1         19.040183398682025
-2044.3978654920961  -2467.0638569713346  1         14.343729496852218
7959.293671471417    6131.09139253152     1         0.8502237968492463
-6642.396670031721   -8344.557975365089   1         1.0381893739072252
-9852.003633562283   1064.636755153058    1         0.12930602457682583
8293.580991013354    -3291.1303003658827  1         0.8870640495132555
9143.244600867887    5352.8265240221435   1         0.8613515939853756
7221.783617637136    -3902.049669970082   1         1.211919924135261
-3460.2787946878843  -10348.911110551506  1         0.25766727752021706
-6170.76129373993    -2006.2362141587573  1         0.9318544901955153
-1491.182271988646   -3330.8881395953426  1         0.7977009889349616
2234.682529773594    3550.6086687677625   1         0.6594779417687325
1546.477170067647    1673.1290664320811   1         0.2892464952734488
-6655.755733084101   8089.440297389274    1         30.406958634153746
-2646.284725261326   1872.493458259433    1         0.6024188683312716
17896.373526328076   7939.777046345836    1         31.777926881899134
17960.559950365714   -9292.546078702471   1         0.9603338734017953
-3143.5082315978552  2184.0042030046275   1         1.1841699838795394
-7914.355932551215   7204.859132173347    1         0.638026783693994
-5300.992030496037   -5192.058994634131   1         0.7564872019666042
1889.0237211140593   2878.6483639549483   1         0.6639556154284296
6392.859956620839    3488.122132041796    1         0.5866873942298865
2083.216839813198    7797.004553104359    1         1.2349731547802956
-2642.917178445402   -3862.317333499792   1         1.0885859025265858
-14310.216211345323  13584.006601964771   1         46.55058852218369
-3198.282890674087   2355.6115724616293   1         28.755068523692792
-371.39766539863194  -17263.130311227404  1         0.49774365590466874
2803.436366048037    10433.31451225622    1         0.7591533224641572
-3908.3347242156965  391.1434223385038    1         0.30808934815079436
758.4939400387091    1704.846504205582    1         0.8106000793138793
9348.197276446537    -5288.464446257147   1         0.5703544002905543
-9413.513303861395   -2465.3507082380575  1         1.2079156629647616
15884.59178930751    -12704.314669275776  1         11.659573436137842
-1659.5316042060513  -7793.574368030595   1         0.13419136699566322
-6000.114371387848   6098.817648244303    1         1.1857430705288137
-1502.2390912362534  -12357.000108545086  1         41.846323821385454
-973.291828176775    -2875.906298905532   1         43.691177498561
180.23335758215566   -4948.946236087894   1         0.32944227541693194
-5902.1320856210305  125.78667179416388   1         0.14346351522270184
-3475.360922327256   -695.9567207440522   1         0.24908157374909765
9056.124767473933    -1052.8177291894253  1         0.22579974446125398
7096.377963651013    -5737.828523440467   1         26.664943772645472
