trucks_count 5
drones_count 5
customers 98
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
5199.678152988565    -223.75963144376476  1         1.2024645482678522
-14149.52547316554   -10940.38946384687   1         28.703360675708897
-3902.7841749826275  9165.985297054971    1         1.088405194432549
-13096.339316813825  -6312.702869068144   1         6.411514402467086
10995.137578632588   -18570.342234826097  1         6.327644827334328
-1741.473596637844   715.8808579266295    1         0.48386552260779214
3696.0743442863977   1039.8906997965298   1         0.4383831012567283
-15383.165475141603  -3184.45610611574    1         1.0828535630768312
-6277.551792815049   -427.1279256230592   1         0.9639171819660135
5489.661920177867    14541.36100385509    1         0.9329325217413926
-1141.41410552988    -2483.482565940641   1         0.569043407759746
16315.078287019729   -14977.510772730171  1         8.32390686969716
-1834.0888498726483  -2945.3220626777147  1         1.1490539750048878
5468.143880487653    4020.5118693432496   1         0.4551271224361896
4116.314310704556    124.3094553984956    1         0.7780953608985625
1257.150859872053    -9734.81010139272    1         0.898489040232145
3803.6142412410177   -7691.439982567614   1         0.7305895700752448
-2601.6546695331676  -8031.483023356865   1         1.14722775003082
-1910.412086812788   8350.449593810037    1         0.12961093421967135
-5474.26171663199    9025.056128356538    1         0.5567081365923592
-301.9264856224401   2087.867483580236    1         0.9945210006076356
-5883.453094902619   -6373.809358590486   1         1.0697421409541343
-4013.643375771864   8763.953499374817    1         0.4785842194577149
-1399.9141425962644  1864.6709608037222   1         1.2008301081448405
-6190.632559386885   -4871.027588568168   1         47.79813315237781
-1709.7567608910786  -8384.488200258098   1         40.9113005959078
-2410.070610972581   8744.34046722137     1         1.1561854794391102
1879.4550725224733   -2992.9638936330225  1         1.1360035138083127
8592.321441263673    5186.535384395242    1         25.13324891778174
-4371.598214363542   -9607.433291116511   1         0.5141795387372274
13130.214071483228   19643.50653779634    1         32.126474567002546
13766.69259359035    -2289.7207835699446  1         7.784196501871106
2648.1793661341876   3080.3040760497242   1         0.14871228654020227
-8365.995869381273   5349.408010407435    1         4.302669569218055
5458.162552366935    9251.665523470649    1         23.03725762932588
5151.233030678803    -145.195198049998    1         0.523717020277759
-5103.939105247729   8720.396819827894    1         28.04753258081766
-12100.90861309495   -7085.253082390407   1         20.00298524841405
-2256.36126100639    -8323.34738239484    1         0.4327894451642684
2909.8125137390225   1220.3783125298485   1         0.924831778769502
2495.1754512707735   -2809.8860807896895  1         0.3315675667784
7638.653707966737    -6108.266644914988   1         0.16937113666900508
1990.9082983524497   943.5363483422778    1         0.5574006844125146
6689.3152172668415   -6144.7684800544275  1         0.5838889028376788
12527.06498850825    -3888.524129968009   1         1.0577630918375054
7632.364430013925    -602.4318232669032   1         0.8058247227972067
-16673.956134199052  16874.486620754506   1         19.675781427593897
3685.791522144472    6620.051687092736    1         0.9244426994817672
10833.056706856853   -1564.2787164460715  1         34.19144078685029
-1466.8499570098243  -6104.521774659824   1         0.3468829834120867
-2878.512928737604   -9383.97696884713    1         2.039709534175351
-2122.1470906392015  1929.6077358435393   1         0.3299996350535052
7951.441379896291    1777.0462259564097   1         0.17855701098889412
3401.7605421906756   9742.151849010326    1         36.45133422666279
-15682.655113650368  8525.959728717484    1         4.397527273022077
-6617.637385482373   1482.961090050334    1         0.3074272404750454
5700.1313480637      8089.77050388509     1         1.0878983842811942
8444.423461778148    4520.2944304206      1         9.063037095339812
3070.2077351587272   -6481.122732358471   1         0.9075458590918373
4638.536295156573    5371.406915702999    1         0.4973163196971768
-4134.137425350189   4125.316446243566    1         37.29611629689169
-609.502264352135    2046.6119409856258   1         0.42897768234656997
4674.181477112776    15102.678361509134   1         48.41654054667541
652.1261822450361    4875.509570690924    1         0.3161768159972379
-1950.7564401108496  -2859.88494167537    1         1.1875386972498205
-17189.16689690998   13609.34858764484    1         0.3479264755479412
2973.9672294477364   -5838.803496140294   1         1.1781587186455398
8231.941088431362    1120.7289148768868   1         0.2584163552693848
9375.444717034721    -4194.252165392346   1         0.5673640295855616
-3357.839021821255   -1973.443668392814   1         25.218002226091674
1601.757733407152    -324.98382637396935  1         21.88883640136515
946.99464533196      1625.9704969626873   1         0.40019962330752923
6752.2012535753165   -6337.712421319988   1         0.7741930814852893
-1096.7773322071935  3712.0746049188965   1         0.5266888259475571
-9961.510203349388   1122.4467338169604   1         0.7864334806656457
10231.23326204531    1679.0718097217814   1         0.6834829850850235
-6912.770272842977   6372.634167311213    1         0.9655939642929642
557.77705112204      10326.4888318101     1         1.0444450395396776
4092.761625036873    -6828.849920251161   1         0.991088795005666
6861.656597823098    -7904.849862133783   1         0.8672890655457517
5342.2122706298815   -6020.547743891259   1         0.5308975872662356
9582.001144922951    4273.173224529745    1         0.35067033974821626
16516.93242463733    -12547.54832701802   1         0.7691513713562317
-3795.2030935604034  2445.883131459626    1         27.241912952412555
-15563.314088862397  10622.329996291915   1         6.517283346208199
8259.646022936797    5822.760211105013    1         26.181878407502133
9525.121531433126    -1195.7137097987177  1         0.29798584242431814
6899.429768869549    -4891.477235128604   1         39.67665367244664
15923.305681317594   -9646.138950534314   1         0.9757821600583653
9368.212356946542    -3068.0746310488607  1         0.6918244559419762
1532.0975448367572   -5232.7410921937535  1         0.7206579820214439
-10060.569219058441  -3516.1147388675486  1         46.462418575884186
-168.5425227059196   -5945.383260840097   1         27.354016989278836
-3381.540182493195   -2745.4094039889455  1         0.3129023844598878
-7984.571723203413   -1329.173258068679   1         0.725166839726045
4235.30654477593     336.4393824077512    1         0.26295043920922634
-3123.094914055638   2357.8668943294647   1         1.1219855546968749
788.2397504788497    8051.047146720525    1         1.060178690326238
