trucks_count 5
drones_count 5
customers 100
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
3590.667320722609    -520.7484599235014   1         0.21484819663852955
1496.2655546080805   -8801.414833188343   1         0.11405082323897762
1164.0404391715977   6137.159193921926    1         0.592241635911333
3968.0908178372943   4384.3446871943825   1         45.26568736252271
-3834.8063706294834  5813.365668045529    1         0.20536696317022454
9927.911048712867    -1348.474085094339   1         1.108148292988331
-10216.639351706632  -10722.623383385291  1         45.50541438485119
-10437.429519844034  -10268.728511532072  1         46.8794516692875
-10806.330860504637  1201.440061521397    1         0.5707248031480018
809.4085597375023    -8683.365633596028   1         0.30964237320797405
8391.77893993275     8887.692270616679    1         29.830178901813035
8652.321068547319    3952.87597640017     1         0.5842904211402415
-999.5056962574636   5234.288904388019    1         0.26058787460235433
707.2348943678509    -10305.025913307984  1         1.0031533905291574
-4712.789479214204   5041.240646721752    1         1.1827084304168298
-2328.6285006286816  6235.24876326545     1         0.17822206584442507
5980.592681682645    -1031.8957982417746  1         4.349027776906274
-10687.647506655125  4733.879472414252    1         2.351837762173936
3307.887501338293    2996.270965951411    1         1.142701959917729
460.8602124613495    4195.501472772737    1         30.14827683828913
1658.9130662441676   2735.1092960818737   1         0.1481154908744542
3581.026397739078    -1982.2803424557953  1         47.741312695271176
-1256.0340142164532  4625.652984085655    1         0.6140742358412579
-5501.856845814713   -6587.41857036383    1         1.0118016381381474
-6187.534549415784   2687.08089341991     1         0.9211303064917257
-1139.220233212448   -7658.027483505123   1         0.22321025835734143
-1757.3671490118952  522.3861909220836    1         0.7754490732498671
-97.38935368818716   2066.132986971377    1         42.838606957951306
9186.731444751851    1229.2462118323185   1         0.4180493211966628
5899.892299011668    -387.7681240233924   1         17.37125591623369
459.54732353535985   -9970.620569885368   1         0.8151794779161323
-9480.897233352218   3215.348839934101    1         0.34991982780261643
4255.952351032381    -5587.214559890316   1         0.37974917502916317
1042.0626999867782   4183.835793691891    1         0.7501204440431103
3110.8320143626515   -7093.793342786603   1         0.7750457173105503
-2305.062207737615   -6660.162333746128   1         0.972350392616821
5405.077305075321    -6335.950027926219   1         0.6057015735151188
2819.9186434401418   -4323.162210732719   1         0.7195513414428986
-3206.4292488325364  -4098.131393174136   1         0.3626680432741408
-1088.790641252981   -6238.902669929596   1         1.0987904860123325
-5568.248322488184   437.14298560054465   1         0.6985170448351704
-8586.649369631976   -5444.706748232406   1         1.1693585546554337
5285.5359206572975   6579.75781736831     1         0.1395030109297304
1621.0484571746547   629.1828921950782    1         0.7913593746939704
-9525.462420798125   1012.3760414051884   1         0.5377331190629198
1234.114539846214    9314.971386066392    1         33.065123962739634
-1635.867771940682   -4724.513329992681   1         0.16546463233967035
1265.9869269280023   -8327.705572850778   1         0.16173175768017783
100.12144363072089   -801.1222476951667   1         0.424421216556768
157.52919319425447   630.5990779966914    1         1.0670043739864365
3793.1495647413867   -9170.53717724004    1         1.0830623487496271
-1003.9559476100671  -9188.10249839775    1         0.6151315087192322
-4622.414734746633   3750.8563880369707   1         0.8153213006098481
-5677.377531319692   716.3105916487772    1         0.8823359208726942
-3134.6972833838927  7986.98808477872     1         0.5540707291806056
4190.691615848991    2311.002673781965    1         0.10448973530663991
6945.947426895385    -7404.361124877617   1         22.447561234948495
-9837.886670162314   -800.1241477652352   1         3.626129665911328
-4547.618128291374   -2711.3321135176316  1         1.2039604756300262
2355.9585687406584   -1792.4634945229795  1         0.1552116388274704
7900.222884510678    5308.59663489972     1         1.096473519097256
-8851.156308421472   -1602.3635524217698  1         0.5868787038283514
-6546.158171846619   5454.511596352888    1         0.4075938963114313
4303.894691555033    -9980.995583896463   1         24.534739209059946
-4371.915412773317   1175.6982002026505   1         13.6410992504367
-10567.90961702612   1133.9213980584275   1         0.4245757824416374
9852.672903934885    -3768.4848149873305  1         47.682974885861626
4538.845048239155    -2861.6339779460345  1         0.7684327583918941
-9163.171105799109   2946.92434067276     1         6.979412582909508
651.0478354125547    -7151.1635046120955  1         0.8486383426401525
-3790.6490236264117  8967.08554977734     1         1.0421273140371863
293.92024012778023   -8194.944131476335   1         0.8294285339849463
4522.410165052272    2385.4081864501536   1         29.754243298208877
-7811.624796045453   -207.26144528197167  1         0.6171536144493385
3019.5256351894673   -2560.4142623785374  1         0.9120829198957727
-9342.968400155523   -85.9554834229761    1         28.047408810620468
-4607.819345526782   -5683.822364627101   1         0.2831400455021632
-1986.5026677680073  -7039.266062888943   1         0.7411072091802453
-7252.486099648867   -2240.4209759376618  1         0.4065106866985154
3261.724423348326    9158.263336800806    1         6.552087410300287
2621.1349538327713   5291.390386414739    1         0.6632063230028549
3047.6084052250335   9019.146750446249    1         3.9779346156545525
2813.1737948486207   4746.797087276638    1         0.9172935985605599
-6140.8717789070115  -5565.33990714217    1         0.9380946542020785
-11009.451459861171  1055.2514874929166   1         1.2251234486975773
909.1182009786517    -11220.856772369058  1         1.0002436836527975
8997.306023039919    5205.443798418138    1         0.9091953723545019
-10967.127234366064  10070.144264667373   1         1.2017067565144282
-3376.80403239536    7134.896681860262    1         0.2902300584734944
-8446.737309104055   -5819.071154787942   1         0.7921021435631346
7204.733356191638    -5328.736911622421   1         0.8616031610194952
-1268.0807816850574  7337.371111364502    1         0.13026107804215625
9057.572398497845    -2239.432158259404   1         0.809239799558272
-2777.941455776417   -6767.132982115862   1         1.065421071267853
4470.423352745551    -9006.831085177466   1         37.354703410753295
5501.824976185114    6637.09225175995     1         25.09024929811348
-8655.75298850164    -1859.6369604230458  1         0.44953770953766936
911.4909894716077    -2345.6963965253794  1         0.769459275507524
495.7073652071474    5641.65759712537     1         30.078047463975345
5025.987135183335    175.57380824681164   1         0.1822245270161385
