trucks_count 6
drones_count 4
customers 82
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
791.7107912808247    4984.045442566714    1         1.109173733375312
-4997.618040699476   1097.342964514084    1         0.9725888396086011
-6532.337732036875   -10767.621295548808  1         0.21176572131564672
-6608.366467924495   -4890.003134358082   1         0.7779211637903498
-1497.408251832763   -4567.455546853496   1         0.4655315024444179
-8743.72274379512    4041.389444952262    1         0.6248724909747065
10611.320411671104   -3388.9522293645978  1         19.245016297678706
-5667.076018492496   3410.6119873134603   1         1.2486132816120183
10803.038798807765   2685.9640641759397   1         1.1512274489154855
-7209.241923373263   934.1759555628036    1         40.87022492903374
4264.834814859939    10071.91586753088    1         0.5048146412174435
-3324.6945785975704  -1529.8861422693578  1         0.5102675956338383
-8453.712909975326   6717.732360303671    1         0.7617231451857612
4010.420880594799    -7194.1503010806855  1         0.5848549359501461
-68.21411621655145   -3275.7868793985076  1         1.1145997476805127
-2851.7563374543724  -8268.363942888463   1         0.7737955572865616
294.1463892529524    2293.8295440678858   1         35.377329143203404
2726.7433064910347   7376.370923332195    1         0.8066807217228161
-2712.2428594265753  -8702.352391708662   1         1.0556091517380228
6790.892012751992    7090.634893705341    1         0.3202471649257418
6305.227894487657    5645.26382154577     1         0.40388464328562335
-9896.96195905618    -3992.119180243939   1         1.1523764921924986
-3115.106157999827   1856.7031678168223   1         22.511593962894977
9946.874894941278    3250.0677865000453   1         1.031529831469534
5120.907728310414    -346.5568081089701   1         0.10951989895846477
6810.491429229116    -5976.391641454855   1         40.66820890569856
-5061.73027274932    8446.554458198118    1         0.15174299627818638
-1568.1411736761856  -119.73284510847465  1         1.2458780698262049
-378.59131744569083  9526.781018315241    1         2.2766239823212002
867.8471821099625    4893.2480934020505   1         0.4073820321306709
3747.435216502029    -9434.284675020683   1         1.002463341362696
4698.781490000472    4466.1126708175      1         0.21819144451004902
-404.2433510997695   -2199.7663041363535  1         24.458479519465257
-6535.683327885539   -5001.442723550674   1         1.0418333430933768
1111.6420185568431   7638.6134178869115   1         0.2266696106824745
6045.924392935755    -2920.8028957789325  1         12.278365764899455
191.86745275169702   -8263.933237784655   1         1.2339813163439493
9617.174373280575    -2339.804018151639   1         1.08712107383068
-1275.4438857686766  -5585.198099644023   1         0.3932505572524575
8008.858991222009    -2636.9387339274417  1         0.2957687741377798
8426.100111496502    5800.388465089303    1         1.0743663481621193
-4708.111716329941   -1853.821101978784   1         0.5694960101554618
-4695.208504524505   1364.5221064679536   1         0.7154266634044407
3607.838802983888    -9113.116197096819   1         9.512287086434831
-1504.0171007965805  4013.4712492629365   1         1.1104297353388395
63.486066299025474   -8981.609605751079   1         1.1775238086751343
-553.9957048570559   -1862.008654062364   1         0.5669722697578349
473.97663476951516   -7400.182856830374   1         20.17522325352707
6135.733243513934    6891.23178306095     1         0.8765946798334019
7561.68450537597     -2977.6038388144398  1         0.7414418938323747
-267.00641079570454  6986.702931485761    1         0.1017025800565648
3602.974730556755    1638.805082980653    1         1.0568211831683865
-9172.40414121068    -10042.830455377463  1         9.499295887883543
5553.592959294914    6454.346503294826    1         0.3872228096068697
2618.3029563607106   2779.335461573677    1         0.8068401387398343
4156.3604575018835   8365.697858171328    1         0.16436624329777286
-7708.423577036036   -3652.3974960604746  1         0.4257674402902738
5047.208951368221    -8823.057387429384   1         0.9667178106213125
-1272.1676930728054  -5685.411015783466   1         8.310981036825012
638.1252957993402    -692.3320268134794   1         1.142997299702633
-8871.484625542997   3225.5900856001335   1         1.0902139083460363
-1679.0321235778977  -44.18501816373254   1         1.247066266938524
4425.062509626306    -7243.951201002623   1         1.1340265342608815
-4414.232052549788   -5094.086336615197   1         1.130281309164442
7031.3371281213185   -8123.614498929215   1         0.45716504961125315
1989.9455789920544   -9668.907892811578   1         0.21612639736736497
-8336.12220191961    4875.776973699759    1         15.347389093817878
-3129.663166358193   -10591.84801640935   1         0.21338527284964248
9254.280970741722    5391.95673356071     1         0.27328704107180835
8148.391267111987    323.52873789000955   1         43.56579293859754
5809.481407329279    -8282.83842951569    1         1.1802112558080877
-5415.186959134949   -6762.450488002634   1         0.6310378174562399
4102.353534961272    7595.753879642447    1         1.1551785549959344
715.4167204643306    1419.5408219743074   1         0.26518965094678193
-1004.1773268764516  -4176.753053549658   1         22.060689378813343
4910.803110684485    -9300.794838210395   1         0.7948238551224778
3624.6626286651112   653.3584142695466    1         0.3669128491391682
-5263.632912929097   4387.586197848547    1         0.912241579929651
7449.268409108865    2113.838660669493    1         0.9077713418867318
9589.287281512592    -4691.405391866504   1         0.14335148272335507
-7892.839582746798   -7433.565894729787   1         0.17056968761260527
9002.84870728755     -633.6557325568358   1         19.965564693722136
