trucks_count 6
drones_count 5
customers 90
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
9683.545208007386    3281.0140998526012   1         23.912303991466228
-889.2630784596702   -6677.747689620393   1         0.4462772895221858
1176.2686210754157   6635.470477122402    1         0.9784779997165951
9400.95538153235     -3060.1554396278975  1         0.22185173056453544
4964.942010998653    -14320.28247183681   1         0.9322635194525798
9612.938412524865    -6288.07869644231    1         30.868850739053748
1365.3866590723876   7355.226951933181    1         0.472516016128429
2482.003898597841    -6388.765653962691   1         0.3000921599397791
-3371.924010163696   7429.750152298384    1         0.10114008844195574
-596.6911907852717   3039.0870469822794   1         0.427456585356626
-6977.116296358198   -564.5852716701687   1         0.6844440701249618
-4105.501022191873   4652.122174021959    1         0.7524013318725894
713.6647548990438    3535.539498838287    1         9.4091201874371
16271.463108678348   9844.792487153103    1         0.4306918488112841
-146.74398645447474  -346.92967793705026  1         0.9953900804378644
4930.41069328833     -5260.195588177093   1         0.2597155570716901
1560.971541285696    8433.883463323691    1         1.16834454360023
1010.4642777117176   -4057.0485426651776  1         1.1905283360012453
-406.8307540863038   1394.895475162086    1         0.5550779260052947
8612.728041566757    -3454.886093091594   1         0.962882031587901
7860.109936565648    7127.431717794742    1         0.9550054288709035
-4835.89451810765    -3648.995729397753   1         0.6672560132024801
9547.555655188979    2568.2006602978763   1         1.237419953569348
-11607.593710740159  -7971.563230424184   1         41.10328539037395
8163.685321524276    3011.8081893967146   1         0.12562167104785582
3.2184455305828497   -4972.523972347906   1         1.0662015983661577
-4635.868441754832   2188.6732011586682   1         44.55294398826575
-1122.992619745672   9510.58062589714     1         0.48237869407710277
-2321.103351228216   4905.536653546806    1         1.2388200067685344
-4761.682642438156   -8949.517026775686   1         0.4024697628205631
-1593.118702942606   -1213.1955926498254  1         0.26182644140511335
-1077.6256679755345  -1780.982574287489   1         37.57341943952526
-7834.2377081102     -2006.4783999036506  1         0.8145978779175492
5981.10767161233     -2095.5230310268357  1         41.18055408397846
2187.2670381776866   4575.597418265279    1         0.7043189386645157
-4607.519734807489   6677.7980189496575   1         1.0872530436377386
8439.477484926381    2786.6188720992445   1         0.6349138891608818
-9714.932182739587   -2308.1282339843583  1         0.8366096898835588
519.9742874628595    9235.253058802376    1         17.762799762283002
-5739.6524190079945  -4943.353753510396   1         1.150316336100443
-9953.003803404808   2936.577068632121    1         1.1343040114831144
14572.975879011985   -4661.036272271165   1         1.227735068693877
-940.5870120469821   4688.135834276265    1         0.5094547955728944
636.2751085518845    2381.698886737417    1         0.4177619110492754
3245.72476250838     -6834.770906636318   1         0.9610019162628002
2779.0243307598003   -5242.257400438358   1         0.8785476399814784
915.0992357019386    -8119.245004209338   1         0.7230674237553685
8137.184887123331    10539.287313654266   1         0.8543536412790129
4981.607248058796    6874.435648327542    1         0.5664352829257832
-6792.000106632895   134.02354368654926   1         0.9191053371280881
-5564.420372759556   -7555.570803561766   1         13.257913883147575
-16189.30168291805   10013.600425451823   1         0.7878477425125753
2064.6353107558243   -3495.372673032189   1         0.7281386234782378
7153.2969349965715   -509.22089675591786  1         0.7674670152895477
1644.3253222114402   7293.086865631702    1         0.14754167507070082
-8230.34514729558    -7012.956994165855   1         0.9961500152598267
9366.342761928785    2606.0133307938977   1         1.0624501964943625
-2915.7413691446764  -10154.876389141544  1         0.965740383613733
1343.5070806827025   -6728.583824399851   1         23.901862873429547
-6278.459830777496   10817.190514027647   1         0.13060090772156246
4508.1726886991055   4769.8711681872755   1         0.3758256929324373
-3533.9041407574227  -5793.505843168409   1         0.6226104887237011
-5109.879929965611   -81.93133885102925   1         1.2318899793121394
-5603.985409608085   -12672.713351095696  1         19.748794941414843
-4570.980557248019   -721.0684751331061   1         0.5610620923989935
3587.7173702956134   -7617.781589115753   1         1.0870726780589013
-2946.6723978297528  6740.691900545439    1         21.998648772054008
-1225.8141765294367  3760.647768577124    1         1.1037868636466925
2930.940345340756    -6885.393913563639   1         1.1279807280651213
1000.0763528023213   7605.829250671064    1         1.0661617787304887
8793.926438957917    -2892.3850736723775  1         0.2856829726723632
3933.813193752866    -3511.3020904218533  1         30.355362618032665
7611.182174190507    -4152.913801873905   1         0.8711650570577207
464.91639795172824   7136.642460730657    1         0.34712631625053314
-2671.589122387779   -1441.0881222820972  1         0.4220384160166849
6524.866100034575    3733.2438972511627   1         0.7411466634692812
-7233.434288567521   482.5473162343722    1         0.3612545041981319
-4909.3050206755515  -3521.5227844840115  1         0.9354670930431087
-9763.403835408768   696.839009020544     1         0.9691762682257558
-4369.348537560945   7541.139521713461    1         0.12071308750494343
405.6635874305031    1864.8230948812477   1         0.5472702206039523
-844.4268599016605   5867.966504294051    1         25.46617727828964
6463.3834626036805   -4376.445397005076   1         1.0928361186138502
-1209.4742440626778  10504.681210297342   1         0.5264041421177811
-7683.952169243029   -2436.3861891213455  1         0.32208167292275103
6682.764115085829    -451.6723399720963   1         0.20609665489641962
4292.630173797193    -581.8516420819307   1         43.12309204367144
-14580.431044188304  -17073.536927901725  1         17.086081273217427
5842.024300243527    -15236.939798493875  1         1.1764569334466781
5501.719063129173    1031.9495308859634   1         0.731472903904354
