trucks_count 5
drones_count 5
customers 64
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-3704.3279770871764  6656.070259282283    1         0.7912091316652996
5894.009372556559    -1378.8305512184106  1         0.8857800967184876
5609.53039393081     -8621.355544098502   1         0.8103857774492593
-3462.5550723055453  -5496.1522839199815  1         0.3182741543894761
16357.013249974189   7964.213721890828    1         20.80254249819696
-9571.98441594835    -1664.9179028224355  1         0.8691393921030091
-2311.4069221269233  -4487.8183570877745  1         0.258282103873407
-4342.650061763349   9241.434516586156    1         0.7729121310324832
-7949.343353222729   4373.111296927017    1         0.4834113263295031
7937.413670829981    5265.827335619269    1         0.4275234508932081
-10122.77365231235   -16249.560356033011  1         1.0557977530267468
-1884.6437543167128  10107.6874549781     1         0.819228921040678
5414.495070827687    -852.9764961334978   1         1.0269349604870186
-15072.20156562225   1351.3307044024295   1         28.04022022335319
7207.158766738525    6748.125657967827    1         0.19623726164089564
-3080.7204767930166  8437.28654112288     1         0.18460331594689958
3361.4572348662427   2527.472771977507    1         0.6345309286693832
3180.808312808393    2946.0947389233725   1         0.12354518433419254
5312.549927881058    -3526.3504704083157  1         0.7596698732125907
-2102.0377532486746  -7421.264871053875   1         0.8083166018393066
-837.7106233399136   11326.31570206472    1         1.149440270826891
-7305.969060989904   7511.987418574554    1         0.34064512570836286
-2088.7537552322624  -5531.748486994045   1         0.7027957834750833
322.6488425648791    9463.671912602782    1         0.35444823767620703
1973.8201356965765   5355.235752685108    1         0.15942268302005214
6302.465805713939    -8927.258219506306   1         0.8377822414047515
3488.274175465868    -8276.292765397191   1         0.5669002138114845
9509.507119995695    2661.1337674004553   1         0.9339540327801107
4863.13076872259     9766.411356071087    1         1.1720304202596519
-8973.294804187217   -4986.13376175192    1         0.7613106091647729
15286.280275470901   12051.146233291573   1         35.27350328119895
-8649.831173071238   444.85018688050195   1         16.852479841408318
2856.8148407388576   9323.479596902844    1         0.3578196134732232
2380.9905643230127   -4308.190795413896   1         15.63116147436383
3388.3756364160636   7703.31918308157     1         1.0531429000779977
540.6375588161609    -8333.115698125064   1         1.1625315583684348
6824.941437142265    -3217.5986371818367  1         0.558666466717821
-1871.1640828634772  -6548.7057371329165  1         0.20903551890993569
-4350.031498747424   -2652.446990772106   1         37.55600504943829
1996.0859652775825   -9810.894217072688   1         1.1214511969419807
-7798.806396666805   7420.382330205171    1         0.8793746209135891
16359.60830193547    1563.7871765514283   1         0.3058317261952648
1923.5522465665701   3638.4044177162823   1         0.5806946386658545
7900.479147727956    1803.6577684791619   1         41.56378281238731
-9654.86176206551    -1479.3397241987484  1         0.4634942252253821
8396.153512576817    -3112.3899043315155  1         0.16927253144094334
7453.955811848318    -12453.97946650483   1         0.9666864068761388
10186.438379522118   3477.3715403152623   1         0.6127529283118859
7278.955789045507    8043.4012077547195   1         0.6084215081801323
-12667.338548298972  8820.559394084761    1         43.07164449633285
-4590.240281811441   6896.162908618177    1         13.642798100559052
3264.5937562062427   -5452.54591559578    1         1.0363916518023675
4104.574494069548    2933.893212653061    1         0.18228171822402534
14140.495555101625   4159.8508062189285   1         1.101259758122463
-12408.847181824018  -11322.834906186814  1         16.706617571355103
-3114.9861978955346  -7911.05920359288    1         22.21999271652021
3358.0428349855724   -6591.073817686677   1         7.8056867150726985
8759.85789652818     -1830.0543213021385  1         1.1857653514717341
-4813.187492195466   8349.677050757642    1         0.3701297378858339
-3539.9465240102913  3344.758903401366    1         0.1381811680223306
-4160.603280507999   5720.978116083537    1         0.22757427979638362
-111.8860979592612   2398.925332194863    1         0.5844087789200644
4680.626493049577    -1047.239047131656   1         21.709034434970864
632.2472351087478    7551.786420877215    1         0.5489375570943089
