trucks_count 4
drones_count 6
customers 100
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-835.8252536430588   9795.07458551508     1         0.4926817467182312
5408.503953000822    -2307.39426656231    1         1.1700606590870537
-3048.023803325306   -1052.9769608016638  1         0.5134546971073681
-8604.807403381918   1411.6977988491064   1         0.856959287502446
14034.9230703775     1063.574838094737    1         1.1838851599136446
-3012.5315575080876  2347.8786025608933   1         0.4612185486488807
2884.7640218696565   9449.904780875582    1         0.3476879847349379
-2619.009168354116   7520.457297014404    1         0.4665015935588269
-8612.085585089486   1588.6255346551932   1         0.907944841216567
4847.8468286142925   -4484.509443125144   1         0.9440002564505733
-2252.919017170967   -4725.883684970344   1         13.421714266511183
-2341.8329165476466  -284.8191519966304   1         20.804687476783496
6866.533715640057    -7439.447337548327   1         8.83903012251761
-2959.96539844142    10300.162274915201   1         12.28377072348883
2030.5221458399071   1505.3229161375211   1         0.36567336377114
8207.619813444455    -6979.252537029469   1         0.10797769535756702
-3776.5848748376266  -6697.000186550997   1         0.18824444551878589
6033.340138581877    4594.4193827522795   1         1.1174242910560694
-5825.123777819053   -557.1361511787401   1         0.1352194538169999
3863.701696219162    4425.1617736130165   1         1.1842364693628105
4282.482429519467    -1036.6772676094251  1         24.879710941972473
3426.1563729811633   8591.570152015978    1         0.4351842310470214
-2311.7220141409684  -7636.309054306113   1         36.27215061050011
3741.6972043884957   6421.865502683484    1         0.7229131257405731
-290.96265012418144  64.93458109274019    1         0.5039928991630884
-699.883610024468    9062.976671805074    1         0.5763090795083193
-2883.218453125125   -356.35877645835893  1         29.63099674825456
-9729.140840658463   -2749.550138438893   1         0.929625581855997
-2220.2833212545593  2829.6785908261227   1         1.2276697437658672
-14103.544511846754  9565.224897652923    1         0.27611929238930694
14476.618866652916   -995.9722547004494   1         1.242435633004238
9597.2022125654      1404.6051865987865   1         23.251809425913333
-8606.786822359789   -1037.3376789071283  1         0.24934146609475866
3065.91964880778     4612.898881824245    1         0.9001293078066664
7699.468021584648    -804.8921592834351   1         0.909223000577438
3260.5347706012267   6992.996548201238    1         1.017133900564359
8983.167749293607    -7250.5410543774005  1         45.350344951247344
-5379.37064424445    -4916.243774724642   1         0.18142964102755552
-1990.2034167570023  -3251.286506411639   1         0.4733097915658129
-7360.27229620129    -7210.764441327248   1         47.02416757250531
-3777.0444649939004  -2900.80396963065    1         0.8339495900879853
8024.199484764673    3634.336987746661    1         0.2068756147702036
2465.4185879312918   1339.0378802969783   1         0.26133661590535856
-3705.1400131140826  -2753.6268548235976  1         0.34692479418541033
-8571.182286758018   -4272.774546033426   1         0.46822006022109985
-5265.386371580112   -9544.143091994645   1         42.35012925965081
10017.278171297072   1286.0981807754943   1         0.9519179948670468
6361.92798016772     2074.9157623854876   1         31.145207077114097
6557.382207647599    6634.888906354038    1         0.15664605104404195
3725.14908082872     -1095.2766782150684  1         0.8676867925494143
4469.696142256422    -2735.307978395316   1         0.5989554709200057
7571.404681394286    6204.4785644482845   1         0.7088590114991049
-8420.840270119666   6584.504191364822    1         0.9382922120972559
-2222.60142011636    -4454.417734972539   1         0.49302971616734637
1228.8593764682682   6412.838256182717    1         0.7370142158096674
-8005.421431978258   -12333.639378853059  1         0.2630505404021186
-8951.120863467453   -4289.970574827399   1         0.19351718116828664
-3850.582810928849   -5138.410901913475   1         14.92600455941517
-9108.753433292542   4614.388620230483    1         0.9984371995221929
-14078.37289387535   -5246.101161529214   1         0.8050894531351266
1585.0330060043893   8575.61690117183     1         1.1580411228334455
-1932.7339068263366  -2232.3359840425737  1         1.006148106682543
1887.6329697806214   -7046.640583485225   1         0.2848350318195796
-1331.1815871357276  6131.698401072623    1         1.1116534196267092
-8138.901250456724   -2139.7632236618083  1         1.24728570063503
-4167.130528058718   -4398.0669220007585  1         0.8994667441123707
1338.7345980485215   2099.270133376007    1         28.891716898002652
3188.6464757190342   -4808.725932968929   1         0.6374576303232022
5038.84742568793     3316.0773045481783   1         0.12088579477831257
-972.8999836736224   -4747.730001512421   1         0.8927446835115914
-5021.827938462181   6438.691263785932    1         0.23517340476573748
-1213.020400112465   3095.2962821995343   1         46.214548960723924
-2982.8601897247013  8865.496890498393    1         39.396418390058216
5226.9588544904145   4614.299897616266    1         0.82560600168134
-5611.349657288197   7804.959112220315    1         0.5368027196386537
8791.51662941761     4172.92482915479     1         0.4860592826509761
1130.699847601222    412.1757197447583    1         23.323338141463655
9982.09152533646     -4301.686040644351   1         45.954552202132724
13970.091047429676   5770.172322245955    1         0.2239680333081659
6902.7653894268515   -2432.5055087279634  1         0.6871526429446717
-9751.684057779968   3994.1214947379112   1         0.9168420506403954
-10392.39798146      -1152.1031531177923  1         0.5247296988263299
2927.650152461665    -86.41046641765818   1         0.5506950869861748
7157.75267795423     2485.530047843429    1         0.820821502152358
9271.45242105127     903.9556851609553    1         1.2254631334744264
-7404.968737292634   2086.913774859824    1         0.9507860915286859
407.28593213606706   -842.2475480956751   1         0.39447022482877214
10490.299427524227   -1847.5846345382786  1         0.782978875283458
1942.1684297427362   -2473.6060288411363  1         0.7187784605813302
1589.5680292199631   -8827.748043697884   1         0.47921395520638577
418.47922629730056   -7931.60240557909    1         0.1407824790197698
-1772.1339679436396  -4378.501593326868   1         0.6165040531364059
-7105.3461535716515  -2947.1605658031053  1         36.65353673801564
8848.01596697319     -1589.5500157626718  1         9.591571599938755
10348.86029962232    1005.3090185224254   1         0.8161382652958754
-5603.930301081213   403.18631587556786   1         0.3832335446537951
-13983.020092932655  -3961.1710074177463  1         1.1538868698025078
-9642.421321429181   -2834.4620185562444  1         0.17006275475570506
5376.657684669889    6962.052596296257    1         0.18440703238192416
-4397.923389573844   -8448.398063841432   1         0.8535715357318857
