trucks_count 3
drones_count 4
customers 77
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
454.177571365984     -2548.435413303017   1         0.9777249309014125
-2279.967210234343   -2193.7686266673277  1         0.2010538701464551
-2304.4486631344084  -4846.12303156392    1         0.31873514222765653
874.9770957897068    -1455.192071343706   1         0.4337488163552158
4812.25504648612     1042.892106872698    1         0.874223957102484
-4974.4972800160285  760.6829890124482    1         0.7508215309461528
-4592.7133011320875  4399.120809681453    1         20.960794935219333
-2193.954774617775   -2975.3323892271405  1         1.1517639080146305
2325.1785380761826   -3415.062234277444   1         0.8357844820267936
774.7831280150842    4599.163991249317    1         0.4064892069967887
5025.324261467536    -669.4099382047953   1         0.8811309973228547
2456.0037352488857   -3659.141264393681   1         1.219259791518444
264.25530628669185   -3047.3366652183804  1         0.6871994241372237
-3063.7212082785486  2435.4577690038323   1         0.2671652692470853
1827.7966875562565   4730.044483288545    1         0.7790478580161687
3211.5091840554387   -685.210808797859    1         0.6645177257012136
-1121.8807503460102  225.00081919073472   1         0.7427263098280643
986.37206947293      3374.741862992787    1         0.21226277915468347
3844.492005689315    -4041.741601844106   1         0.20097820451081205
947.9605897505132    -1205.945840539787   1         0.3819522146392955
4591.832232687119    -2359.0803510387705  1         0.6988886331958276
1076.949352109884    -1148.4493282850283  1         0.5174704921929403
1399.4144867508778   4966.954104118899    1         0.9909515086536843
-4300.305098295738   -3811.738370382191   1         47.394728109376786
-3573.8690512107178  4886.723869203994    1         0.7738136297815114
3220.3922176102797   -4429.177268162977   1         1.20769809309241
-2263.9174762778307  -4476.915444454103   1         1.0816033079314367
-1813.1616076925584  -1941.7490843968649  1         0.6361193470769795
4259.7229148392      4541.585681249582    1         0.835677386643075
-4716.327345566806   -1938.6662398215135  1         0.1061192804858937
-1325.2194635634125  -4525.859372847044   1         28.108807236497263
-5023.504891332146   -3374.0101497138317  1         42.36194756244056
-3860.7954656915126  2561.3776266823643   1         0.578788616574219
5071.31419216914     -3877.2784862428516  1         1.0608484318357765
2684.4621854239726   -1596.5957043546696  1         0.7571745380503084
-2634.5986563700553  -4211.1295648471105  1         1.0686719998247292
-3819.766308301028   -3647.6585139030904  1         1.1936633281633773
2818.5442824631787   -166.26695487748185  1         0.1557401021760129
1659.2531193163663   -2666.2782342702026  1         39.22641890473219
-731.7265496034761   -4906.276619328242   1         0.48927263456980563
-1971.5744266416732  -582.4127009852093   1         0.5224495403531048
2927.4094677613516   314.5120861399989    1         33.54077158953763
-1621.119256427869   29.73327149292995    1         8.464655183957673
-2534.5345757092687  -4552.2900695416065  1         0.5237968897638957
-2308.38757148675    1589.2173824696608   1         0.4344976430830617
-3151.803883077512   4426.136207450379    1         0.1889412904855233
4347.361338880952    329.7498586775637    1         0.513408217495436
879.5117301306277    1782.0996930198587   1         0.35052663988944355
-144.02716976358295  -351.69487312198373  1         0.28335411353616036
-1630.042152149686   -1918.2735019650358  1         0.6259639208807698
-512.4948570651832   -2549.769854421868   1         1.2498635684554733
-1944.1127326311769  -1464.593028346729   1         1.0572137606818233
4172.752550347921    1562.6609999983448   1         0.43549968621060176
3958.082869413782    -4931.148778278465   1         0.5718588022085936
393.95922886393697   -146.89347430593983  1         31.712079875252027
2150.925513876952    4060.6750627600322   1         1.1752018533984578
2652.219024904559    2961.0272085558327   1         24.51898243042312
-4016.6955293064802  767.293698594377     1         4.671073718194259
4418.295724198952    3556.2975249459305   1         0.25089180782251863
472.9673829685016    -1829.8178610163243  1         0.7027803476133624
-4303.796361044855   -4244.7932680977265  1         1.1577042051719044
4887.557080529737    -2721.29158287107    1         11.03186248832585
-49.346574898746546  -1245.0174388063886  1         0.45447162717708267
3423.8318368369783   -4871.309775478947   1         0.5568644993826081
-2750.938869939194   1016.5623119209404   1         1.1482568477577355
438.6213684079693    4587.5845722368      1         7.138736335929453
5086.8663814752845   1476.4899416143821   1         0.6807111265198468
-4616.5001626802505  2642.157850889671    1         0.1139781863634255
1578.216650766851    4723.091131896451    1         1.1957561680009525
-3256.817460145041   -4057.278299228178   1         0.21641490327589286
-601.995910627782    2083.48582322562     1         0.36457533943822884
-1915.8671118352995  -2030.4938754009677  1         0.31803670429548747
-1778.8574085632895  -4329.605759773989   1         38.40421794596788
-2589.771192926703   -4581.56078299511    1         0.22444506795108926
-4437.5448430761535  473.0051753395404    1         0.538096889784891
-172.78945050498805  -1041.874047020874   1         0.39927432845968736
-601.0335917651927   -3109.9975901639245  1         7.000137307170913
