trucks_count 3
drones_count 5
customers 76
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-1679.639904617903   11077.904416628397   1         0.45053153004593394
-3596.8348262289887  -7759.331828126356   1         0.554003878467051
-598.8634835716402   4034.8187350482513   1         1.196222920944449
-6829.198472293093   3950.3584805225846   1         31.102317655651476
6283.2614826025165   -4355.273370655592   1         0.7624607756457299
-9708.867395416259   -1065.539753097554   1         0.24560922450891218
-1461.1285113527938  9617.275336391718    1         17.47395180422066
-7646.951961684417   -2742.3925220835013  1         1.0862636781056059
5220.784439517015    -728.5809302082624   1         0.4924193882109833
6596.487567909434    8092.910928895428    1         8.09431136401275
-1167.9576937718405  -2703.342700682628   1         0.9207597997664757
8831.725215337585    9842.810661667067    1         28.749850196743015
5928.98967261386     7943.131090501556    1         0.9412383854260313
10241.549518651127   -949.6498059293763   1         0.4966615296732513
1377.5301927536693   -8181.159226930289   1         0.9007233989259789
-7367.298254140665   -3431.160570806165   1         1.0751474554577254
-3654.921216478364   -5675.5152435106875  1         1.1598854435910806
8519.051312157182    -4570.451640646343   1         0.24375403766195677
-5315.473676873128   -6397.313634824031   1         1.1041945776694198
9612.965238311688    -939.2315925135208   1         9.313718694408351
-7671.7856416257255  7253.243145169651    1         1.0878419485401425
210.91364321741983   2640.2400246188745   1         0.3439057326048982
-604.864104903185    -9963.698022403536   1         0.5372582359817183
7757.781953125447    -5942.787798656432   1         0.1680082310188104
1749.04712631031     9817.932105292002    1         0.7733490405915926
-607.0450631047697   6137.9434309282115   1         1.1717411332970729
1188.124840638675    7569.743839865359    1         0.148913842523483
-3930.6220596565904  -9591.299340289108   1         0.8122845108235524
-7763.071009012306   5278.382602013948    1         0.4192014618577804
-7955.597882898838   5936.305898370418    1         0.7818077585215109
1341.1195703531496   8601.201988964389    1         0.6290999097429143
-7642.832576372031   6794.468997138052    1         27.97810391026459
-7021.871835942804   -2287.37848123101    1         1.043342524691865
-5089.113238883365   2861.919082024544    1         0.6514243611038976
5891.449183885415    -8566.883000468462   1         0.1740657262412661
-4490.4099653636795  -720.9896514428411   1         0.8110734893874174
8444.936181262066    -557.6589929877642   1         0.1350920688800505
-10180.205279001313  -1245.037868500529   1         0.19071739542719277
-2041.0017087510987  -9195.797640380513   1         0.9646695569405803
-199.36480418329703  3012.7168905208096   1         0.5783586891785537
11992.113730108413   -2305.398783851788   1         48.51147740238435
3797.1153121915395   -3976.5717827481812  1         0.9855185366926553
-3833.3456877024305  -9764.466473218567   1         0.564837355574839
1579.356630898778    -2947.9019387295784  1         0.5604371007992576
6482.496565648538    2617.252194516761    1         0.4292556432778418
1717.7004317664946   6123.233938378877    1         0.15462774771738136
-10675.254387158817  12685.336401474466   1         24.986453682676725
-10680.924804466551  1781.1508516230458   1         1.152937819335852
-448.5964653299252   -9088.503786151296   1         0.5699061597354069
-6513.544680051532   4045.0108553726877   1         1.071104149301289
4454.869843008108    6366.25526985735     1         0.9205791152668166
926.1585030670112    -2634.028861945086   1         0.26267824355514635
-1794.1116657412051  -5354.028323199698   1         45.47468059645628
-3136.273055822592   9931.186684350376    1         0.7971993001654951
312.12523269108823   8209.715736914219    1         24.41687629946693
5803.258911236148    8951.81946258082     1         0.8931492562223231
-10418.136273762193  -6106.866595562939   1         0.8470602035179658
-6171.3331528041535  3751.3655371199384   1         1.1746873257420236
-6293.15949857715    1156.8851074906222   1         1.2482342975173437
7179.1970284017625   5629.8568800383555   1         0.8936340397397053
-10330.37849708714   -1193.0042123069163  1         46.0803379740388
-2177.6516426060775  9501.27097608228     1         0.13286316514567564
-6355.156816796029   -1102.3854249766318  1         1.1150675145194895
8194.621026568648    6199.498301063245    1         0.1822868964727642
-6108.36882038135    987.1278563965207    1         0.5423989469693113
-3092.320526879317   1087.0866048460562   1         1.0105769455771212
-4952.758653893251   7676.050238810709    1         28.389227942298866
1152.6132020295358   -8227.812326833477   1         8.389036607093775
-4995.732472433613   -4556.9739920465945  1         0.35124434423068807
9603.297852747892    -7809.825992556252   1         14.014874670582719
3097.340843283031    4640.770324789042    1         0.39083478745182443
1865.89759303053     -9595.178732055198   1         0.7675893382611287
-2225.3062245727533  -6595.176240458823   1         1.1760043134404043
-4899.255955144812   -5171.538761908609   1         19.065335845530363
6291.298246000621    6336.515797281401    1         0.881227834056926
-10962.912484212899  -12655.562871672395  1         13.914781529826504
