trucks_count 3
drones_count 4
customers 70
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-4992.775989789591   -4988.261715311673   1         0.2307922553837578
3105.3435974819154   4897.077813261782    1         0.6897044821857512
5095.8735713089345   -7265.193809996014   1         0.19224636377949011
9556.544360767111    -4656.022613019712   1         1.179163919627275
2875.398434945235    -6876.648747602796   1         1.2367030397704322
-2501.2553413327323  4442.640214307481    1         0.7282380132506413
-4842.214138458531   -5575.4056787797435  1         0.6533196262956256
1896.5012577295058   1875.1666603635313   1         0.32815809269204554
-4092.162778685272   -5043.657328306692   1         1.1313769765340824
2301.477512401145    9658.11621119938     1         0.5540013219429528
-1999.4222539657906  -3754.2070906606377  1         0.30219289195280064
5065.675783641788    -3219.708160136651   1         0.5312042410816085
5465.51861190623     240.80707379902395   1         30.772681853320744
9383.027992931959    -2516.1830791902594  1         0.30440059944651204
-8176.491563996229   -5974.072340871159   1         0.1595355915105086
-9187.984891281478   -5470.349581924978   1         0.49928340571737295
-5256.833907695663   -3385.9654866547994  1         0.43467536812703633
-6863.523906087484   249.06629913572044   1         0.82861020722524
-9384.12831289842    5665.861772386235    1         19.808723778148078
1001.2683682646962   -1374.4058711368875  1         0.39569171126992597
2807.3451834808034   4699.051615991259    1         38.67676421435077
-3162.457236582258   -77.35305404713108   1         0.7802191593607067
-4828.597277395469   -4804.783063804044   1         14.618847953361982
4223.851877532811    -6223.050062526072   1         0.7755397271516178
-3434.7311212844543  8596.442972119721    1         0.19116018897733666
8026.72547875857     3233.7293086154223   1         1.2236328786684816
8715.203006630587    -4646.086384832792   1         0.6061492156715166
-1665.2160966179251  4139.591580061239    1         0.8208476787333814
2196.3777115880857   -8660.240431409153   1         1.0649378096578974
5479.595690207525    -4680.542495984205   1         30.626860590506404
9288.167387455782    5231.321957474643    1         0.7677760418885977
9197.139656756644    3816.76677816051     1         7.497073832471741
-6265.0893892919785  -6792.3963839186445  1         0.7410385772289954
-3543.8392990117904  -9574.977110425216   1         0.6306786785459257
2377.388920900512    -3832.1587363480758  1         0.9594252169263182
4891.7082172235605   -336.22672255949453  1         1.0107079324305686
5592.373424861689    -4352.670714097649   1         1.1870772756830357
-1902.137604658089   -1859.3762863227548  1         0.5365389102604273
-1360.9172465471765  7213.042223953158    1         1.1284530103322183
2452.3496192233824   9241.482211546865    1         0.558412050417573
-7595.4021831865675  -3820.1677082147025  1         0.3651215934517088
9033.474168368446    2416.819351780824    1         36.19062568489339
-300.30287967989403  -2716.7474210936894  1         0.3440448268901481
-4604.756249639993   -6387.181718200013   1         0.8076845967993187
6344.80282794464     -7928.906986192457   1         0.28996762820373356
-9320.514791732701   4090.875512080523    1         0.5425037880782888
5543.274240600913    7873.410123456958    1         0.6939920896152817
-2026.7946021083144  -8293.088948714778   1         19.598875663542273
-3666.470608569706   -8502.552933753457   1         0.8718787891278144
-4247.388585157726   6367.434283597887    1         0.27804424966826574
-7913.190392764722   6211.516733412393    1         0.7869430782771875
5449.977279757441    1500.4370154332687   1         0.7709735156397252
8183.357959959689    701.7934106193425    1         0.795375001727578
5811.146709334227    5037.602794409879    1         0.6423398694589507
-3163.583526048651   1216.4252863784598   1         0.2530899071727879
4928.72704587303     -2969.4522363533565  1         0.3776709400166004
-4127.304685074814   6642.448266554966    1         1.4499376622296691
753.7068195989063    4901.375743505443    1         0.2064825694222544
-4777.160873935457   -2921.7248695064827  1         0.7330462777227773
-4477.023504976284   -8008.326387922279   1         1.2125930317143188
-4450.250590599225   -1243.807755371741   1         0.1904863290914695
7963.738380439777    4677.324154529497    1         47.23463030846425
-618.8222001828198   -3214.4376688513453  1         0.6354840302197684
7054.97742813006     -8840.67881158354    1         0.4036319888216333
5847.799031361928    -8880.984163029354   1         0.6258448003524778
-7861.030268270516   -5299.12841873765    1         0.432073977340808
4790.700927631147    -8453.91735585019    1         0.8240406371034711
-5284.660644017427   607.2282882534258    1         0.9628528532131784
-2009.1611102048073  7586.160062800886    1         0.3247131133288203
1590.8189712822532   -8519.625399484446   1         0.9042463649813907
