trucks_count 4
drones_count 4
customers 82
depot 0.0 0.0
Coordinate X         Coordinate Y         Dronable Demand
-9004.12500729813    -1398.9073005958585  1         0.9599190372526153
-2036.3725525911286  227.28893948419488   1         36.52723669246591
221.99326715557282   -6073.784175137508   1         1.1299202135859978
993.8281068887047    1226.403290771453    1         0.8668758476811201
15964.479672860434   14659.642239197208   1         0.6369935488273974
8116.2148359115245   3519.349370200399    1         0.23028437355512524
15692.622046173783   16420.431120625013   1         1.0729266166266633
7645.555949326063    -2974.8359442659457  1         0.2174905109066787
1010.0753271043033   5965.082072469249    1         0.9561666633418521
4022.2292333259024   -1082.2339047802122  1         0.3392381237287421
-900.2977645196921   4559.330016392353    1         0.7577598085361341
9286.68547170072     -5052.603516416119   1         1.0418586664935723
8086.333762158036    6057.060805633309    1         25.718542142908415
6810.643437225754    13642.593629909421   1         0.5848343097052789
368.7950986772131    10038.329373390357   1         0.5839379881417623
-10238.724564145909  -14114.13173417101   1         15.998708106979468
8198.718240044314    -3387.875665180501   1         0.717339344393081
-6706.489670721963   5010.026090796818    1         0.5567431595042655
-824.0965142752424   9259.606266245702    1         1.2220998215905317
-6252.031448307356   -7714.094939455277   1         0.10379412334263483
4878.605839970432    5934.340589922515    1         0.3000086893045857
1651.9636110959048   3558.3266449102302   1         0.9910657715800717
-2225.703073535385   -10452.950469498228  1         0.7118008155604204
-1911.9312483200704  1898.4340614536102   1         0.9696007153503832
-8922.893304857633   6249.182565836469    1         0.510554257589548
-4802.789588865945   2722.009396408955    1         0.6064043162127627
-3796.4259798633752  -5458.223928894838   1         13.564292543116977
-4216.826047868834   -5897.691929818453   1         0.40451467873320857
-7474.017962962164   4299.143948843727    1         1.1564051980042407
-3540.9575819470574  12534.60555131501    1         0.9977876474735637
-316.21342002445306  -4966.988245646665   1         0.8660247605887292
-1404.5147527662489  4985.892886598054    1         0.148851651303998
-2297.84810052548    -2570.177268925599   1         19.584310476452156
-2648.061724512999   6633.952636595885    1         31.891919222979848
219.03339330097953   -5683.898224241319   1         0.3523929097374894
-16665.37331020327   10904.663409328805   1         41.057326200387436
15588.68005643785    -11890.302261570601  1         28.70606269474133
-2765.7440898871937  -2021.9288313420923  1         0.9420211920997719
-4560.443303939187   6059.311542750789    1         0.9491816801559235
-626.532424997648    -675.8675044765213   1         1.1135266032325417
-4693.679332369298   -7447.661931190749   1         0.6948897297704809
8769.044576879922    -2382.063103879849   1         0.17787342743394186
-16585.592970266487  -13535.478665916584  1         32.809107107037036
-6886.8515781114     3292.613710098483    1         0.8802867623688122
-8639.702560222693   5726.452024053574    1         28.02753877391615
3885.476718805659    -7873.180431639494   1         0.12927031464487881
-1308.2634640420295  4752.548423987553    1         0.7965370861578592
-6492.024228524826   -6911.377061694862   1         0.5175451840372367
3103.081469229078    -502.5034851761001   1         41.31084416745606
5954.39367032048     -3731.2575568227307  1         0.8995890608325346
-7038.751288689338   -8047.347029917496   1         0.38188404679392063
-624.628730185702    -8178.35613790193    1         0.14684667735520204
-5124.396275067233   586.0344868875618    1         0.9683191908184355
-4949.649363818635   -3714.422457322941   1         37.160248140900805
-446.4395718492565   -8561.860727355837   1         0.8087225492855443
-12365.988827365167  -16629.09086593952   1         1.2099513120809058
13734.949818015692   -16004.770122019665  1         41.84601614068147
1058.5105359665781   -6237.687569136891   1         0.5725764953436433
-14845.921583028898  -5527.2943726554295  1         0.29859444916416533
-1551.0395931172668  -4984.952995816096   1         0.41421639954924916
-4053.442140461111   -3206.9749860452157  1         1.013262236618981
-10795.770961975155  -4800.414917900114   1         27.69778852567851
-2635.971320022003   -10463.529525004105  1         31.331281506728267
10433.816246645798   288.1067219118141    1         0.390256913590993
-7472.199018268508   -15880.026306917625  1         17.47524394645883
-3285.2957081027325  3797.9326653307585   1         1.1244392712922173
5527.221555113473    264.6778512944033    1         1.2448867620792445
-3056.385338159247   12797.34165754377    1         1.0624841302149977
3874.7264481560164   7124.3276357469595   1         16.998184786648388
6036.477016958937    -7198.170960020562   1         0.9920950031062469
17256.972390971983   -11687.749907626094  1         24.071350547107944
-2424.1058578018005  4248.046960528051    1         0.9748030225507388
-8622.464618917822   -2486.9753756109862  1         0.6755519111153986
4582.107494848239    -4132.971479021886   1         17.311149535028612
1036.9954514544477   -4088.5270989951678  1         0.5685367249162067
-1732.1662664049697  7408.209517890994    1         11.38124386465663
4389.633366844846    4613.2707913499635   1         10.839494797627738
12536.299320131751   16284.620768613895   1         36.336873557870334
1020.8916618869443   -6765.107086115553   1         27.431291176101972
-7521.839050248027   -6294.104737742685   1         18.51792844476444
2808.9021805002117   -3628.6395032934392  1         0.45998836863762893
-6927.423061484415   10337.890147350954   1         0.6984021601602507
